Date,Open,High,Low,Close,Volume
1750406400,196.0,196.34,196.0,196.34,3
1750406405,196.34,196.34,196.34,196.34,0
1750406410,196.34,196.34,196.34,196.34,0
1750406415,196.34,196.34,196.34,196.34,0
1750406420,196.34,196.34,196.34,196.34,0
1750406425,196.34,196.34,196.34,196.34,0
1750406430,196.3,196.3,196.3,196.3,1
1750406435,196.3,196.3,196.3,196.3,0
1750406440,196.3,196.3,196.3,196.3,0
1750406445,196.3,196.3,196.3,196.3,0
1750406450,196.3,196.3,196.3,196.3,0
1750406455,196.3,196.3,196.3,196.3,0
1750406460,196.3,196.3,196.3,196.3,0
1750406465,196.3,196.3,196.3,196.3,0
1750406470,196.26,196.26,196.26,196.26,1
1750406475,196.29,196.29,196.29,196.29,7
1750406480,196.29,196.29,196.29,196.29,0
1750406485,196.31,196.31,196.31,196.31,1
1750406490,196.31,196.31,196.31,196.31,0
1750406495,196.31,196.31,196.31,196.31,0
1750406500,196.31,196.31,196.31,196.31,0
1750406505,196.31,196.31,196.31,196.31,0
1750406510,196.31,196.31,196.31,196.31,0
1750406515,196.35,196.35,196.35,196.35,3
1750406520,196.38,196.38,196.38,196.38,12
1750406525,196.38,196.38,196.38,196.38,0
1750406530,196.38,196.38,196.38,196.38,0
1750406535,196.38,196.38,196.38,196.38,0
1750406540,196.38,196.38,196.38,196.38,0
1750406545,196.38,196.38,196.38,196.38,0
1750406550,196.24,196.24,196.24,196.24,1
1750406555,196.44,196.49,196.44,196.49,7
1750406560,196.49,196.49,196.49,196.49,0
1750406565,196.49,196.49,196.49,196.49,0
1750406570,196.49,196.49,196.49,196.49,0
1750406575,196.49,196.49,196.49,196.49,0
1750406580,196.49,196.49,196.49,196.49,0
1750406585,196.49,196.49,196.49,196.49,0
1750406590,196.49,196.49,196.49,196.49,0
1750406595,196.49,196.49,196.49,196.49,0
1750406600,196.49,196.49,196.49,196.49,0
1750406605,196.49,196.49,196.49,196.49,0
1750406610,196.49,196.49,196.49,196.49,0
1750406615,196.49,196.49,196.49,196.49,0
1750406620,196.49,196.49,196.49,196.49,0
1750406625,196.49,196.49,196.49,196.49,0
1750406630,196.49,196.49,196.49,196.49,0
1750406635,196.49,196.49,196.49,196.49,0
1750406640,196.49,196.49,196.49,196.49,0
1750406645,196.29,196.29,196.29,196.29,1
1750406650,196.29,196.29,196.29,196.29,0
1750406655,196.29,196.29,196.29,196.29,0
1750406660,196.3,196.3,196.25,196.25,2
1750406665,196.25,196.25,196.25,196.25,0
1750406670,196.25,196.25,196.25,196.25,0
1750406675,196.22,196.22,196.22,196.22,2
1750406680,196.22,196.22,196.22,196.22,0
1750406685,196.22,196.22,196.22,196.22,0
1750406690,196.22,196.22,196.22,196.22,0
1750406695,196.22,196.22,196.22,196.22,0
1750406700,196.22,196.22,196.22,196.22,0
1750406705,196.22,196.22,196.22,196.22,0
1750406710,196.22,196.22,196.22,196.22,0
1750406715,196.22,196.22,196.22,196.22,0
1750406720,196.22,196.22,196.22,196.22,0
1750406725,196.22,196.22,196.22,196.22,0
1750406730,196.4,196.4,196.4,196.4,1
1750406735,196.4,196.4,196.4,196.4,0
1750406740,196.4,196.4,196.4,196.4,0
1750406745,196.4,196.4,196.4,196.4,0
1750406750,196.4,196.4,196.4,196.4,0
1750406755,196.45,196.46,196.45,196.45,14
1750406760,196.45,196.45,196.45,196.45,0
1750406765,196.45,196.45,196.45,196.45,0
1750406770,196.45,196.45,196.45,196.45,0
1750406775,196.45,196.45,196.45,196.45,0
1750406780,196.49,196.49,196.49,196.49,6
1750406785,196.49,196.49,196.49,196.49,0
1750406790,196.49,196.49,196.49,196.49,0
1750406795,196.49,196.49,196.49,196.49,0
1750406800,196.49,196.49,196.49,196.49,0
1750406805,196.49,196.49,196.49,196.49,0
1750406810,196.49,196.49,196.49,196.49,0
1750406815,196.49,196.49,196.49,196.49,0
1750406820,196.49,196.49,196.49,196.49,0
1750406825,196.49,196.49,196.49,196.49,0
1750406830,196.49,196.49,196.49,196.49,0
1750406835,196.49,196.49,196.49,196.49,0
1750406840,196.4,196.4,196.4,196.4,3
1750406845,196.4,196.4,196.4,196.4,0
1750406850,196.4,196.4,196.4,196.4,0
1750406855,196.4,196.4,196.4,196.4,0
1750406860,196.4,196.4,196.4,196.4,0
1750406865,196.4,196.4,196.4,196.4,0
1750406870,196.4,196.4,196.4,196.4,0
1750406875,196.4,196.4,196.4,196.4,0
1750406880,196.4,196.4,196.4,196.4,0
1750406885,196.4,196.4,196.4,196.4,0
1750406890,196.4,196.4,196.4,196.4,0
1750406895,196.4,196.4,196.4,196.4,0
1750406900,196.4,196.4,196.4,196.4,0
1750406905,196.4,196.4,196.4,196.4,0
1750406910,196.4,196.4,196.4,196.4,0
1750406915,196.4,196.4,196.4,196.4,0
1750406920,196.4,196.4,196.4,196.4,0
1750406925,196.4,196.4,196.4,196.4,0
1750406930,196.4,196.4,196.4,196.4,0
1750406935,196.4,196.4,196.4,196.4,0
1750406940,196.4,196.4,196.4,196.4,0
1750406945,196.4,196.4,196.4,196.4,0
1750406950,196.4,196.4,196.4,196.4,0
1750406955,196.47,196.47,196.47,196.47,1
1750406960,196.47,196.47,196.47,196.47,0
1750406965,196.47,196.47,196.47,196.47,0
1750406970,196.47,196.47,196.47,196.47,0
1750406975,196.47,196.47,196.47,196.47,0
1750406980,196.47,196.47,196.47,196.47,0
1750406985,196.47,196.47,196.47,196.47,0
1750406990,196.47,196.47,196.47,196.47,0
1750406995,196.47,196.47,196.47,196.47,0
1750407000,196.47,196.47,196.47,196.47,0
