Date,Open,High,Low,Close,Volume
1744637400,544.02,544.28,543.03,543.09,11796
1744637405,543.07,543.52,542.91,543.52,2664
1744637410,543.48,543.7,543.31,543.66,2239
1744637415,543.68,543.68,543.45,543.66,786
1744637420,543.64,543.9,543.61,543.88,965
1744637425,543.89,543.97,543.81,543.82,1006
1744637430,543.81,543.98,543.65,543.81,947
1744637435,543.82,543.83,543.32,543.48,1171
1744637440,543.49,543.64,543.44,543.51,565
1744637445,543.5,543.5,543.17,543.18,701
1744637450,543.29,543.38,543.15,543.15,451
1744637455,543.21,543.54,543.21,543.54,767
1744637460,543.54,543.96,543.44,543.69,771
1744637465,543.74,543.75,543.39,543.4,1006
1744637470,543.4,543.51,543.18,543.18,1513
1744637475,543.2,543.2,542.98,542.98,1245
1744637480,542.96,543.21,542.94,543.01,646
1744637485,543.01,543.02,542.86,543.0,280
1744637490,543.0,543.09,542.82,542.83,417
1744637495,542.81,542.9,542.81,542.88,327
1744637500,542.89,542.89,542.6,542.8,1581
1744637505,542.81,542.87,542.57,542.62,503
1744637510,542.58,542.7,542.52,542.55,537
1744637515,542.53,542.64,542.32,542.32,1278
1744637520,542.34,542.94,542.31,542.93,1373
1744637525,542.96,543.3,542.96,543.28,1034
1744637530,543.32,543.46,543.26,543.38,906
1744637535,543.38,543.39,542.8,542.93,945
1744637540,542.96,543.05,542.83,542.85,482
1744637545,542.77,543.3,542.73,543.0,586
1744637550,542.99,543.15,542.75,542.75,659
1744637555,542.83,542.88,542.67,542.68,379
1744637560,542.69,542.72,542.46,542.48,584
1744637565,542.47,542.83,542.42,542.83,1065
1744637570,542.84,542.89,542.55,542.68,748
1744637575,542.7,542.75,542.6,542.6,290
1744637580,542.62,542.93,542.55,542.72,636
1744637585,542.76,543.0,542.72,542.96,1441
1744637590,542.99,543.18,542.86,542.87,744
1744637595,542.88,543.1,542.8,542.8,688
1744637600,542.75,542.86,542.53,542.6,471
1744637605,542.63,542.83,542.62,542.82,491
1744637610,542.8,542.83,542.33,542.4,620
1744637615,542.44,542.63,542.44,542.46,404
1744637620,542.52,542.58,542.37,542.37,124
1744637625,542.38,542.42,542.31,542.35,362
1744637630,542.33,542.36,542.25,542.25,496
1744637635,542.22,542.39,542.2,542.35,536
1744637640,542.36,542.44,542.19,542.21,708
1744637645,542.21,542.38,542.12,542.29,996
1744637650,542.3,542.33,542.1,542.18,1125
1744637655,542.2,542.2,541.98,542.09,532
1744637660,542.09,542.2,542.02,542.08,627
1744637665,542.08,542.37,541.97,542.36,467
1744637670,542.4,542.51,542.35,542.51,493
1744637675,542.49,542.77,542.36,542.65,746
1744637680,542.63,542.97,542.63,542.96,326
1744637685,542.98,542.99,542.72,542.81,264
1744637690,542.74,542.78,542.58,542.62,915
1744637695,542.64,542.66,542.51,542.62,181
1744637700,542.65,542.65,542.2,542.41,482
1744637705,542.42,542.42,542.05,542.35,863
1744637710,542.37,542.67,542.35,542.5,671
1744637715,542.5,542.68,542.47,542.48,695
1744637720,542.48,542.85,542.26,542.65,395
1744637725,542.54,542.72,542.39,542.67,259
1744637730,542.64,542.79,542.64,542.78,196
1744637735,542.8,542.83,542.23,542.35,717
1744637740,542.32,542.32,541.92,541.96,619
1744637745,541.96,541.98,541.83,541.89,490
1744637750,541.93,542.0,541.8,541.92,359
1744637755,541.93,542.03,541.86,542.02,558
1744637760,542.04,542.13,541.83,542.12,1317
1744637765,542.13,542.25,542.08,542.18,462
1744637770,542.14,542.17,541.82,541.84,1485
1744637775,541.86,541.86,541.75,541.79,1180
1744637780,541.8,541.81,541.55,541.76,548
1744637785,541.81,541.85,541.63,541.64,423
1744637790,541.68,541.74,541.5,541.54,258
1744637795,541.51,541.58,541.43,541.52,192
1744637800,541.55,541.67,541.5,541.56,110
1744637805,541.56,541.69,541.48,541.67,274
1744637810,541.63,541.65,541.39,541.63,549
1744637815,541.64,541.73,541.56,541.58,167
1744637820,541.62,541.86,541.62,541.72,631
1744637825,541.71,541.71,541.52,541.57,286
1744637830,541.54,541.6,541.43,541.45,173
1744637835,541.5,541.57,541.34,541.34,369
1744637840,541.41,541.56,541.36,541.39,368
1744637845,541.44,541.74,541.43,541.45,508
1744637850,541.47,541.52,541.32,541.49,196
1744637855,541.42,541.71,541.35,541.71,270
1744637860,541.65,541.65,541.4,541.55,439
1744637865,541.64,541.64,541.48,541.53,207
1744637870,541.51,541.52,541.31,541.35,496
1744637875,541.35,541.43,541.21,541.43,338
1744637880,541.34,541.5,541.04,541.1,399
1744637885,541.07,541.43,541.07,541.4,309
1744637890,541.4,541.67,541.4,541.52,334
1744637895,541.55,541.79,541.55,541.73,524
1744637900,541.74,541.83,541.61,541.61,205
1744637905,541.64,541.71,541.45,541.45,264
1744637910,541.47,541.63,541.36,541.57,157
1744637915,541.57,541.66,541.47,541.47,328
1744637920,541.52,541.58,541.33,541.38,209
1744637925,541.4,541.49,541.3,541.38,868
1744637930,541.36,541.38,541.17,541.21,303
1744637935,541.31,541.38,541.16,541.27,299
1744637940,541.28,541.38,541.22,541.28,638
1744637945,541.29,541.45,541.29,541.44,240
1744637950,541.5,541.51,541.35,541.35,141
1744637955,541.43,542.06,541.43,542.06,1100
1744637960,542.04,542.12,541.92,541.95,165
1744637965,541.98,542.05,541.87,541.96,280
1744637970,541.94,541.98,541.78,541.98,461
1744637975,542.0,542.18,541.85,541.85,146
1744637980,541.8,541.82,541.51,541.59,509
1744637985,541.54,541.58,541.29,541.39,427
1744637990,541.4,541.41,541.18,541.21,547
1744637995,541.23,541.24,540.93,540.93,850
1744638000,540.93,541.15,540.72,540.75,539
1744638005,540.87,540.87,540.57,540.67,411
1744638010,540.67,540.7,540.36,540.43,312
1744638015,540.49,540.5,540.31,540.4,449
1744638020,540.43,540.5,540.28,540.33,888
1744638025,540.33,540.58,540.3,540.48,236
1744638030,540.47,540.64,540.38,540.48,584
1744638035,540.55,540.93,540.55,540.68,450
1744638040,540.7,541.0,540.7,540.94,432
1744638045,540.93,541.15,540.89,541.14,452
1744638050,540.93,541.01,540.5,540.52,192
1744638055,540.53,540.55,540.2,540.25,427
1744638060,540.18,540.31,540.1,540.12,385
1744638065,540.14,540.33,540.04,540.24,754
1744638070,540.27,540.42,540.18,540.32,229
1744638075,540.34,540.36,540.1,540.16,313
1744638080,540.16,540.21,540.02,540.04,308
1744638085,540.08,540.21,539.91,540.21,801
1744638090,540.2,540.43,540.14,540.4,362
1744638095,540.33,540.49,540.22,540.24,126
1744638100,540.25,540.32,540.13,540.13,149
1744638105,540.11,540.13,539.9,540.02,372
1744638110,540.01,540.07,539.88,540.06,592
1744638115,540.09,540.12,539.91,540.12,762
1744638120,540.12,540.21,540.02,540.02,519
1744638125,540.04,540.04,539.69,539.82,462
1744638130,539.82,540.13,539.77,540.05,444
1744638135,540.06,540.14,539.94,539.96,245
1744638140,539.97,540.13,539.88,540.13,267
1744638145,540.13,540.26,540.08,540.19,624
1744638150,540.1,540.21,539.85,540.12,346
1744638155,540.11,540.22,540.01,540.02,192
1744638160,540.07,540.22,540.07,540.18,375
1744638165,540.18,540.21,540.01,540.03,1112
1744638170,540.01,540.3,540.01,540.27,391
1744638175,540.22,540.38,540.22,540.32,149
1744638180,540.31,540.42,540.18,540.32,451
1744638185,540.37,540.39,540.21,540.22,173
1744638190,540.23,540.27,540.06,540.19,88
1744638195,540.22,540.31,540.03,540.28,196
1744638200,540.28,540.29,540.04,540.22,235
1744638205,540.18,540.29,540.13,540.24,132
1744638210,540.22,540.32,539.98,540.05,317
1744638215,540.12,540.14,539.97,540.1,444
1744638220,540.12,540.16,540.01,540.03,204
1744638225,540.05,540.08,539.7,539.7,1021
1744638230,539.7,539.76,539.41,539.5,822
1744638235,539.51,539.65,539.38,539.39,842
1744638240,539.37,539.48,539.3,539.32,605
1744638245,539.33,539.75,539.25,539.7,560
1744638250,539.74,540.06,539.68,540.06,522
1744638255,540.09,540.3,540.09,540.23,226
1744638260,540.15,540.15,539.96,540.09,402
1744638265,540.06,540.24,540.04,540.22,98
1744638270,540.2,540.41,540.17,540.39,239
1744638275,540.39,540.75,540.37,540.66,1129
1744638280,540.62,540.64,540.41,540.47,1640
1744638285,540.57,540.74,540.56,540.7,492
1744638290,540.63,540.77,540.61,540.77,304
1744638295,540.72,540.75,540.63,540.72,407
1744638300,540.75,541.09,540.74,541.04,512
1744638305,540.98,541.15,540.9,541.09,713
1744638310,541.1,541.25,541.02,541.21,1061
1744638315,541.22,541.24,541.12,541.23,273
1744638320,541.23,541.49,541.18,541.47,459
1744638325,541.45,541.47,541.3,541.4,393
1744638330,541.4,541.44,541.07,541.4,491
1744638335,541.31,541.38,541.26,541.32,231
1744638340,541.31,541.38,541.22,541.25,481
1744638345,541.25,541.31,540.92,541.04,687
1744638350,541.0,541.18,540.88,541.18,151
1744638355,541.09,541.17,540.98,541.0,188
1744638360,541.01,541.09,540.9,540.96,188
1744638365,540.97,541.15,540.87,541.14,413
1744638370,541.14,541.17,540.92,540.98,634
1744638375,540.93,541.04,540.78,540.8,172
1744638380,540.8,541.15,540.67,541.12,492
1744638385,541.05,541.05,540.78,540.92,272
1744638390,540.93,540.94,540.5,540.52,266
1744638395,540.49,540.55,540.4,540.52,425
1744638400,540.55,540.6,540.15,540.18,724
1744638405,540.2,540.38,540.17,540.24,657
1744638410,540.25,540.28,540.15,540.28,923
1744638415,540.26,540.29,539.95,539.98,514
1744638420,539.97,540.06,539.84,539.86,308
1744638425,539.88,540.01,539.73,539.76,785
1744638430,539.76,539.81,539.64,539.74,559
1744638435,539.74,539.9,539.68,539.69,317
1744638440,539.61,539.61,539.21,539.28,609
