Date,Open,High,Low,Close,Volume
1757664000,229.7,229.7,229.69,229.69,2
1757664005,229.69,229.69,229.69,229.69,0
1757664010,229.69,229.69,229.69,229.69,0
1757664015,229.69,229.69,229.69,229.69,0
1757664020,229.69,229.69,229.69,229.69,0
1757664025,229.69,229.69,229.69,229.69,0
1757664030,229.69,229.69,229.69,229.69,0
1757664035,229.69,229.69,229.69,229.69,0
1757664040,229.69,229.69,229.69,229.69,0
1757664045,229.7,229.7,229.7,229.7,1
1757664050,229.7,229.7,229.7,229.7,0
1757664055,229.7,229.7,229.7,229.7,0
1757664060,229.7,229.7,229.7,229.7,0
1757664065,229.76,229.76,229.72,229.72,3
1757664070,229.72,229.72,229.72,229.72,0
1757664075,229.72,229.72,229.72,229.72,0
1757664080,229.72,229.72,229.72,229.72,0
1757664085,229.72,229.72,229.72,229.72,0
1757664090,229.72,229.72,229.72,229.72,0
1757664095,229.72,229.72,229.72,229.72,0
1757664100,229.72,229.72,229.72,229.72,0
1757664105,229.72,229.72,229.72,229.72,0
1757664110,229.72,229.72,229.72,229.72,0
1757664115,229.72,229.72,229.72,229.72,0
1757664120,229.72,229.72,229.72,229.72,0
1757664125,229.72,229.72,229.72,229.72,0
1757664130,229.72,229.72,229.72,229.72,0
1757664135,229.72,229.72,229.72,229.72,0
1757664140,229.72,229.72,229.72,229.72,0
1757664145,229.72,229.72,229.72,229.72,0
1757664150,229.72,229.72,229.72,229.72,0
1757664155,229.72,229.72,229.72,229.72,0
1757664160,229.72,229.72,229.72,229.72,0
1757664165,229.72,229.72,229.72,229.72,0
1757664170,229.67,229.67,229.67,229.67,25
1757664175,229.67,229.67,229.67,229.67,0
1757664180,229.65,229.65,229.65,229.65,4
1757664185,229.6,229.6,229.6,229.6,1
1757664190,229.6,229.6,229.6,229.6,0
1757664195,229.6,229.6,229.6,229.6,0
1757664200,229.6,229.6,229.6,229.6,0
1757664205,229.6,229.6,229.6,229.6,0
1757664210,229.6,229.6,229.6,229.6,0
1757664215,229.6,229.6,229.6,229.6,0
1757664220,229.6,229.6,229.6,229.6,0
1757664225,229.6,229.6,229.6,229.6,0
1757664230,229.6,229.6,229.6,229.6,0
1757664235,229.6,229.6,229.6,229.6,0
1757664240,229.6,229.6,229.6,229.6,0
1757664245,229.6,229.6,229.6,229.6,0
1757664250,229.6,229.6,229.6,229.6,0
1757664255,229.6,229.6,229.6,229.6,0
1757664260,229.6,229.6,229.6,229.6,3
1757664265,229.6,229.6,229.6,229.6,0
1757664270,229.6,229.6,229.6,229.6,0
1757664275,229.6,229.6,229.6,229.6,0
1757664280,229.6,229.6,229.6,229.6,0
1757664285,229.6,229.6,229.6,229.6,0
1757664290,229.6,229.6,229.6,229.6,0
1757664295,229.6,229.6,229.6,229.6,0
1757664300,229.6,229.6,229.6,229.6,0
1757664305,229.6,229.6,229.6,229.6,0
1757664310,229.6,229.6,229.6,229.6,0
1757664315,229.6,229.6,229.6,229.6,0
1757664320,229.6,229.6,229.6,229.6,0
1757664325,229.6,229.6,229.6,229.6,0
1757664330,229.6,229.6,229.6,229.6,0
1757664335,229.6,229.6,229.6,229.6,0
1757664340,229.6,229.6,229.6,229.6,0
1757664345,229.6,229.6,229.6,229.6,0
1757664350,229.73,229.73,229.73,229.73,1
1757664355,229.73,229.73,229.73,229.73,0
1757664360,229.73,229.73,229.73,229.73,0
1757664365,229.73,229.73,229.73,229.73,0
