Date,Open,High,Low,Close,Volume
1764061200,472.0,473.25,472.0,472.0,21
1764061205,472.0,472.0,472.0,472.0,0
1764061210,472.0,472.0,472.0,472.0,0
1764061215,472.0,472.0,472.0,472.0,0
1764061220,472.41,472.41,472.41,472.41,4
1764061225,472.41,472.41,472.41,472.41,0
1764061230,472.54,472.54,472.54,472.54,1
1764061235,472.33,472.33,472.04,472.04,16
1764061240,472.04,472.04,472.04,472.04,0
1764061245,472.04,472.04,472.04,472.04,0
1764061250,472.04,472.04,472.04,472.04,0
1764061255,472.04,472.04,472.04,472.04,0
1764061260,472.04,472.04,472.04,472.04,0
1764061265,472.04,472.04,472.04,472.04,0
1764061270,472.04,472.04,472.04,472.04,0
1764061275,472.04,472.04,472.04,472.04,0
1764061280,472.04,472.04,472.04,472.04,0
1764061285,472.04,472.04,472.04,472.04,0
1764061290,472.04,472.04,472.04,472.04,0
1764061295,472.04,472.04,472.04,472.04,0
1764061300,472.04,472.04,472.04,472.04,0
1764061305,472.04,472.04,472.04,472.04,0
1764061310,472.04,472.04,472.04,472.04,0
1764061315,472.04,472.04,472.04,472.04,0
1764061320,472.04,472.04,472.04,472.04,0
1764061325,472.04,472.04,472.04,472.04,0
1764061330,472.04,472.04,472.04,472.04,0
1764061335,472.04,472.04,472.04,472.04,0
1764061340,472.04,472.04,472.04,472.04,0
1764061345,472.04,472.04,472.04,472.04,0
1764061350,472.04,472.04,472.04,472.04,0
1764061355,472.04,472.04,472.04,472.04,0
1764061360,472.04,472.04,472.04,472.04,0
1764061365,471.73,471.73,471.69,471.69,4
1764061370,472.05,472.1,472.05,472.1,4
1764061375,472.1,472.1,472.1,472.1,0
1764061380,471.75,471.75,471.75,471.75,1
1764061385,471.75,471.75,471.75,471.75,0
1764061390,471.75,471.75,471.75,471.75,0
1764061395,471.75,471.75,471.75,471.75,0
1764061400,471.75,471.75,471.75,471.75,0
1764061405,471.75,471.75,471.75,471.75,0
1764061410,471.75,471.75,471.75,471.75,0
1764061415,472.05,472.05,472.05,472.05,1
1764061420,472.05,472.05,472.05,472.05,0
1764061425,472.2,472.25,472.2,472.25,4
1764061430,472.25,472.25,472.25,472.25,0
1764061435,472.25,472.25,472.25,472.25,0
1764061440,472.3,472.3,472.3,472.3,1
1764061445,472.3,472.3,472.3,472.3,0
1764061450,472.3,472.3,472.3,472.3,0
1764061455,472.3,472.3,472.3,472.3,0
1764061460,472.3,472.3,472.3,472.3,0
1764061465,472.3,472.3,472.3,472.3,1
1764061470,472.3,472.3,472.3,472.3,0
1764061475,472.47,472.5,472.47,472.5,6
1764061480,472.27,472.27,472.27,472.27,2
1764061485,472.27,472.27,472.27,472.27,0
1764061490,472.27,472.27,472.27,472.27,0
1764061495,472.3,472.3,472.3,472.3,1
1764061500,472.3,472.3,472.3,472.3,0
1764061505,472.3,472.3,472.3,472.3,0
1764061510,472.3,472.3,472.3,472.3,0
1764061515,472.3,472.3,472.3,472.3,0
1764061520,472.3,472.3,472.3,472.3,0
1764061525,472.3,472.3,472.3,472.3,0
1764061530,472.3,472.3,472.3,472.3,0
1764061535,472.3,472.3,472.3,472.3,0
1764061540,472.3,472.3,472.3,472.3,0
1764061545,472.3,472.3,472.3,472.3,0
1764061550,472.3,472.3,472.3,472.3,0
1764061555,472.3,472.3,472.3,472.3,0
1764061560,472.3,472.3,472.3,472.3,0
1764061565,472.3,472.3,472.3,472.3,0
1764061570,472.3,472.3,472.3,472.3,0
1764061575,472.3,472.3,472.3,472.3,0
