Date,Open,High,Low,Close,Volume
1752825600,210.56,210.7,210.5,210.7,6
1752825605,210.7,210.7,210.7,210.7,0
1752825610,210.7,210.7,210.7,210.7,0
1752825615,210.7,210.7,210.7,210.7,0
1752825620,210.7,210.7,210.7,210.7,0
1752825625,210.7,210.7,210.7,210.7,0
1752825630,210.55,210.55,210.55,210.55,1
1752825635,210.55,210.55,210.55,210.55,0
1752825640,210.52,210.52,210.52,210.52,1
1752825645,210.52,210.52,210.52,210.52,0
1752825650,210.52,210.52,210.52,210.52,0
1752825655,210.52,210.52,210.52,210.52,0
1752825660,210.52,210.52,210.52,210.52,0
1752825665,210.52,210.52,210.52,210.52,0
1752825670,210.52,210.52,210.52,210.52,0
1752825675,210.52,210.52,210.52,210.52,0
1752825680,210.52,210.52,210.52,210.52,0
1752825685,210.52,210.52,210.52,210.52,0
1752825690,210.52,210.52,210.52,210.52,0
1752825695,210.52,210.52,210.52,210.52,0
1752825700,210.52,210.52,210.52,210.52,0
1752825705,210.46,210.46,210.46,210.46,1
1752825710,210.46,210.46,210.46,210.46,0
1752825715,210.46,210.46,210.46,210.46,0
1752825720,210.46,210.46,210.46,210.46,0
1752825725,210.46,210.46,210.46,210.46,0
1752825730,210.46,210.46,210.46,210.46,0
1752825735,210.46,210.46,210.46,210.46,0
1752825740,210.46,210.46,210.46,210.46,0
1752825745,210.46,210.46,210.46,210.46,0
1752825750,210.46,210.46,210.46,210.46,0
1752825755,210.46,210.46,210.46,210.46,0
1752825760,210.46,210.46,210.46,210.46,0
1752825765,210.46,210.46,210.46,210.46,0
1752825770,210.46,210.46,210.46,210.46,0
1752825775,210.46,210.46,210.46,210.46,0
1752825780,210.46,210.47,210.46,210.47,3
1752825785,210.47,210.47,210.47,210.47,0
1752825790,210.47,210.47,210.47,210.47,0
1752825795,210.47,210.47,210.47,210.47,0
1752825800,210.47,210.47,210.47,210.47,0
1752825805,210.47,210.47,210.47,210.47,0
1752825810,210.47,210.47,210.47,210.47,0
1752825815,210.46,210.46,210.46,210.46,1
1752825820,210.46,210.46,210.46,210.46,0
1752825825,210.46,210.46,210.46,210.46,1
1752825830,210.46,210.46,210.46,210.46,0
1752825835,210.46,210.46,210.46,210.46,0
1752825840,210.46,210.46,210.46,210.46,0
1752825845,210.46,210.46,210.46,210.46,0
1752825850,210.46,210.46,210.46,210.46,0
1752825855,210.5,210.5,210.5,210.5,1
1752825860,210.5,210.5,210.5,210.5,0
1752825865,210.5,210.5,210.5,210.5,0
1752825870,210.5,210.5,210.5,210.5,0
1752825875,210.5,210.5,210.5,210.5,0
1752825880,210.5,210.5,210.5,210.5,0
1752825885,210.5,210.5,210.5,210.5,0
1752825890,210.5,210.5,210.5,210.5,0
1752825895,210.5,210.5,210.5,210.5,0
1752825900,210.5,210.5,210.5,210.5,0
1752825905,210.5,210.5,210.5,210.5,0
1752825910,210.5,210.5,210.5,210.5,0
1752825915,210.5,210.5,210.5,210.5,0
1752825920,210.5,210.5,210.5,210.5,0
1752825925,210.5,210.5,210.5,210.5,0
1752825930,210.51,210.51,210.51,210.51,1
1752825935,210.53,210.53,210.53,210.53,1
1752825940,210.53,210.53,210.53,210.53,0
1752825945,210.53,210.53,210.53,210.53,0
1752825950,210.53,210.53,210.53,210.53,0
1752825955,210.53,210.53,210.53,210.53,0
1752825960,210.53,210.53,210.53,210.53,0
1752825965,210.53,210.53,210.53,210.53,0
1752825970,210.53,210.53,210.53,210.53,0
1752825975,210.53,210.53,210.53,210.53,0
1752825980,210.53,210.53,210.53,210.53,0
1752825985,210.53,210.53,210.53,210.53,0
1752825990,210.53,210.53,210.53,210.53,0
1752825995,210.53,210.53,210.53,210.53,0
1752826000,210.53,210.53,210.53,210.53,0
1752826005,210.53,210.53,210.53,210.53,0
1752826010,210.53,210.53,210.53,210.53,0
1752826015,210.53,210.53,210.53,210.53,0
1752826020,210.53,210.53,210.53,210.53,0
1752826025,210.53,210.53,210.53,210.53,0
1752826030,210.53,210.53,210.53,210.53,0
1752826035,210.53,210.53,210.53,210.53,0
1752826040,210.53,210.53,210.53,210.53,0
1752826045,210.53,210.53,210.53,210.53,0
1752826050,210.53,210.53,210.53,210.53,0
1752826055,210.53,210.53,210.53,210.53,0
1752826060,210.53,210.53,210.53,210.53,0
