Date,Open,High,Low,Close,Volume
1749765600,6045.0,6045.0,6042.0,6043.0,200
1749765605,6043.0,6043.0,6042.25,6042.25,35
1749765610,6042.5,6042.5,6041.25,6041.75,58
1749765615,6041.5,6042.0,6041.0,6041.0,47
1749765620,6041.25,6042.5,6041.0,6041.75,73
1749765625,6041.5,6042.25,6041.0,6041.0,45
1749765630,6041.0,6041.0,6040.25,6040.75,32
1749765635,6040.75,6040.75,6040.0,6040.0,73
1749765640,6039.75,6040.5,6039.5,6040.25,49
1749765645,6040.25,6040.75,6040.25,6040.75,36
1749765650,6041.25,6041.5,6040.25,6040.5,40
1749765655,6040.75,6040.75,6040.5,6040.75,8
1749765660,6040.75,6041.75,6040.75,6041.75,28
1749765665,6041.75,6042.25,6041.5,6041.5,36
1749765670,6041.5,6041.75,6040.75,6040.75,36
1749765675,6040.75,6041.25,6040.75,6041.0,49
1749765680,6041.25,6041.5,6041.25,6041.25,16
1749765685,6041.25,6041.5,6040.0,6041.25,81
1749765690,6041.5,6041.75,6040.25,6040.5,103
1749765695,6040.25,6040.5,6040.0,6040.25,15
1749765700,6040.5,6041.0,6040.5,6040.75,23
1749765705,6040.75,6041.0,6040.75,6040.75,6
1749765710,6040.75,6041.75,6040.75,6041.25,28
1749765715,6041.0,6041.0,6040.0,6040.0,31
1749765720,6040.25,6040.5,6039.75,6039.75,28
1749765725,6040.0,6040.0,6039.75,6040.0,13
1749765730,6040.0,6040.25,6039.75,6039.75,25
1749765735,6040.25,6040.25,6039.75,6039.75,15
1749765740,6039.75,6039.75,6039.5,6039.5,23
1749765745,6039.5,6039.75,6039.5,6039.5,4
1749765750,6039.75,6039.75,6039.75,6039.75,3
1749765755,6039.75,6039.75,6039.5,6039.75,9
1749765760,6039.75,6040.5,6039.5,6040.25,19
1749765765,6040.0,6040.0,6040.0,6040.0,3
1749765770,6040.0,6040.0,6040.0,6040.0,0
1749765775,6040.0,6040.0,6039.75,6039.75,2
1749765780,6040.0,6040.25,6040.0,6040.25,10
1749765785,6040.25,6040.5,6040.25,6040.25,18
1749765790,6040.5,6040.5,6040.0,6040.0,10
1749765795,6040.0,6040.0,6039.75,6040.0,41
1749765800,6039.75,6039.75,6039.75,6039.75,1
1749765805,6039.75,6039.75,6039.75,6039.75,3
1749765810,6040.0,6040.0,6039.5,6039.5,10
1749765815,6039.75,6040.0,6039.75,6040.0,4
1749765820,6039.5,6039.75,6039.5,6039.5,5
1749765825,6039.5,6039.75,6039.0,6039.5,42
1749765830,6039.5,6039.5,6039.25,6039.25,7
1749765835,6039.25,6039.25,6039.25,6039.25,6
1749765840,6039.5,6039.75,6039.25,6039.5,23
1749765845,6039.5,6039.5,6039.5,6039.5,1
1749765850,6039.25,6039.25,6039.25,6039.25,3
1749765855,6039.5,6039.75,6039.5,6039.75,4
1749765860,6039.5,6039.5,6039.25,6039.25,16
1749765865,6039.25,6039.5,6038.5,6038.75,37
1749765870,6038.5,6038.5,6038.0,6038.25,32
1749765875,6038.0,6038.5,6038.0,6038.5,7
1749765880,6038.5,6039.25,6038.5,6038.75,26
1749765885,6038.75,6038.75,6038.75,6038.75,0
1749765890,6039.0,6039.25,6038.75,6038.75,9
1749765895,6039.25,6039.75,6039.25,6039.5,27
1749765900,6039.5,6039.75,6039.0,6039.75,33
1749765905,6039.75,6039.75,6039.5,6039.5,9
1749765910,6039.5,6039.5,6039.5,6039.5,5
1749765915,6039.75,6040.0,6039.75,6040.0,8
1749765920,6039.75,6040.0,6039.75,6040.0,10
1749765925,6040.0,6040.25,6040.0,6040.0,5
1749765930,6040.0,6040.0,6039.75,6039.75,18
1749765935,6039.75,6039.75,6039.75,6039.75,0
1749765940,6039.75,6039.75,6039.75,6039.75,1
1749765945,6039.75,6039.75,6039.25,6039.25,5
1749765950,6039.25,6039.25,6039.25,6039.25,0
1749765955,6039.5,6039.5,6039.5,6039.5,2
1749765960,6039.75,6039.75,6039.75,6039.75,1
1749765965,6039.75,6039.75,6039.75,6039.75,5
1749765970,6039.75,6039.75,6039.75,6039.75,1
1749765975,6039.5,6039.5,6039.5,6039.5,7
1749765980,6039.5,6039.5,6039.5,6039.5,5
1749765985,6039.5,6039.5,6039.5,6039.5,2
1749765990,6039.5,6039.5,6039.5,6039.5,1
1749765995,6039.25,6039.25,6039.25,6039.25,3
1749766000,6039.25,6039.25,6039.25,6039.25,0
1749766005,6039.25,6039.25,6039.25,6039.25,3
1749766010,6039.25,6039.25,6038.75,6038.75,21
1749766015,6038.5,6038.5,6038.25,6038.5,16
1749766020,6038.5,6038.5,6037.75,6038.0,38
1749766025,6038.0,6038.0,6038.0,6038.0,1
1749766030,6038.0,6038.0,6038.0,6038.0,1
1749766035,6037.75,6037.75,6037.75,6037.75,3
1749766040,6038.0,6038.25,6038.0,6038.25,11
