Date,Open,High,Low,Close,Volume
1758009600,177.06,177.78,177.03,177.04,97
1758009605,177.24,177.24,177.24,177.24,1
1758009610,177.23,177.23,177.17,177.17,2
1758009615,177.18,177.18,177.04,177.04,2
1758009620,177.15,177.16,177.08,177.08,13
1758009625,177.08,177.09,177.08,177.09,6
1758009630,177.16,177.16,177.16,177.16,1
1758009635,177.16,177.16,177.16,177.16,1
1758009640,177.18,177.18,177.18,177.18,2
1758009645,177.21,177.26,177.21,177.23,11
1758009650,177.23,177.23,177.23,177.23,0
1758009655,177.28,177.28,177.28,177.28,1
1758009660,177.28,177.28,177.28,177.28,0
1758009665,177.22,177.22,177.21,177.22,8
1758009670,177.23,177.23,177.23,177.23,5
1758009675,177.21,177.26,177.21,177.26,4
1758009680,177.26,177.26,177.26,177.26,0
1758009685,177.24,177.26,177.24,177.26,2
1758009690,177.26,177.26,177.26,177.26,0
1758009695,177.24,177.25,177.24,177.25,2
1758009700,177.25,177.25,177.25,177.25,0
1758009705,177.22,177.25,177.22,177.25,2
1758009710,177.24,177.24,177.24,177.24,4
1758009715,177.24,177.24,177.24,177.24,3
1758009720,177.24,177.24,177.24,177.24,1
1758009725,177.23,177.24,177.2,177.24,10
1758009730,177.23,177.25,177.23,177.25,8
1758009735,177.27,177.29,177.27,177.29,3
1758009740,177.29,177.29,177.29,177.29,0
1758009745,177.29,177.29,177.29,177.29,0
1758009750,177.26,177.26,177.25,177.25,6
1758009755,177.25,177.25,177.24,177.24,9
1758009760,177.24,177.24,177.24,177.24,0
1758009765,177.24,177.24,177.23,177.23,2
1758009770,177.25,177.26,177.25,177.26,6
1758009775,177.26,177.26,177.26,177.26,0
1758009780,177.26,177.32,177.26,177.32,24
1758009785,177.3,177.3,177.28,177.28,4
1758009790,177.28,177.28,177.28,177.28,0
1758009795,177.32,177.32,177.29,177.29,2
1758009800,177.33,177.37,177.3,177.36,27
1758009805,177.35,177.62,177.35,177.4,44
1758009810,177.38,177.4,177.36,177.36,9
1758009815,177.4,177.48,177.4,177.44,21
1758009820,177.44,177.44,177.44,177.44,0
