Date,Open,High,Low,Close,Volume
1741271400,23.75,23.75,23.75,23.75,0
1741271405,23.75,23.75,23.75,23.75,0
1741271410,23.75,23.75,23.75,23.75,0
1741271415,23.75,23.75,23.75,23.75,0
1741271420,23.75,23.75,23.75,23.75,0
1741271425,23.75,23.75,23.75,23.75,0
1741271430,23.75,23.75,23.75,23.75,0
1741271435,23.75,23.75,23.75,23.75,0
1741271440,23.75,23.75,23.75,23.75,0
1741271445,23.75,23.75,23.75,23.75,0
1741271450,23.75,23.75,23.75,23.75,0
1741271455,23.75,23.75,23.75,23.75,0
1741271460,23.78,23.78,23.78,23.78,0
1741271465,23.78,23.78,23.78,23.78,0
1741271470,23.78,23.78,23.78,23.78,0
1741271475,23.77,23.77,23.77,23.77,0
1741271480,23.77,23.77,23.77,23.77,0
1741271485,23.77,23.77,23.77,23.77,0
1741271490,23.83,23.83,23.83,23.83,0
1741271495,23.83,23.83,23.83,23.83,0
1741271500,23.83,23.83,23.83,23.83,0
1741271505,23.87,23.87,23.87,23.87,0
1741271510,23.87,23.87,23.87,23.87,0
1741271515,23.87,23.87,23.87,23.87,0
1741271520,23.97,23.97,23.97,23.97,0
1741271525,23.97,23.97,23.97,23.97,0
1741271530,23.97,23.97,23.97,23.97,0
1741271535,23.9,23.9,23.9,23.9,0
1741271540,23.9,23.9,23.9,23.9,0
1741271545,23.9,23.9,23.9,23.9,0
1741271550,24.09,24.09,24.09,24.09,0
1741271555,24.09,24.09,24.09,24.09,0
1741271560,24.09,24.09,24.09,24.09,0
1741271565,24.09,24.09,24.09,24.09,0
1741271570,24.09,24.09,24.09,24.09,0
1741271575,24.09,24.09,24.09,24.09,0
1741271580,24.05,24.05,24.05,24.05,0
1741271585,24.05,24.05,24.05,24.05,0
1741271590,24.05,24.05,24.05,24.05,0
1741271595,24.03,24.03,24.03,24.03,0
1741271600,24.03,24.03,24.03,24.03,0
1741271605,24.03,24.03,24.03,24.03,0
1741271610,24.06,24.06,24.06,24.06,0
1741271615,24.06,24.06,24.06,24.06,0
1741271620,24.06,24.06,24.06,24.06,0
1741271625,24.03,24.03,24.03,24.03,0
1741271630,24.03,24.03,24.03,24.03,0
1741271635,24.03,24.03,24.03,24.03,0
1741271640,24.05,24.05,24.05,24.05,0
1741271645,24.05,24.05,24.05,24.05,0
1741271650,24.05,24.05,24.05,24.05,0
1741271655,24.02,24.02,24.02,24.02,0
1741271660,24.02,24.02,24.02,24.02,0
1741271665,24.02,24.02,24.02,24.02,0
1741271670,23.95,23.95,23.95,23.95,0
1741271675,23.95,23.95,23.95,23.95,0
1741271680,23.95,23.95,23.95,23.95,0
1741271685,24.06,24.06,24.06,24.06,0
1741271690,24.06,24.06,24.06,24.06,0
1741271695,24.06,24.06,24.06,24.06,0
1741271700,24.06,24.06,24.06,24.06,0
1741271705,24.06,24.06,24.06,24.06,0
1741271710,24.06,24.06,24.06,24.06,0
1741271715,24.21,24.21,24.21,24.21,0
1741271720,24.21,24.21,24.21,24.21,0
1741271725,24.21,24.21,24.21,24.21,0
1741271730,24.22,24.22,24.22,24.22,0
1741271735,24.22,24.22,24.22,24.22,0
1741271740,24.22,24.22,24.22,24.22,0
1741271745,24.25,24.25,24.25,24.25,0
1741271750,24.25,24.25,24.25,24.25,0
1741271755,24.25,24.25,24.25,24.25,0
1741271760,24.31,24.31,24.31,24.31,0
1741271765,24.31,24.31,24.31,24.31,0
1741271770,24.31,24.31,24.31,24.31,0
1741271775,24.39,24.39,24.39,24.39,0
1741271780,24.39,24.39,24.39,24.39,0
1741271785,24.39,24.39,24.39,24.39,0
1741271790,24.48,24.48,24.48,24.48,0
1741271795,24.48,24.48,24.48,24.48,0
