Date,Open,High,Low,Close,Volume
1742995800,5771.66,5772.29,5771.6,5771.6,0
1742995805,5771.86,5772.84,5771.86,5772.84,0
1742995810,5773.3,5774.66,5773.3,5774.34,0
1742995815,5773.85,5773.96,5773.0,5773.0,0
1742995820,5773.26,5773.34,5773.09,5773.34,0
1742995825,5773.18,5773.23,5773.01,5773.23,0
1742995830,5773.01,5774.17,5773.01,5774.14,0
1742995835,5773.8,5773.8,5773.43,5773.43,0
1742995840,5773.49,5773.97,5773.42,5773.97,0
1742995845,5773.86,5774.37,5773.86,5774.37,0
1742995850,5774.28,5774.28,5773.76,5773.76,0
1742995855,5773.8,5774.24,5773.8,5773.97,0
1742995860,5774.12,5774.44,5773.69,5773.88,0
1742995865,5774.21,5774.21,5773.12,5773.12,0
1742995870,5772.83,5773.39,5772.83,5773.39,0
1742995875,5773.97,5774.06,5773.84,5773.9,0
1742995880,5774.69,5775.05,5774.69,5774.85,0
1742995885,5774.84,5775.02,5774.78,5775.01,0
1742995890,5774.82,5774.82,5774.0,5774.0,0
1742995895,5773.97,5774.92,5773.97,5774.65,0
1742995900,5774.52,5775.96,5774.52,5775.96,0
1742995905,5775.72,5775.72,5775.39,5775.67,0
1742995910,5774.9,5774.9,5774.51,5774.73,0
1742995915,5774.55,5775.01,5774.47,5774.47,0
1742995920,5774.21,5774.49,5774.21,5774.39,0
1742995925,5774.19,5774.67,5774.19,5774.67,0
1742995930,5774.53,5775.16,5774.53,5775.05,0
1742995935,5775.8,5776.1,5775.38,5775.8,0
1742995940,5775.81,5775.81,5774.82,5774.9,0
1742995945,5774.82,5775.44,5774.54,5775.44,0
1742995950,5775.34,5775.54,5775.12,5775.12,0
1742995955,5775.1,5775.15,5775.0,5775.12,0
1742995960,5774.53,5774.91,5774.23,5774.7,0
1742995965,5774.57,5774.86,5774.03,5774.03,0
1742995970,5774.21,5774.67,5774.17,5774.67,0
1742995975,5774.8,5774.8,5773.9,5773.9,0
1742995980,5773.4,5773.4,5772.67,5772.67,0
1742995985,5772.76,5772.76,5772.13,5772.13,0
1742995990,5772.19,5772.19,5771.41,5771.41,0
1742995995,5771.3,5771.59,5771.18,5771.46,0
1742996000,5771.11,5771.62,5771.01,5771.5,0
1742996005,5771.67,5771.67,5771.12,5771.29,0
1742996010,5771.55,5771.59,5770.49,5770.51,0
1742996015,5770.35,5770.8,5770.35,5770.64,0
1742996020,5770.77,5770.77,5770.09,5770.09,0
1742996025,5769.84,5770.0,5769.42,5769.42,0
1742996030,5769.35,5769.53,5769.32,5769.39,0
1742996035,5769.25,5769.87,5769.25,5769.87,0
1742996040,5769.68,5769.77,5769.47,5769.47,0
1742996045,5769.14,5769.14,5768.67,5768.67,0
1742996050,5768.31,5770.06,5768.15,5770.06,0
1742996055,5770.12,5770.12,5769.65,5769.65,0
1742996060,5769.71,5771.18,5769.71,5771.05,0
1742996065,5770.77,5770.92,5770.63,5770.76,0
1742996070,5770.73,5771.14,5770.73,5771.05,0
1742996075,5770.55,5770.69,5770.34,5770.69,0
1742996080,5770.72,5770.72,5770.5,5770.7,0
1742996085,5770.77,5770.86,5770.46,5770.46,0
1742996090,5770.83,5770.83,5770.3,5770.3,0
1742996095,5770.65,5770.75,5770.1,5770.3,0
1742996100,5770.79,5772.05,5770.79,5771.77,0
1742996105,5771.68,5772.18,5771.47,5772.18,0
1742996110,5771.97,5771.97,5771.35,5771.35,0
1742996115,5771.3,5772.39,5771.3,5772.39,0
1742996120,5772.48,5773.0,5772.48,5773.0,0
1742996125,5772.72,5773.33,5772.72,5773.18,0
1742996130,5773.37,5773.59,5773.29,5773.29,0
1742996135,5773.07,5773.15,5772.61,5772.61,0
1742996140,5772.21,5772.6,5772.21,5772.34,0
1742996145,5772.68,5774.33,5772.68,5774.33,0
1742996150,5774.85,5775.61,5774.85,5775.27,0
1742996155,5775.16,5775.74,5775.1,5775.74,0
1742996160,5776.14,5777.22,5776.14,5777.08,0
1742996165,5776.86,5776.96,5776.4,5776.92,0
1742996170,5777.04,5777.14,5776.63,5776.63,0
1742996175,5776.66,5776.77,5776.49,5776.51,0
1742996180,5776.4,5776.73,5776.4,5776.73,0
1742996185,5776.79,5776.98,5776.72,5776.83,0
1742996190,5776.9,5776.9,5776.51,5776.51,0
1742996195,5776.53,5776.77,5776.51,5776.77,0
1742996200,5776.53,5776.53,5775.72,5775.72,0
1742996205,5775.61,5775.61,5775.43,5775.43,0
1742996210,5775.39,5775.96,5775.39,5775.96,0
1742996215,5775.76,5775.84,5775.39,5775.39,0
1742996220,5775.74,5776.08,5775.56,5775.56,0
1742996225,5775.7,5775.82,5775.55,5775.82,0
1742996230,5775.89,5776.37,5775.89,5775.93,0
1742996235,5775.7,5775.7,5775.31,5775.31,0
1742996240,5774.99,5775.37,5774.95,5775.37,0
1742996245,5775.3,5776.44,5775.3,5776.44,0
1742996250,5776.57,5776.64,5776.53,5776.64,0
1742996255,5776.47,5776.53,5776.31,5776.33,0
1742996260,5776.31,5777.08,5776.25,5777.02,0
1742996265,5777.22,5777.33,5777.17,5777.17,0
1742996270,5777.08,5777.44,5777.08,5777.26,0
1742996275,5777.44,5777.68,5777.34,5777.68,0
1742996280,5777.63,5777.9,5777.63,5777.9,0
1742996285,5778.18,5778.84,5778.08,5778.83,0
1742996290,5778.94,5779.74,5778.94,5779.64,0
1742996295,5779.3,5779.3,5778.44,5778.59,0
1742996300,5778.46,5778.46,5778.26,5778.26,0
1742996305,5778.14,5778.14,5777.96,5778.0,0
1742996310,5778.02,5778.24,5778.02,5778.08,0
1742996315,5778.09,5778.18,5777.94,5777.94,0
1742996320,5778.09,5778.9,5778.09,5778.9,0
1742996325,5779.36,5779.46,5779.2,5779.46,0
1742996330,5779.4,5779.77,5779.32,5779.59,0
1742996335,5779.44,5779.88,5779.44,5779.88,0
1742996340,5780.01,5780.4,5777.38,5777.58,0
1742996345,5777.17,5779.23,5776.7,5779.23,0
1742996350,5778.85,5779.06,5778.85,5779.06,0
1742996355,5779.08,5779.3,5778.98,5779.3,0
1742996360,5779.39,5779.39,5778.31,5778.31,0
1742996365,5778.53,5779.47,5778.53,5779.47,0
1742996370,5779.56,5779.56,5778.91,5779.12,0
1742996375,5779.61,5779.75,5779.38,5779.38,0
1742996380,5779.33,5779.68,5779.33,5779.68,0
1742996385,5779.54,5779.94,5779.36,5779.86,0
1742996390,5779.75,5779.75,5779.38,5779.42,0
1742996395,5779.34,5779.5,5779.26,5779.31,0
1742996400,5779.33,5779.93,5779.33,5779.93,0
1742996405,5780.29,5781.52,5780.29,5781.52,0
1742996410,5781.92,5782.1,5781.76,5781.98,0
1742996415,5782.17,5782.52,5781.87,5782.06,0
1742996420,5782.52,5782.97,5782.52,5782.97,0
1742996425,5782.91,5783.02,5782.76,5782.76,0
1742996430,5782.79,5782.79,5782.01,5782.54,0
1742996435,5782.72,5782.79,5782.3,5782.3,0
1742996440,5782.07,5782.14,5781.64,5781.7,0
1742996445,5782.26,5782.3,5781.96,5782.22,0
1742996450,5782.4,5782.98,5782.4,5782.8,0
1742996455,5782.98,5783.24,5782.98,5783.19,0
1742996460,5783.21,5783.62,5782.98,5783.27,0
1742996465,5783.3,5783.54,5783.05,5783.05,0
1742996470,5783.04,5783.07,5782.25,5782.25,0
1742996475,5782.27,5782.34,5781.55,5781.55,0
1742996480,5781.13,5781.13,5780.56,5780.56,0
1742996485,5780.67,5780.97,5780.66,5780.97,0
1742996490,5780.85,5780.85,5780.53,5780.53,0
1742996495,5780.52,5780.64,5780.33,5780.45,0
1742996500,5780.05,5780.12,5779.69,5779.69,0
1742996505,5780.37,5780.38,5780.21,5780.38,0
1742996510,5780.3,5780.32,5780.11,5780.11,0
1742996515,5779.91,5780.13,5779.72,5780.13,0
1742996520,5780.31,5780.4,5780.06,5780.06,0
1742996525,5779.99,5780.01,5779.96,5779.96,0
1742996530,5780.01,5780.04,5779.94,5779.97,0
1742996535,5780.22,5780.83,5780.22,5780.83,0
1742996540,5780.91,5781.26,5780.91,5781.19,0
1742996545,5781.2,5781.34,5780.33,5780.33,0
1742996550,5780.2,5780.55,5780.2,5780.55,0
1742996555,5780.36,5780.36,5779.91,5779.91,0
1742996560,5779.78,5779.78,5779.29,5779.38,0
1742996565,5779.07,5779.07,5778.65,5778.94,0
1742996570,5778.84,5778.84,5778.47,5778.83,0
1742996575,5778.52,5778.52,5778.42,5778.48,0
1742996580,5778.29,5778.32,5778.09,5778.29,0
1742996585,5778.02,5778.56,5778.02,5778.56,0
1742996590,5778.75,5779.01,5777.69,5777.98,0
1742996595,5777.93,5778.27,5777.93,5778.27,0
