Date,Open,High,Low,Close,Volume
1746538200,5605.87,5605.87,5594.85,5594.85,0
1746538205,5595.13,5596.23,5595.13,5595.33,0
1746538210,5595.69,5597.49,5595.69,5597.13,0
1746538215,5596.87,5597.67,5596.87,5597.67,0
1746538220,5597.69,5598.22,5597.69,5598.22,0
1746538225,5598.11,5599.07,5598.11,5599.07,0
1746538230,5599.29,5599.57,5599.29,5599.37,0
1746538235,5599.21,5599.53,5598.63,5598.63,0
1746538240,5598.09,5598.74,5597.86,5597.86,0
1746538245,5597.71,5597.71,5596.64,5596.73,0
1746538250,5596.07,5596.69,5596.07,5596.43,0
1746538255,5596.1,5597.63,5596.1,5597.63,0
1746538260,5597.85,5598.23,5596.68,5598.23,0
1746538265,5598.04,5599.01,5598.04,5599.01,0
1746538270,5598.86,5598.86,5598.18,5598.18,0
1746538275,5598.11,5598.44,5598.11,5598.44,0
1746538280,5598.28,5598.75,5598.14,5598.75,0
1746538285,5599.18,5599.74,5599.18,5599.74,0
1746538290,5599.29,5600.47,5599.29,5600.35,0
1746538295,5600.01,5601.16,5599.69,5600.85,0
1746538300,5600.84,5600.84,5600.22,5600.22,0
1746538305,5600.3,5601.66,5600.3,5601.66,0
1746538310,5601.38,5601.58,5601.38,5601.43,0
1746538315,5601.47,5601.47,5600.99,5601.43,0
1746538320,5601.86,5602.13,5601.84,5601.84,0
1746538325,5601.93,5602.0,5601.59,5601.59,0
1746538330,5602.62,5603.22,5602.43,5603.22,0
1746538335,5603.64,5604.0,5603.64,5603.81,0
1746538340,5604.36,5604.55,5603.78,5604.13,0
1746538345,5604.26,5604.83,5604.26,5604.83,0
1746538350,5605.13,5605.13,5604.48,5604.88,0
1746538355,5604.42,5604.42,5603.98,5604.28,0
1746538360,5604.07,5604.07,5602.69,5602.72,0
1746538365,5602.48,5602.75,5602.39,5602.75,0
1746538370,5603.78,5603.9,5602.71,5602.71,0
1746538375,5602.96,5602.96,5602.2,5602.4,0
1746538380,5602.83,5602.83,5602.27,5602.27,0
1746538385,5602.29,5602.89,5602.29,5602.48,0
1746538390,5601.84,5602.07,5601.69,5602.07,0
1746538395,5603.51,5603.66,5603.15,5603.66,0
1746538400,5603.46,5603.75,5602.98,5602.98,0
1746538405,5603.36,5603.82,5602.89,5603.25,0
1746538410,5603.12,5603.52,5603.0,5603.24,0
1746538415,5602.97,5603.46,5602.97,5603.46,0
