Date,Open,High,Low,Close,Volume
1761292800,182.72,182.76,182.6,182.7,9
1761292805,182.75,182.9,182.75,182.85,7
1761292810,182.85,182.85,182.85,182.85,0
1761292815,182.85,182.85,182.85,182.85,0
1761292820,182.85,182.85,182.85,182.85,0
1761292825,182.85,182.85,182.85,182.85,0
1761292830,182.85,182.85,182.85,182.85,0
1761292835,182.85,182.85,182.85,182.85,0
1761292840,182.85,182.85,182.85,182.85,0
1761292845,182.85,182.85,182.85,182.85,0
1761292850,182.85,182.85,182.85,182.85,0
1761292855,182.85,182.85,182.85,182.85,0
1761292860,182.85,182.85,182.85,182.85,0
1761292865,182.87,182.87,182.87,182.87,1
1761292870,182.87,182.87,182.87,182.87,0
1761292875,182.9,182.9,182.86,182.86,9
1761292880,182.86,182.86,182.86,182.86,0
1761292885,182.86,182.86,182.86,182.86,0
1761292890,182.86,182.89,182.86,182.89,4
1761292895,182.89,182.89,182.89,182.89,0
1761292900,182.85,182.9,182.81,182.9,10
1761292905,182.84,182.84,182.84,182.84,1
1761292910,182.84,182.84,182.84,182.84,0
1761292915,182.84,182.84,182.84,182.84,0
1761292920,182.84,182.84,182.84,182.84,0
1761292925,182.84,182.84,182.84,182.84,0
1761292930,182.81,182.81,182.73,182.81,26
1761292935,182.81,182.81,182.81,182.81,0
1761292940,182.8,183.0,182.8,183.0,85
1761292945,183.0,183.0,183.0,183.0,0
1761292950,183.0,183.0,182.98,182.99,16
1761292955,182.99,182.99,182.99,182.99,0
1761292960,182.99,182.99,182.99,182.99,0
1761292965,182.93,182.95,182.92,182.95,6
1761292970,182.97,182.98,182.97,182.98,4
1761292975,182.99,182.99,182.94,182.94,7
1761292980,182.92,182.92,182.92,182.92,8
1761292985,182.92,182.92,182.92,182.92,0
1761292990,182.93,182.93,182.93,182.93,1
1761292995,182.93,182.93,182.93,182.93,0
1761293000,182.93,182.93,182.93,182.93,0
1761293005,182.93,182.93,182.93,182.93,0
1761293010,182.95,182.99,182.95,182.99,13
1761293015,182.95,182.95,182.95,182.95,25
1761293020,182.95,182.95,182.95,182.95,0
1761293025,182.95,182.95,182.95,182.95,0
1761293030,182.95,182.95,182.95,182.95,0
1761293035,182.94,182.96,182.94,182.95,10
1761293040,182.95,182.95,182.95,182.95,0
1761293045,182.95,182.95,182.95,182.95,0
1761293050,182.91,182.91,182.91,182.91,1
1761293055,182.91,182.91,182.91,182.91,0
1761293060,182.91,182.91,182.91,182.91,1
1761293065,182.91,182.91,182.91,182.91,0
1761293070,182.91,182.91,182.91,182.91,0
1761293075,182.91,182.91,182.91,182.91,0
1761293080,182.91,182.91,182.91,182.91,0
1761293085,182.94,182.94,182.94,182.94,2
1761293090,182.99,182.99,182.98,182.98,7
1761293095,182.99,182.99,182.99,182.99,3
1761293100,182.98,182.98,182.95,182.95,5
1761293105,182.95,182.95,182.95,182.95,0
1761293110,182.95,182.95,182.95,182.95,0
1761293115,182.92,182.92,182.92,182.92,2
1761293120,182.93,182.93,182.91,182.91,10
1761293125,182.91,182.91,182.91,182.91,0
1761293130,182.91,182.91,182.91,182.91,0
1761293135,182.91,182.91,182.91,182.91,0
1761293140,182.91,182.91,182.91,182.91,0
1761293145,182.89,182.9,182.84,182.84,9
1761293150,182.87,182.87,182.87,182.87,1
1761293155,182.88,182.88,182.88,182.88,2
1761293160,182.88,182.88,182.88,182.88,0
1761293165,182.88,182.88,182.88,182.88,0
1761293170,182.89,182.91,182.89,182.9,8
1761293175,182.86,182.87,182.86,182.87,3
1761293180,182.88,182.89,182.88,182.89,2
1761293185,182.89,182.89,182.89,182.89,7
1761293190,182.9,182.9,182.9,182.9,3
1761293195,182.9,182.9,182.9,182.9,0
1761293200,182.86,182.86,182.82,182.82,10
1761293205,182.82,182.82,182.82,182.82,0
1761293210,182.82,182.82,182.82,182.82,0
1761293215,182.85,182.85,182.85,182.85,1
1761293220,182.85,182.99,182.85,182.99,41
1761293225,182.98,182.98,182.98,182.98,1
1761293230,182.98,182.98,182.97,182.97,8
1761293235,182.96,182.97,182.96,182.97,9
1761293240,182.96,182.96,182.85,182.85,5
1761293245,182.85,182.85,182.85,182.85,0
1761293250,182.85,182.85,182.85,182.85,0
1761293255,182.85,182.85,182.85,182.85,0
1761293260,182.91,182.91,182.91,182.91,1
1761293265,182.91,182.91,182.91,182.91,0
1761293270,182.91,182.91,182.91,182.91,0
1761293275,182.91,182.91,182.91,182.91,0
1761293280,182.92,182.94,182.92,182.94,3
1761293285,182.94,182.94,182.94,182.94,0
1761293290,182.95,182.99,182.95,182.99,6
1761293295,182.99,182.99,182.99,182.99,0
1761293300,182.97,183.0,182.97,182.99,16
1761293305,183.0,183.04,182.99,183.04,38
1761293310,183.04,183.04,183.04,183.04,0
1761293315,183.04,183.04,183.04,183.04,0
1761293320,183.02,183.02,182.99,182.99,3
1761293325,182.99,182.99,182.99,182.99,0
1761293330,182.94,182.94,182.91,182.91,7
1761293335,182.9,183.04,182.9,183.04,25
1761293340,183.04,183.04,183.04,183.04,0
1761293345,183.04,183.08,183.04,183.08,7
1761293350,183.08,183.08,183.08,183.08,0
1761293355,183.08,183.08,183.08,183.08,0
1761293360,183.07,183.07,183.07,183.07,1
1761293365,183.07,183.07,183.07,183.07,0
1761293370,183.04,183.04,183.04,183.04,1
1761293375,183.05,183.05,183.02,183.02,2
1761293380,183.05,183.05,183.05,183.05,2
1761293385,183.05,183.05,183.05,183.05,0
1761293390,183.05,183.05,183.05,183.05,0
1761293395,183.08,183.09,183.08,183.09,6
1761293400,183.09,183.09,183.09,183.09,1
1761293405,183.09,183.09,183.09,183.09,0
1761293410,183.06,183.06,183.06,183.06,3
1761293415,183.09,183.13,183.09,183.09,35
1761293420,183.06,183.06,183.06,183.06,3
