Date,Open,High,Low,Close,Volume
1750629600,5964.0,5973.0,5959.5,5968.0,3244
1750629605,5967.75,5968.5,5959.0,5965.5,436
1750629610,5964.5,5971.25,5964.25,5969.25,393
1750629615,5969.25,5970.75,5963.5,5966.25,362
1750629620,5965.75,5968.25,5965.0,5967.75,151
1750629625,5967.0,5969.75,5966.5,5968.5,280
1750629630,5968.5,5969.75,5967.75,5969.25,235
1750629635,5969.25,5975.0,5969.25,5974.5,916
1750629640,5974.0,5978.75,5973.25,5977.25,355
1750629645,5977.25,5978.25,5976.25,5978.0,194
1750629650,5977.75,5980.5,5976.5,5980.25,422
1750629655,5980.25,5980.25,5975.75,5976.25,183
1750629660,5976.25,5981.5,5975.75,5980.5,309
1750629665,5980.5,5981.75,5980.0,5981.25,149
1750629670,5981.25,5984.5,5980.0,5982.75,316
1750629675,5983.0,5985.0,5982.0,5982.25,264
1750629680,5982.25,5983.75,5980.5,5982.0,292
1750629685,5982.75,5983.75,5982.0,5983.25,69
1750629690,5983.25,5986.0,5982.5,5984.5,261
1750629695,5984.5,5987.75,5983.5,5987.25,143
1750629700,5987.5,5988.0,5985.0,5986.0,195
1750629705,5985.75,5986.75,5983.0,5985.25,213
1750629710,5985.25,5985.5,5983.0,5983.25,114
1750629715,5983.25,5985.75,5981.5,5982.25,179
1750629720,5982.25,5983.5,5979.75,5982.5,180
1750629725,5982.75,5984.25,5981.5,5981.75,50
1750629730,5982.0,5982.0,5979.5,5980.75,89
1750629735,5980.75,5981.75,5980.25,5981.5,145
1750629740,5981.5,5982.0,5980.75,5981.0,82
1750629745,5981.25,5985.75,5981.25,5985.25,718
1750629750,5985.0,5987.0,5984.25,5985.5,147
1750629755,5985.5,5986.25,5984.5,5985.25,92
1750629760,5985.25,5987.0,5984.5,5984.75,96
1750629765,5985.0,5985.75,5983.5,5984.75,150
1750629770,5984.5,5986.25,5983.75,5986.25,71
1750629775,5986.25,5987.0,5985.0,5985.75,94
1750629780,5985.25,5985.75,5983.75,5984.0,103
1750629785,5983.75,5983.75,5982.25,5982.75,50
1750629790,5982.25,5984.5,5982.25,5983.75,69
1750629795,5984.0,5985.0,5983.5,5983.75,82
1750629800,5984.0,5984.0,5982.75,5983.5,39
1750629805,5983.25,5983.5,5983.0,5983.0,16
1750629810,5983.25,5983.75,5982.5,5983.5,48
1750629815,5982.75,5984.75,5982.0,5984.5,172
1750629820,5985.0,5987.0,5985.0,5986.75,75
1750629825,5986.75,5987.0,5984.0,5986.25,69
1750629830,5986.0,5986.0,5982.25,5983.5,87
1750629835,5983.25,5983.25,5982.75,5983.0,36
1750629840,5982.5,5983.0,5981.5,5981.5,82
1750629845,5981.25,5983.5,5980.75,5983.5,47
1750629850,5984.0,5984.25,5983.0,5983.25,38
1750629855,5983.0,5983.25,5982.5,5982.75,28
1750629860,5982.75,5983.75,5982.5,5983.0,21
1750629865,5983.25,5984.75,5982.5,5984.0,73
1750629870,5983.75,5986.0,5983.75,5985.75,64
1750629875,5985.75,5986.75,5983.0,5983.75,155
1750629880,5984.25,5986.5,5983.75,5986.25,65
1750629885,5985.5,5987.0,5985.5,5986.75,114
1750629890,5986.5,5990.25,5986.5,5988.25,349
1750629895,5988.0,5988.25,5984.75,5986.0,88
1750629900,5986.25,5986.25,5982.0,5984.25,218
1750629905,5984.5,5986.0,5984.5,5984.75,40
1750629910,5984.5,5984.5,5981.0,5981.0,87
1750629915,5981.25,5982.75,5981.0,5982.75,43
1750629920,5982.5,5983.25,5979.5,5983.0,198
1750629925,5983.0,5984.25,5982.0,5983.25,92
1750629930,5983.25,5984.25,5982.5,5984.25,72
