Date,Open,High,Low,Close,Volume
1753430400,173.09,173.66,173.09,173.33,21
1753430405,173.28,173.28,173.28,173.28,1
1753430410,173.21,173.21,173.21,173.21,1
1753430415,173.21,173.21,173.21,173.21,0
1753430420,173.28,173.28,173.28,173.28,2
1753430425,173.35,173.37,173.34,173.34,7
1753430430,173.41,173.41,173.35,173.41,11
1753430435,173.42,173.43,173.42,173.43,3
1753430440,173.43,173.43,173.43,173.43,0
1753430445,173.43,173.43,173.43,173.43,0
1753430450,173.38,173.38,173.36,173.36,3
1753430455,173.42,173.42,173.42,173.42,10
1753430460,173.4,173.4,173.4,173.4,9
1753430465,173.42,173.47,173.42,173.45,5
1753430470,173.46,173.46,173.44,173.44,11
1753430475,173.48,173.5,173.48,173.5,7
1753430480,173.45,173.45,173.43,173.43,9
1753430485,173.43,173.43,173.43,173.43,1
1753430490,173.43,173.43,173.43,173.43,2
1753430495,173.45,173.45,173.41,173.41,2
1753430500,173.41,173.41,173.41,173.41,0
1753430505,173.41,173.41,173.41,173.41,0
1753430510,173.41,173.41,173.41,173.41,0
1753430515,173.4,173.4,173.4,173.4,2
1753430520,173.4,173.4,173.4,173.4,0
1753430525,173.4,173.4,173.4,173.4,1
1753430530,173.4,173.4,173.4,173.4,0
1753430535,173.4,173.4,173.4,173.4,0
1753430540,173.41,173.42,173.37,173.42,43
1753430545,173.42,173.42,173.37,173.37,11
1753430550,173.37,173.37,173.37,173.37,0
1753430555,173.4,173.4,173.39,173.39,4
1753430560,173.41,173.42,173.41,173.42,20
1753430565,173.42,173.42,173.42,173.42,0
1753430570,173.41,173.41,173.41,173.41,2
1753430575,173.41,173.41,173.41,173.41,1
1753430580,173.41,173.44,173.41,173.41,46
1753430585,173.41,173.41,173.41,173.41,7
1753430590,173.41,173.41,173.41,173.41,0
1753430595,173.4,173.4,173.4,173.4,2
1753430600,173.4,173.4,173.4,173.4,0
1753430605,173.4,173.4,173.4,173.4,13
1753430610,173.38,173.38,173.38,173.38,1
1753430615,173.38,173.38,173.38,173.38,0
1753430620,173.36,173.36,173.35,173.36,8
1753430625,173.37,173.37,173.36,173.36,3
1753430630,173.36,173.36,173.36,173.36,0
1753430635,173.4,173.41,173.4,173.4,11
1753430640,173.4,173.4,173.4,173.4,0
1753430645,173.41,173.45,173.41,173.42,15
1753430650,173.42,173.42,173.42,173.42,1
1753430655,173.44,173.45,173.43,173.45,23
1753430660,173.45,173.45,173.45,173.45,0
1753430665,173.44,173.44,173.44,173.44,1
1753430670,173.42,173.43,173.42,173.43,2
1753430675,173.38,173.38,173.38,173.38,11
1753430680,173.38,173.38,173.38,173.38,0
1753430685,173.38,173.38,173.38,173.38,0
1753430690,173.38,173.38,173.38,173.38,0
1753430695,173.39,173.39,173.37,173.37,2
1753430700,173.4,173.4,173.4,173.4,1
1753430705,173.4,173.4,173.4,173.4,0
1753430710,173.4,173.4,173.4,173.4,0
1753430715,173.44,173.44,173.44,173.44,4
1753430720,173.44,173.44,173.44,173.44,0
1753430725,173.49,173.51,173.49,173.5,39
1753430730,173.5,173.5,173.5,173.5,0
1753430735,173.5,173.5,173.5,173.5,0
1753430740,173.47,173.51,173.47,173.49,10
1753430745,173.48,173.48,173.46,173.46,8
1753430750,173.44,173.44,173.44,173.44,2
1753430755,173.41,173.41,173.41,173.41,1
1753430760,173.44,173.45,173.44,173.45,17
1753430765,173.44,173.44,173.44,173.44,4
1753430770,173.44,173.44,173.43,173.43,2
1753430775,173.43,173.44,173.43,173.44,4
1753430780,173.43,173.43,173.4,173.4,22
1753430785,173.4,173.4,173.4,173.4,0
1753430790,173.4,173.4,173.4,173.4,0
1753430795,173.4,173.4,173.4,173.4,0
1753430800,173.4,173.4,173.4,173.4,0
1753430805,173.4,173.4,173.4,173.4,0
1753430810,173.43,173.45,173.41,173.45,26
1753430815,173.45,173.45,173.45,173.45,0
1753430820,173.45,173.45,173.45,173.45,0
1753430825,173.44,173.44,173.44,173.44,4
1753430830,173.44,173.44,173.44,173.44,0
1753430835,173.44,173.44,173.44,173.44,0
1753430840,173.44,173.44,173.44,173.44,0
1753430845,173.45,173.45,173.44,173.44,5
1753430850,173.44,173.44,173.4,173.41,17
1753430855,173.43,173.44,173.4,173.4,5
1753430860,173.41,173.41,173.4,173.4,3
1753430865,173.4,173.4,173.4,173.4,0
1753430870,173.42,173.42,173.41,173.42,4
1753430875,173.42,173.42,173.42,173.42,3
1753430880,173.42,173.42,173.42,173.42,0
1753430885,173.42,173.42,173.42,173.42,0
1753430890,173.41,173.43,173.4,173.43,25
1753430895,173.43,173.43,173.43,173.43,0
1753430900,173.43,173.43,173.43,173.43,0
1753430905,173.44,173.45,173.44,173.45,8
1753430910,173.45,173.45,173.45,173.45,0
1753430915,173.45,173.45,173.45,173.45,0
1753430920,173.45,173.45,173.45,173.45,0
1753430925,173.45,173.45,173.45,173.45,0
1753430930,173.45,173.45,173.45,173.45,0
1753430935,173.45,173.45,173.45,173.45,0
1753430940,173.44,173.45,173.44,173.44,6
1753430945,173.44,173.44,173.44,173.44,0
1753430950,173.44,173.44,173.44,173.44,0
1753430955,173.44,173.44,173.44,173.44,2
1753430960,173.44,173.44,173.44,173.44,0
1753430965,173.44,173.44,173.44,173.44,2
1753430970,173.47,173.47,173.47,173.47,4
1753430975,173.47,173.47,173.47,173.47,0
1753430980,173.47,173.5,173.47,173.5,7
1753430985,173.5,173.5,173.5,173.5,0
1753430990,173.5,173.5,173.5,173.5,1
1753430995,173.5,173.5,173.5,173.5,0
1753431000,173.48,173.48,173.48,173.48,5
1753431005,173.47,173.47,173.47,173.47,2
1753431010,173.47,173.47,173.47,173.47,0
1753431015,173.51,173.51,173.51,173.51,1
1753431020,173.5,173.5,173.5,173.5,3
1753431025,173.49,173.49,173.49,173.49,1
1753431030,173.51,173.52,173.51,173.51,4
1753431035,173.51,173.52,173.51,173.52,2
1753431040,173.49,173.49,173.48,173.48,9
1753431045,173.48,173.48,173.48,173.48,0
1753431050,173.48,173.48,173.48,173.48,0
1753431055,173.48,173.48,173.48,173.48,0
1753431060,173.48,173.48,173.48,173.48,0
1753431065,173.5,173.5,173.5,173.5,1
1753431070,173.5,173.5,173.5,173.5,0
1753431075,173.49,173.5,173.46,173.46,5
1753431080,173.46,173.46,173.46,173.46,0
1753431085,173.46,173.46,173.46,173.46,0
1753431090,173.48,173.48,173.48,173.48,2
1753431095,173.49,173.49,173.49,173.49,1
1753431100,173.49,173.49,173.49,173.49,0
1753431105,173.49,173.49,173.49,173.49,0
1753431110,173.49,173.49,173.49,173.49,0
1753431115,173.49,173.49,173.49,173.49,0
1753431120,173.49,173.49,173.49,173.49,0
1753431125,173.49,173.49,173.49,173.49,0
1753431130,173.49,173.49,173.49,173.49,0
1753431135,173.49,173.49,173.49,173.49,0
1753431140,173.48,173.48,173.47,173.47,4
1753431145,173.45,173.45,173.45,173.45,1
1753431150,173.46,173.47,173.46,173.47,5
1753431155,173.47,173.47,173.47,173.47,0
1753431160,173.46,173.46,173.46,173.46,4
1753431165,173.46,173.46,173.46,173.46,0
1753431170,173.46,173.46,173.46,173.46,0
1753431175,173.46,173.46,173.46,173.46,0
1753431180,173.46,173.46,173.46,173.46,0
1753431185,173.46,173.46,173.46,173.46,0
1753431190,173.46,173.46,173.46,173.46,0
1753431195,173.46,173.46,173.46,173.46,0
1753431200,173.47,173.48,173.47,173.48,4
1753431205,173.49,173.49,173.49,173.49,1
1753431210,173.48,173.5,173.48,173.5,7
1753431215,173.5,173.5,173.5,173.5,0
1753431220,173.5,173.5,173.5,173.5,0
1753431225,173.49,173.49,173.49,173.49,1
1753431230,173.51,173.53,173.51,173.53,14
1753431235,173.53,173.53,173.53,173.53,0
1753431240,173.49,173.49,173.49,173.49,14
1753431245,173.49,173.49,173.49,173.49,0
1753431250,173.48,173.49,173.47,173.49,3
1753431255,173.5,173.52,173.47,173.47,34
1753431260,173.47,173.47,173.47,173.47,0
1753431265,173.47,173.47,173.47,173.47,0
1753431270,173.45,173.47,173.45,173.46,7
1753431275,173.46,173.46,173.46,173.46,0
1753431280,173.46,173.46,173.46,173.46,4
1753431285,173.47,173.47,173.47,173.47,14
1753431290,173.47,173.47,173.47,173.47,0
1753431295,173.47,173.47,173.45,173.45,3
1753431300,173.44,173.44,173.44,173.44,1
1753431305,173.44,173.44,173.44,173.44,0
1753431310,173.44,173.44,173.44,173.44,0
1753431315,173.44,173.44,173.44,173.44,0
1753431320,173.44,173.44,173.44,173.44,0
1753431325,173.44,173.44,173.44,173.44,0
1753431330,173.44,173.44,173.44,173.44,2
1753431335,173.44,173.44,173.44,173.44,0
1753431340,173.44,173.44,173.44,173.44,0
1753431345,173.44,173.44,173.43,173.43,6
1753431350,173.42,173.42,173.42,173.42,1
1753431355,173.41,173.41,173.35,173.35,20
1753431360,173.35,173.36,173.35,173.36,5
1753431365,173.36,173.4,173.36,173.38,17
1753431370,173.38,173.38,173.38,173.38,0
1753431375,173.44,173.44,173.44,173.44,2
1753431380,173.44,173.45,173.44,173.45,7
1753431385,173.45,173.45,173.45,173.45,0
1753431390,173.45,173.45,173.45,173.45,0
1753431395,173.45,173.45,173.45,173.45,0
1753431400,173.44,173.44,173.43,173.44,19
1753431405,173.41,173.41,173.41,173.41,1
1753431410,173.41,173.41,173.41,173.41,0
1753431415,173.44,173.44,173.44,173.44,1
1753431420,173.41,173.41,173.41,173.41,7
1753431425,173.41,173.41,173.41,173.41,0
1753431430,173.41,173.41,173.41,173.41,0
1753431435,173.41,173.41,173.41,173.41,0
1753431440,173.41,173.41,173.41,173.41,0
1753431445,173.41,173.41,173.41,173.41,0
1753431450,173.45,173.45,173.43,173.43,3
1753431455,173.43,173.43,173.43,173.43,0
1753431460,173.46,173.47,173.46,173.46,6
1753431465,173.47,173.47,173.47,173.47,1
1753431470,173.47,173.47,173.47,173.47,0
1753431475,173.47,173.47,173.47,173.47,0
1753431480,173.47,173.47,173.47,173.47,0
1753431485,173.45,173.45,173.45,173.45,4
1753431490,173.45,173.45,173.45,173.45,0
1753431495,173.46,173.47,173.46,173.46,3
1753431500,173.46,173.46,173.46,173.46,0
1753431505,173.47,173.47,173.47,173.47,8
1753431510,173.47,173.47,173.47,173.47,0
1753431515,173.47,173.47,173.44,173.44,17
1753431520,173.44,173.44,173.44,173.44,1
1753431525,173.43,173.45,173.43,173.45,3
1753431530,173.46,173.47,173.46,173.47,8
1753431535,173.47,173.47,173.47,173.47,0
1753431540,173.48,173.48,173.47,173.47,2
1753431545,173.47,173.47,173.47,173.47,0
1753431550,173.47,173.47,173.47,173.47,0
1753431555,173.47,173.47,173.47,173.47,0
1753431560,173.47,173.47,173.47,173.47,0
1753431565,173.47,173.47,173.47,173.47,0
1753431570,173.47,173.47,173.47,173.47,0
1753431575,173.47,173.47,173.47,173.47,0
1753431580,173.47,173.47,173.47,173.47,0
1753431585,173.47,173.47,173.47,173.47,0
1753431590,173.47,173.47,173.47,173.47,0
1753431595,173.47,173.47,173.47,173.47,0
1753431600,173.47,173.47,173.47,173.47,0
1753431605,173.47,173.47,173.47,173.47,0
1753431610,173.47,173.47,173.47,173.47,0
1753431615,173.47,173.47,173.47,173.47,0
1753431620,173.46,173.48,173.45,173.48,6
1753431625,173.46,173.46,173.45,173.45,3
1753431630,173.44,173.44,173.44,173.44,9
1753431635,173.44,173.44,173.42,173.42,15
1753431640,173.41,173.41,173.41,173.41,1
1753431645,173.44,173.46,173.44,173.45,5
1753431650,173.45,173.45,173.45,173.45,0
1753431655,173.45,173.45,173.45,173.45,0
1753431660,173.44,173.44,173.43,173.43,2
1753431665,173.43,173.43,173.43,173.43,0
1753431670,173.43,173.43,173.43,173.43,0
1753431675,173.43,173.43,173.43,173.43,0
1753431680,173.43,173.43,173.43,173.43,0
1753431685,173.44,173.46,173.44,173.46,5
1753431690,173.46,173.5,173.46,173.5,14
1753431695,173.5,173.5,173.5,173.5,0
1753431700,173.5,173.5,173.5,173.5,0
1753431705,173.5,173.5,173.5,173.5,0
1753431710,173.5,173.5,173.5,173.5,0
1753431715,173.5,173.5,173.5,173.5,0
1753431720,173.5,173.5,173.5,173.5,0
1753431725,173.5,173.5,173.5,173.5,0
1753431730,173.5,173.5,173.5,173.5,0
1753431735,173.5,173.5,173.5,173.5,0
1753431740,173.42,173.42,173.42,173.42,9
1753431745,173.44,173.44,173.43,173.43,3
1753431750,173.43,173.43,173.43,173.43,0
1753431755,173.44,173.44,173.44,173.44,1
1753431760,173.44,173.44,173.44,173.44,6
1753431765,173.43,173.43,173.43,173.43,6
1753431770,173.44,173.44,173.44,173.44,1
1753431775,173.44,173.44,173.44,173.44,1
1753431780,173.44,173.44,173.44,173.44,0
1753431785,173.46,173.46,173.46,173.46,2
1753431790,173.49,173.5,173.49,173.5,8
1753431795,173.49,173.52,173.48,173.5,11
1753431800,173.52,173.52,173.52,173.52,2
1753431805,173.52,173.52,173.52,173.52,0
1753431810,173.52,173.52,173.52,173.52,0
1753431815,173.52,173.52,173.52,173.52,0
1753431820,173.52,173.52,173.52,173.52,0
1753431825,173.52,173.52,173.52,173.52,0
1753431830,173.52,173.52,173.52,173.52,0
1753431835,173.53,173.55,173.53,173.55,10
1753431840,173.55,173.55,173.55,173.55,0
1753431845,173.55,173.55,173.55,173.55,0
1753431850,173.55,173.55,173.55,173.55,0
