Date,Open,High,Low,Close,Volume
1759219245,244.39,244.39,244.39,244.39,1
1759219250,244.39,244.39,244.39,244.39,0
1759219255,244.39,244.39,244.39,244.39,0
1759219260,244.39,244.39,244.39,244.39,0
1759219265,244.39,244.39,244.39,244.39,0
1759219270,244.22,244.22,244.22,244.22,1
1759219275,244.22,244.22,244.22,244.22,0
1759219280,244.22,244.22,244.22,244.22,0
1759219285,244.38,244.38,244.38,244.38,1
1759219290,244.38,244.38,244.38,244.38,0
1759219295,244.38,244.38,244.38,244.38,0
1759219300,244.38,244.38,244.38,244.38,0
1759219305,244.38,244.38,244.38,244.38,0
1759219310,244.38,244.38,244.38,244.38,0
1759219315,244.38,244.38,244.38,244.38,0
1759219320,244.29,244.29,244.29,244.29,1
1759219325,244.25,244.25,244.25,244.25,1
1759219330,244.25,244.25,244.25,244.25,0
1759219335,244.25,244.25,244.25,244.25,0
1759219340,244.25,244.25,244.25,244.25,0
1759219345,244.25,244.25,244.25,244.25,0
1759219350,244.25,244.25,244.25,244.25,0
1759219355,244.25,244.25,244.25,244.25,0
1759219360,244.25,244.25,244.25,244.25,0
1759219365,244.25,244.25,244.25,244.25,0
1759219370,244.25,244.25,244.25,244.25,0
1759219375,244.25,244.25,244.25,244.25,0
1759219380,244.25,244.25,244.25,244.25,0
1759219385,244.25,244.25,244.25,244.25,0
1759219390,244.25,244.25,244.25,244.25,0
1759219395,244.25,244.25,244.25,244.25,0
1759219400,244.25,244.25,244.25,244.25,0
1759219405,244.25,244.25,244.25,244.25,0
1759219410,244.25,244.25,244.25,244.25,0
1759219415,244.25,244.25,244.25,244.25,0
1759219420,244.25,244.25,244.25,244.25,0
1759219425,244.25,244.25,244.25,244.25,0
1759219430,244.25,244.25,244.25,244.25,0
1759219435,244.25,244.25,244.25,244.25,0
1759219440,244.25,244.25,244.25,244.25,0
1759219445,244.25,244.25,244.25,244.25,0
1759219450,244.25,244.25,244.25,244.25,0
1759219455,244.25,244.25,244.25,244.25,0
