Date,Open,High,Low,Close,Volume
1745847000,551.39,551.46,551.16,551.4,5433
1745847005,551.43,551.45,551.29,551.43,306
1745847010,551.42,551.52,551.32,551.37,547
1745847015,551.39,551.47,551.34,551.43,657
1745847020,551.48,551.48,551.38,551.38,123
1745847025,551.39,551.68,551.39,551.67,443
1745847030,551.68,551.79,551.68,551.71,442
1745847035,551.75,551.77,551.68,551.77,172
1745847040,551.77,551.78,551.57,551.57,176
1745847045,551.57,551.66,551.54,551.66,254
1745847050,551.69,551.84,551.69,551.84,146
1745847055,551.87,552.21,551.86,552.14,837
1745847060,552.13,552.13,551.87,551.92,345
1745847065,551.93,552.13,551.93,552.07,332
1745847070,552.07,552.19,552.02,552.19,171
1745847075,552.19,552.24,552.13,552.21,361
1745847080,552.22,552.3,552.19,552.3,740
1745847085,552.29,552.31,552.15,552.16,295
1745847090,552.15,552.36,552.15,552.31,213
1745847095,552.34,552.42,552.29,552.29,428
1745847100,552.27,552.36,552.21,552.23,379
1745847105,552.22,552.34,552.12,552.34,374
1745847110,552.33,552.38,552.21,552.22,332
1745847115,552.24,552.25,552.02,552.17,320
1745847120,552.18,552.28,552.16,552.28,192
1745847125,552.24,552.42,552.24,552.42,935
1745847130,552.49,552.55,552.4,552.41,280
1745847135,552.4,552.45,552.22,552.22,309
1745847140,552.21,552.27,552.18,552.24,161
1745847145,552.27,552.36,552.26,552.32,205
1745847150,552.32,552.46,552.26,552.45,94
1745847155,552.44,552.5,552.36,552.37,1208
1745847160,552.37,552.43,552.34,552.34,375
1745847165,552.33,552.35,552.24,552.25,142
1745847170,552.24,552.25,552.16,552.18,233
1745847175,552.17,552.2,552.03,552.04,589
1745847180,552.06,552.06,551.84,551.89,587
1745847185,551.91,551.94,551.8,551.92,429
1745847190,551.91,551.94,551.79,551.81,791
1745847195,551.83,551.84,551.76,551.8,403
1745847200,551.79,551.84,551.66,551.69,895
1745847205,551.69,551.74,551.66,551.69,318
1745847210,551.72,551.72,551.56,551.61,428
1745847215,551.62,551.64,551.51,551.57,797
1745847220,551.58,551.6,551.51,551.53,500
1745847225,551.53,551.55,551.44,551.53,354
1745847230,551.53,551.54,551.44,551.47,771
1745847235,551.48,551.62,551.45,551.53,298
1745847240,551.54,551.57,551.5,551.5,784
1745847245,551.5,551.57,551.47,551.51,769
1745847250,551.53,551.55,551.41,551.46,514
1745847255,551.48,551.5,551.4,551.49,654
1745847260,551.48,551.51,551.32,551.34,535
1745847265,551.34,551.37,551.27,551.27,517
1745847270,551.28,551.41,551.26,551.4,898
1745847275,551.43,551.43,551.37,551.37,98
1745847280,551.37,551.41,551.27,551.32,186
1745847285,551.29,551.32,551.21,551.29,211
1745847290,551.3,551.31,551.22,551.29,157
1745847295,551.26,551.31,551.21,551.3,401
1745847300,551.32,551.33,551.21,551.21,556
1745847305,551.24,551.27,551.2,551.22,373
1745847310,551.25,551.36,551.25,551.32,492
1745847315,551.33,551.57,551.27,551.56,310
1745847320,551.54,551.54,551.11,551.14,671
1745847325,551.14,551.54,551.09,551.47,409
1745847330,551.43,551.46,551.23,551.29,1007
1745847335,551.28,551.3,551.15,551.15,281
1745847340,551.16,551.46,551.15,551.44,343
