Date,Open,High,Low,Close,Volume
1762851600,248.33,248.4,248.33,248.4,12
1762851605,248.4,248.4,248.4,248.4,0
1762851610,248.4,248.4,248.4,248.4,0
1762851615,248.4,248.4,248.4,248.4,0
1762851620,248.4,248.4,248.4,248.4,0
1762851625,248.4,248.4,248.4,248.4,0
1762851630,247.81,247.81,247.81,247.81,1
1762851635,247.81,247.81,247.81,247.81,0
1762851640,247.81,247.81,247.81,247.81,0
1762851645,247.81,247.81,247.81,247.81,0
1762851650,247.81,247.81,247.81,247.81,0
1762851655,247.81,247.81,247.81,247.81,0
1762851660,247.81,247.81,247.81,247.81,0
1762851665,247.81,247.81,247.81,247.81,0
1762851670,247.76,247.78,247.71,247.78,3
1762851675,247.88,247.88,247.8,247.8,7
1762851680,247.8,247.8,247.8,247.8,0
1762851685,247.8,247.8,247.8,247.8,0
1762851690,247.8,247.8,247.8,247.8,0
1762851695,247.8,247.8,247.8,247.8,0
1762851700,247.8,247.8,247.8,247.8,0
1762851705,247.8,247.8,247.8,247.8,0
1762851710,247.8,247.8,247.8,247.8,0
1762851715,247.8,247.8,247.8,247.8,0
1762851720,247.8,247.8,247.8,247.8,0
1762851725,247.8,247.8,247.8,247.8,0
1762851730,247.8,247.8,247.8,247.8,0
1762851735,247.8,247.8,247.8,247.8,0
1762851740,247.8,247.8,247.8,247.8,0
1762851745,247.8,247.8,247.8,247.8,0
1762851750,247.8,247.8,247.8,247.8,1
1762851755,247.8,247.8,247.8,247.8,0
1762851760,247.8,247.8,247.8,247.8,0
1762851765,247.8,247.8,247.8,247.8,0
1762851770,247.8,247.8,247.8,247.8,0
1762851775,247.8,247.8,247.8,247.8,0
1762851780,247.8,247.8,247.8,247.8,0
1762851785,247.8,247.8,247.8,247.8,0
1762851790,247.8,247.8,247.8,247.8,0
1762851795,247.8,247.8,247.8,247.8,0
1762851800,247.8,247.8,247.8,247.8,0
1762851805,247.8,247.8,247.8,247.8,0
1762851810,247.8,247.8,247.8,247.8,0
1762851815,247.8,247.8,247.8,247.8,0
1762851820,247.8,247.8,247.8,247.8,0
1762851825,247.8,247.8,247.8,247.8,0
1762851830,247.8,247.8,247.8,247.8,0
1762851835,247.8,247.8,247.8,247.8,0
1762851840,247.8,247.8,247.8,247.8,0
1762851845,247.8,247.8,247.8,247.8,0
1762851850,247.8,247.8,247.8,247.8,0
1762851855,247.8,247.8,247.8,247.8,0
1762851860,247.8,247.8,247.8,247.8,0
1762851865,247.8,247.8,247.8,247.8,0
1762851870,247.8,247.8,247.8,247.8,0
1762851875,247.8,247.8,247.8,247.8,0
1762851880,247.8,247.8,247.8,247.8,0
1762851885,247.8,247.8,247.8,247.8,0
1762851890,247.8,247.8,247.8,247.8,0
1762851895,247.8,247.8,247.8,247.8,0
1762851900,247.8,247.8,247.8,247.8,0
1762851905,247.8,247.8,247.8,247.8,0
1762851910,247.8,247.8,247.8,247.8,0
1762851915,247.8,247.8,247.8,247.8,0
1762851920,247.8,247.8,247.8,247.8,0
1762851925,247.8,247.8,247.8,247.8,1
1762851930,247.8,247.8,247.8,247.8,0
1762851935,247.8,247.8,247.8,247.8,0
1762851940,247.8,247.8,247.8,247.8,0
1762851945,247.8,247.8,247.8,247.8,0
1762851950,247.8,247.8,247.8,247.8,0
1762851955,247.8,247.8,247.8,247.8,0
1762851960,247.8,247.8,247.8,247.8,7
1762851965,247.8,247.8,247.8,247.8,0
1762851970,247.8,247.8,247.8,247.8,0
1762851975,247.8,247.8,247.8,247.8,0
1762851980,247.8,247.8,247.8,247.8,0
1762851985,247.8,247.8,247.8,247.8,0
1762851990,247.8,247.8,247.8,247.8,0
1762851995,247.8,247.8,247.8,247.8,0
1762852000,247.8,247.8,247.8,247.8,0
1762852005,247.8,247.8,247.8,247.8,0
1762852010,247.8,247.8,247.8,247.8,0
1762852015,247.8,247.8,247.8,247.8,0
1762852020,247.8,247.8,247.8,247.8,0
1762852025,247.8,247.8,247.8,247.8,0
