Date,Open,High,Low,Close,Volume
1741699800,28.07,28.07,28.07,28.07,0
1741699805,28.07,28.07,28.07,28.07,0
1741699810,28.07,28.07,28.07,28.07,0
1741699815,28.07,28.07,28.07,28.07,0
1741699820,28.07,28.07,28.07,28.07,0
1741699825,28.07,28.07,28.07,28.07,0
1741699830,28.07,28.07,28.07,28.07,0
1741699835,28.07,28.07,28.07,28.07,0
1741699840,28.07,28.07,28.07,28.07,0
1741699845,28.07,28.07,28.07,28.07,0
1741699850,28.07,28.07,28.07,28.07,0
1741699855,28.07,28.07,28.07,28.07,0
1741699860,28.29,28.29,28.29,28.29,0
1741699865,28.29,28.29,28.29,28.29,0
1741699870,28.29,28.29,28.29,28.29,0
1741699875,28.26,28.26,28.26,28.26,0
1741699880,28.26,28.26,28.26,28.26,0
1741699885,28.26,28.26,28.26,28.26,0
1741699890,28.26,28.26,28.26,28.26,0
1741699895,28.26,28.26,28.26,28.26,0
1741699900,28.26,28.26,28.26,28.26,0
1741699905,28.33,28.33,28.33,28.33,0
1741699910,28.33,28.33,28.33,28.33,0
1741699915,28.33,28.33,28.33,28.33,0
1741699920,28.42,28.42,28.42,28.42,0
1741699925,28.42,28.42,28.42,28.42,0
1741699930,28.42,28.42,28.42,28.42,0
1741699935,28.54,28.54,28.54,28.54,0
1741699940,28.54,28.54,28.54,28.54,0
1741699945,28.54,28.54,28.54,28.54,0
1741699950,28.37,28.37,28.37,28.37,0
1741699955,28.37,28.37,28.37,28.37,0
1741699960,28.37,28.37,28.37,28.37,0
1741699965,28.55,28.55,28.55,28.55,0
1741699970,28.55,28.55,28.55,28.55,0
1741699975,28.55,28.55,28.55,28.55,0
1741699980,28.61,28.61,28.61,28.61,0
1741699985,28.61,28.61,28.61,28.61,0
1741699990,28.61,28.61,28.61,28.61,0
1741699995,28.64,28.64,28.64,28.64,0
1741700000,28.64,28.64,28.64,28.64,0
1741700005,28.64,28.64,28.64,28.64,0
1741700010,28.74,28.74,28.74,28.74,0
1741700015,28.74,28.74,28.74,28.74,0
1741700020,28.74,28.74,28.74,28.74,0
1741700025,28.69,28.69,28.69,28.69,0
1741700030,28.69,28.69,28.69,28.69,0
1741700035,28.69,28.69,28.69,28.69,0
1741700040,28.61,28.61,28.61,28.61,0
1741700045,28.61,28.61,28.61,28.61,0
1741700050,28.61,28.61,28.61,28.61,0
1741700055,28.61,28.61,28.61,28.61,0
1741700060,28.61,28.61,28.61,28.61,0
1741700065,28.61,28.61,28.61,28.61,0
1741700070,28.58,28.58,28.58,28.58,0
1741700075,28.58,28.58,28.58,28.58,0
1741700080,28.58,28.58,28.58,28.58,0
1741700085,28.68,28.68,28.68,28.68,0
1741700090,28.68,28.68,28.68,28.68,0
1741700095,28.68,28.68,28.68,28.68,0
1741700100,28.66,28.66,28.66,28.66,0
1741700105,28.66,28.66,28.66,28.66,0
1741700110,28.66,28.66,28.66,28.66,0
1741700115,28.75,28.75,28.75,28.75,0
1741700120,28.75,28.75,28.75,28.75,0
1741700125,28.75,28.75,28.75,28.75,0
1741700130,28.75,28.75,28.75,28.75,0
1741700135,28.75,28.75,28.75,28.75,0
1741700140,28.75,28.75,28.75,28.75,0
1741700145,28.73,28.73,28.73,28.73,0
1741700150,28.73,28.73,28.73,28.73,0
1741700155,28.73,28.73,28.73,28.73,0
1741700160,28.79,28.79,28.79,28.79,0
1741700165,28.79,28.79,28.79,28.79,0
1741700170,28.79,28.79,28.79,28.79,0
1741700175,28.68,28.68,28.68,28.68,0
1741700180,28.68,28.68,28.68,28.68,0
1741700185,28.68,28.68,28.68,28.68,0
1741700190,28.68,28.68,28.68,28.68,0
1741700195,28.68,28.68,28.68,28.68,0
1741700200,28.68,28.68,28.68,28.68,0
1741700205,28.49,28.49,28.49,28.49,0
1741700210,28.49,28.49,28.49,28.49,0
1741700215,28.49,28.49,28.49,28.49,0
1741700220,28.37,28.37,28.37,28.37,0
1741700225,28.37,28.37,28.37,28.37,0
1741700230,28.37,28.37,28.37,28.37,0
1741700235,28.4,28.4,28.4,28.4,0
1741700240,28.4,28.4,28.4,28.4,0
1741700245,28.4,28.4,28.4,28.4,0
1741700250,28.21,28.21,28.21,28.21,0
1741700255,28.21,28.21,28.21,28.21,0
1741700260,28.21,28.21,28.21,28.21,0
1741700265,28.17,28.17,28.17,28.17,0
1741700270,28.17,28.17,28.17,28.17,0
1741700275,28.17,28.17,28.17,28.17,0
1741700280,28.11,28.11,28.11,28.11,0
1741700285,28.11,28.11,28.11,28.11,0
1741700290,28.11,28.11,28.11,28.11,0
1741700295,28.02,28.02,28.02,28.02,0
1741700300,28.02,28.02,28.02,28.02,0
1741700305,28.02,28.02,28.02,28.02,0
1741700310,28.2,28.2,28.2,28.2,0
1741700315,28.2,28.2,28.2,28.2,0
1741700320,28.2,28.2,28.2,28.2,0
1741700325,28.15,28.15,28.15,28.15,0
1741700330,28.15,28.15,28.15,28.15,0
1741700335,28.15,28.15,28.15,28.15,0
1741700340,28.17,28.17,28.17,28.17,0
1741700345,28.17,28.17,28.17,28.17,0
1741700350,28.17,28.17,28.17,28.17,0
1741700355,28.16,28.16,28.16,28.16,0
1741700360,28.16,28.16,28.16,28.16,0
1741700365,28.16,28.16,28.16,28.16,0
1741700370,28.11,28.11,28.11,28.11,0
1741700375,28.11,28.11,28.11,28.11,0
1741700380,28.11,28.11,28.11,28.11,0
1741700385,28.03,28.03,28.03,28.03,0
1741700390,28.03,28.03,28.03,28.03,0
1741700395,28.03,28.03,28.03,28.03,0
1741700400,28.05,28.05,28.05,28.05,0
1741700405,28.05,28.05,28.05,28.05,0
1741700410,28.05,28.05,28.05,28.05,0
1741700415,28.09,28.09,28.09,28.09,0
1741700420,28.09,28.09,28.09,28.09,0
1741700425,28.09,28.09,28.09,28.09,0
1741700430,28.03,28.03,28.03,28.03,0
1741700435,28.03,28.03,28.03,28.03,0
1741700440,28.03,28.03,28.03,28.03,0
1741700445,28.18,28.18,28.18,28.18,0
1741700450,28.18,28.18,28.18,28.18,0
1741700455,28.18,28.18,28.18,28.18,0
1741700460,28.17,28.17,28.17,28.17,0
1741700465,28.17,28.17,28.17,28.17,0
