Date,Open,High,Low,Close,Volume
1737642600,6076.32,6077.97,6076.32,6077.34,0
1737642605,6077.63,6077.63,6076.73,6077.04,0
1737642610,6076.34,6077.55,6076.34,6077.35,0
1737642615,6077.1,6078.19,6077.1,6077.94,0
1737642620,6077.67,6077.9,6077.67,6077.9,0
1737642625,6078.53,6078.53,6078.14,6078.31,0
1737642630,6077.9,6077.9,6076.94,6077.02,0
1737642635,6076.95,6077.35,6076.95,6077.11,0
1737642640,6077.2,6077.2,6076.14,6076.14,0
1737642645,6076.09,6076.09,6075.33,6075.33,0
1737642650,6076.04,6076.75,6076.04,6076.34,0
1737642655,6075.88,6076.11,6075.77,6076.11,0
1737642660,6075.79,6076.41,6075.79,6076.41,0
1737642665,6077.07,6077.5,6076.99,6077.5,0
1737642670,6076.94,6077.55,6076.91,6077.55,0
1737642675,6078.16,6078.74,6077.7,6078.71,0
1737642680,6078.47,6079.0,6078.42,6078.54,0
1737642685,6077.71,6078.33,6077.32,6078.15,0
1737642690,6078.61,6078.71,6078.13,6078.41,0
1737642695,6078.18,6078.77,6077.93,6077.93,0
1737642700,6078.35,6078.45,6077.02,6077.02,0
1737642705,6076.76,6078.01,6076.76,6078.01,0
1737642710,6077.95,6078.36,6077.95,6078.32,0
1737642715,6078.01,6078.14,6077.74,6077.74,0
1737642720,6077.73,6077.73,6075.89,6075.89,0
1737642725,6075.52,6075.92,6075.24,6075.7,0
1737642730,6075.99,6075.99,6074.92,6075.41,0
1737642735,6075.25,6075.61,6075.19,6075.61,0
1737642740,6075.26,6076.49,6075.26,6076.35,0
1737642745,6076.26,6076.96,6076.26,6076.92,0
1737642750,6077.04,6077.17,6076.99,6076.99,0
1737642755,6076.9,6076.9,6076.59,6076.61,0
1737642760,6076.49,6077.0,6076.49,6076.85,0
1737642765,6076.76,6077.02,6076.57,6077.02,0
1737642770,6076.67,6076.67,6076.11,6076.14,0
1737642775,6076.48,6076.48,6076.29,6076.39,0
1737642780,6076.73,6077.03,6076.51,6077.03,0
1737642785,6077.37,6077.37,6076.56,6076.76,0
1737642790,6076.64,6076.64,6075.97,6075.97,0
1737642795,6075.56,6075.56,6074.98,6074.98,0
1737642800,6074.92,6075.03,6074.67,6074.67,0
1737642805,6074.86,6075.85,6074.86,6075.72,0
1737642810,6075.85,6075.98,6075.76,6075.98,0
1737642815,6076.1,6076.24,6075.96,6076.09,0
1737642820,6076.21,6076.21,6075.53,6075.61,0
1737642825,6075.85,6076.52,6075.85,6076.52,0
1737642830,6076.25,6076.63,6076.06,6076.06,0
1737642835,6076.38,6077.6,6076.38,6077.6,0
