Date,Open,High,Low,Close,Volume
1759392000,311.05,311.05,311.05,311.05,3
1759392005,311.05,311.05,311.05,311.05,0
1759392010,311.05,311.05,311.05,311.05,0
1759392015,311.05,311.05,311.05,311.05,0
1759392020,311.05,311.05,311.05,311.05,0
1759392025,311.05,311.05,311.05,311.05,0
1759392030,311.05,311.05,311.05,311.05,0
1759392035,311.05,311.05,311.05,311.05,0
1759392040,311.05,311.05,311.05,311.05,0
1759392045,311.05,311.05,311.05,311.05,0
1759392050,311.05,311.05,311.05,311.05,0
1759392055,311.05,311.05,311.05,311.05,0
1759392060,311.05,311.05,311.05,311.05,0
1759392065,311.05,311.05,311.05,311.05,0
1759392070,311.05,311.05,311.05,311.05,0
1759392075,311.05,311.05,311.05,311.05,0
1759392080,311.05,311.05,311.05,311.05,0
1759392085,311.05,311.05,311.05,311.05,0
1759392090,311.05,311.05,311.05,311.05,0
1759392095,311.05,311.05,311.05,311.05,0
1759392100,311.05,311.05,311.05,311.05,0
1759392105,311.05,311.05,311.05,311.05,0
1759392110,311.05,311.05,311.05,311.05,0
1759392115,311.05,311.05,311.05,311.05,0
1759392120,311.05,311.05,311.05,311.05,0
1759392125,311.05,311.05,311.05,311.05,0
1759392130,311.05,311.05,311.05,311.05,0
1759392135,311.05,311.05,311.05,311.05,0
1759392140,311.05,311.05,311.05,311.05,0
1759392145,311.05,311.05,311.05,311.05,0
1759392150,311.05,311.05,311.05,311.05,0
1759392155,311.05,311.05,311.05,311.05,0
1759392160,311.05,311.05,311.05,311.05,0
1759392165,311.05,311.05,311.05,311.05,0
1759392170,311.05,311.05,311.05,311.05,0
1759392175,311.05,311.05,311.05,311.05,0
1759392180,311.05,311.05,311.05,311.05,0
1759392185,311.05,311.05,311.05,311.05,0
1759392190,311.05,311.05,311.05,311.05,0
1759392195,311.05,311.05,311.05,311.05,0
1759392200,311.05,311.05,311.05,311.05,0
1759392205,311.05,311.05,311.05,311.05,0
1759392210,311.05,311.05,311.05,311.05,0
1759392215,311.05,311.05,311.05,311.05,0
1759392220,311.05,311.05,311.05,311.05,0
1759392225,311.05,311.05,311.05,311.05,0
1759392230,311.05,311.05,311.05,311.05,0
1759392235,311.05,311.05,311.05,311.05,0
1759392240,311.05,311.05,311.05,311.05,0
1759392245,311.05,311.05,311.05,311.05,0
1759392250,311.05,311.05,311.05,311.05,0
1759392255,311.05,311.05,311.05,311.05,0
1759392260,311.05,311.05,311.05,311.05,0
1759392265,311.05,311.05,311.05,311.05,0
1759392270,311.05,311.05,311.05,311.05,0
1759392275,311.05,311.05,311.05,311.05,0
1759392280,311.05,311.05,311.05,311.05,0
1759392285,311.05,311.05,311.05,311.05,0
1759392290,311.05,311.05,311.05,311.05,0
1759392295,311.05,311.05,311.05,311.05,0
1759392300,311.05,311.05,311.05,311.05,0
1759392305,311.05,311.05,311.05,311.05,0
1759392310,311.05,311.05,311.05,311.05,0
1759392315,311.05,311.05,311.05,311.05,0
1759392320,311.05,311.05,311.05,311.05,0
1759392325,311.05,311.05,311.05,311.05,0
1759392330,311.05,311.05,311.05,311.05,0
1759392335,311.05,311.05,311.05,311.05,0
1759392340,311.05,311.05,311.05,311.05,0
1759392345,311.05,311.05,311.05,311.05,0
1759392350,311.05,311.05,311.05,311.05,0
1759392355,311.05,311.05,311.05,311.05,0
1759392360,311.05,311.05,311.05,311.05,0
1759392365,311.05,311.05,311.05,311.05,0
1759392370,311.05,311.05,311.05,311.05,0
1759392375,311.05,311.05,311.05,311.05,0
1759392380,311.05,311.05,311.05,311.05,0
1759392385,311.05,311.05,311.05,311.05,0
1759392390,311.05,311.05,311.05,311.05,0
1759392395,311.05,311.05,311.05,311.05,0
1759392400,311.05,311.05,311.05,311.05,0
1759392405,311.05,311.05,311.05,311.05,0
1759392410,311.05,311.05,311.05,311.05,0
1759392415,311.05,311.05,311.05,311.05,0
1759392420,311.05,311.05,311.05,311.05,0
1759392425,311.05,311.05,311.05,311.05,0
1759392430,311.05,311.05,311.05,311.05,0
1759392435,311.05,311.05,311.05,311.05,0
1759392440,311.05,311.05,311.05,311.05,0
1759392445,311.05,311.05,311.05,311.05,0
1759392450,311.05,311.05,311.05,311.05,0
1759392455,311.05,311.05,311.05,311.05,0
1759392460,311.05,311.05,311.05,311.05,0
1759392465,311.05,311.05,311.05,311.05,0
1759392470,311.05,311.05,311.05,311.05,0
1759392475,311.05,311.05,311.05,311.05,0
1759392480,311.05,311.05,311.05,311.05,0
1759392485,311.05,311.05,311.05,311.05,0
1759392490,311.05,311.05,311.05,311.05,0
1759392495,311.05,311.05,311.05,311.05,0
1759392500,311.05,311.05,311.05,311.05,0
1759392505,311.05,311.05,311.05,311.05,0
1759392510,311.05,311.05,311.05,311.05,0
1759392515,311.05,311.05,311.05,311.05,0
1759392520,311.05,311.05,311.05,311.05,0
1759392525,311.05,311.05,311.05,311.05,0
1759392530,311.05,311.05,311.05,311.05,0
1759392535,311.05,311.05,311.05,311.05,0
1759392540,311.05,311.05,311.05,311.05,0
1759392545,311.05,311.05,311.05,311.05,0
1759392550,311.05,311.05,311.05,311.05,0
1759392555,311.05,311.05,311.05,311.05,0
1759392560,311.05,311.05,311.05,311.05,0
1759392565,311.05,311.05,311.05,311.05,0
1759392570,311.05,311.05,311.05,311.05,0
1759392575,311.05,311.05,311.05,311.05,0
1759392580,311.05,311.05,311.05,311.05,0
1759392585,311.05,311.05,311.05,311.05,0
1759392590,311.05,311.05,311.05,311.05,0
1759392595,311.05,311.05,311.05,311.05,0
1759392600,311.05,311.05,311.05,311.05,0
1759392605,311.05,311.05,311.05,311.05,0
1759392610,311.05,311.05,311.05,311.05,0
1759392615,311.05,311.05,311.05,311.05,0
1759392620,311.05,311.05,311.05,311.05,0
1759392625,311.05,311.05,311.05,311.05,0
1759392630,311.05,311.05,311.05,311.05,0
1759392635,311.05,311.05,311.05,311.05,0
1759392640,311.05,311.05,311.05,311.05,0
1759392645,311.05,311.05,311.05,311.05,0
1759392650,311.05,311.05,311.05,311.05,0
1759392655,311.05,311.05,311.05,311.05,0
1759392660,311.05,311.05,311.05,311.05,0
1759392665,311.05,311.05,311.05,311.05,0
1759392670,311.05,311.05,311.05,311.05,0
1759392675,311.05,311.05,311.05,311.05,0
1759392680,311.05,311.05,311.05,311.05,0
1759392685,311.05,311.05,311.05,311.05,0
1759392690,311.05,311.05,311.05,311.05,0
1759392695,311.05,311.05,311.05,311.05,0
1759392700,311.05,311.05,311.05,311.05,0
1759392705,311.05,311.05,311.05,311.05,0
1759392710,311.05,311.05,311.05,311.05,0
1759392715,311.05,311.05,311.05,311.05,0
1759392720,311.05,311.05,311.05,311.05,0
1759392725,311.05,311.05,311.05,311.05,0
1759392730,311.05,311.05,311.05,311.05,0
1759392735,311.05,311.05,311.05,311.05,0
1759392740,311.05,311.05,311.05,311.05,0
1759392745,311.05,311.05,311.05,311.05,0
1759392750,311.05,311.05,311.05,311.05,0
1759392755,311.05,311.05,311.05,311.05,0
1759392760,311.05,311.05,311.05,311.05,0
1759392765,311.05,311.05,311.05,311.05,0
1759392770,311.05,311.05,311.05,311.05,0
1759392775,311.05,311.05,311.05,311.05,0
1759392780,311.05,311.05,311.05,311.05,0
1759392785,311.05,311.05,311.05,311.05,0
1759392790,311.05,311.05,311.05,311.05,0
1759392795,311.05,311.05,311.05,311.05,0
1759392800,311.05,311.05,311.05,311.05,0
1759392805,311.05,311.05,311.05,311.05,0
1759392810,311.05,311.05,311.05,311.05,0
1759392815,311.05,311.05,311.05,311.05,0
1759392820,311.05,311.05,311.05,311.05,0
1759392825,311.05,311.05,311.05,311.05,0
1759392830,311.05,311.05,311.05,311.05,0
1759392835,311.05,311.05,311.05,311.05,0
1759392840,311.05,311.05,311.05,311.05,0
1759392845,311.05,311.05,311.05,311.05,0
1759392850,311.05,311.05,311.05,311.05,0
1759392855,311.05,311.05,311.05,311.05,0
1759392860,311.05,311.05,311.05,311.05,0
1759392865,311.05,311.05,311.05,311.05,0
1759392870,311.05,311.05,311.05,311.05,0
1759392875,311.05,311.05,311.05,311.05,0
1759392880,311.05,311.05,311.05,311.05,0
1759392885,311.05,311.05,311.05,311.05,0
1759392890,311.05,311.05,311.05,311.05,0
1759392895,311.05,311.05,311.05,311.05,0
1759392900,311.05,311.05,311.05,311.05,0
1759392905,311.05,311.05,311.05,311.05,0
1759392910,311.05,311.05,311.05,311.05,0
1759392915,311.05,311.05,311.05,311.05,0
1759392920,311.05,311.05,311.05,311.05,0
1759392925,311.05,311.05,311.05,311.05,0
1759392930,311.05,311.05,311.05,311.05,0
1759392935,311.05,311.05,311.05,311.05,0
1759392940,311.05,311.05,311.05,311.05,0
1759392945,311.05,311.05,311.05,311.05,0
1759392950,311.05,311.05,311.05,311.05,0
1759392955,311.05,311.05,311.05,311.05,0
1759392960,311.05,311.05,311.05,311.05,0
1759392965,311.05,311.05,311.05,311.05,0
1759392970,311.05,311.05,311.05,311.05,0
1759392975,311.05,311.05,311.05,311.05,0
1759392980,311.05,311.05,311.05,311.05,0
1759392985,311.05,311.05,311.05,311.05,0
1759392990,311.05,311.05,311.05,311.05,0
1759392995,311.05,311.05,311.05,311.05,0
1759393000,311.05,311.05,311.05,311.05,0
1759393005,311.05,311.05,311.05,311.05,0
1759393010,311.05,311.05,311.05,311.05,0
1759393015,311.05,311.05,311.05,311.05,0
1759393020,311.05,311.05,311.05,311.05,0
1759393025,311.05,311.05,311.05,311.05,0
1759393030,311.05,311.05,311.05,311.05,0
1759393035,311.05,311.05,311.05,311.05,0
1759393040,311.05,311.05,311.05,311.05,0
1759393045,311.05,311.05,311.05,311.05,0
1759393050,311.05,311.05,311.05,311.05,0
1759393055,311.05,311.05,311.05,311.05,0
1759393060,311.05,311.05,311.05,311.05,0
1759393065,311.05,311.05,311.05,311.05,0
1759393070,311.05,311.05,311.05,311.05,0
1759393075,311.05,311.05,311.05,311.05,0
1759393080,311.05,311.05,311.05,311.05,0
1759393085,311.05,311.05,311.05,311.05,0
1759393090,311.05,311.05,311.05,311.05,0
1759393095,311.05,311.05,311.05,311.05,0
1759393100,311.05,311.05,311.05,311.05,0
1759393105,311.05,311.05,311.05,311.05,0
1759393110,311.05,311.05,311.05,311.05,0
1759393115,311.05,311.05,311.05,311.05,0
1759393120,311.05,311.05,311.05,311.05,0
1759393125,311.05,311.05,311.05,311.05,0
1759393130,311.05,311.05,311.05,311.05,0
1759393135,311.05,311.05,311.05,311.05,0
1759393140,311.05,311.05,311.05,311.05,0
1759393145,311.05,311.05,311.05,311.05,0
1759393150,311.05,311.05,311.05,311.05,0
1759393155,311.05,311.05,311.05,311.05,0
1759393160,311.05,311.05,311.05,311.05,0
1759393165,311.05,311.05,311.05,311.05,0
1759393170,311.05,311.05,311.05,311.05,0
1759393175,311.05,311.05,311.05,311.05,0
1759393180,311.05,311.05,311.05,311.05,0
1759393185,311.05,311.05,311.05,311.05,0
1759393190,311.05,311.05,311.05,311.05,0
1759393195,311.05,311.05,311.05,311.05,0
1759393200,311.05,311.05,311.05,311.05,0
1759393205,311.05,311.05,311.05,311.05,0
1759393210,311.05,311.05,311.05,311.05,0
1759393215,311.05,311.05,311.05,311.05,0
1759393220,311.05,311.05,311.05,311.05,0
1759393225,311.05,311.05,311.05,311.05,0
1759393230,311.05,311.05,311.05,311.05,0
1759393235,311.05,311.05,311.05,311.05,0
1759393240,311.05,311.05,311.05,311.05,0
1759393245,311.05,311.05,311.05,311.05,0
1759393250,311.05,311.05,311.05,311.05,0
1759393255,311.05,311.05,311.05,311.05,0
1759393260,311.05,311.05,311.05,311.05,0
1759393265,311.05,311.05,311.05,311.05,0
1759393270,311.05,311.05,311.05,311.05,0
