Date,Open,High,Low,Close,Volume
1757577600,371.7,371.7,371.7,371.7,4
1757577605,371.7,371.7,371.7,371.7,0
1757577610,371.7,371.7,371.7,371.7,0
1757577615,371.7,371.7,371.7,371.7,0
1757577620,371.7,371.7,371.7,371.7,0
1757577625,371.7,371.7,371.7,371.7,0
1757577630,371.7,371.7,371.7,371.7,0
1757577635,371.65,371.65,371.65,371.65,2
1757577640,371.65,371.65,371.65,371.65,0
1757577645,371.85,371.85,371.85,371.85,2
1757577650,371.85,371.85,371.85,371.85,0
1757577655,371.85,371.85,371.85,371.85,0
1757577660,371.85,371.85,371.85,371.85,0
1757577665,371.85,371.85,371.85,371.85,0
1757577670,371.85,371.85,371.85,371.85,0
1757577675,371.85,371.85,371.85,371.85,0
1757577680,371.85,371.85,371.85,371.85,0
1757577685,371.85,371.85,371.85,371.85,0
1757577690,371.85,371.85,371.85,371.85,0
1757577695,371.85,371.85,371.85,371.85,0
1757577700,371.85,371.85,371.85,371.85,0
1757577705,371.85,371.85,371.85,371.85,0
1757577710,371.85,371.85,371.85,371.85,0
1757577715,371.85,371.85,371.85,371.85,0
1757577720,371.85,371.85,371.85,371.85,0
1757577725,371.85,371.85,371.85,371.85,0
1757577730,371.85,371.85,371.85,371.85,0
1757577735,371.85,371.85,371.85,371.85,0
1757577740,371.85,371.85,371.85,371.85,0
1757577745,371.85,371.85,371.85,371.85,0
1757577750,371.85,371.85,371.85,371.85,0
1757577755,371.85,371.85,371.85,371.85,0
1757577760,371.85,371.85,371.85,371.85,0
1757577765,371.85,371.85,371.85,371.85,0
1757577770,371.85,371.85,371.85,371.85,0
1757577775,371.85,371.85,371.85,371.85,0
1757577780,371.85,371.85,371.85,371.85,0
1757577785,371.85,371.85,371.85,371.85,0
1757577790,371.85,371.85,371.85,371.85,0
1757577795,371.85,371.85,371.85,371.85,0
1757577800,371.85,371.85,371.85,371.85,0
1757577805,371.85,371.85,371.85,371.85,0
1757577810,371.85,371.85,371.85,371.85,0
1757577815,371.85,371.85,371.85,371.85,0
1757577820,371.85,371.85,371.85,371.85,0
1757577825,371.75,371.75,371.74,371.75,11
1757577830,371.75,371.75,371.75,371.75,0
1757577835,371.75,371.75,371.75,371.75,0
1757577840,371.75,371.75,371.75,371.75,0
1757577845,371.75,371.75,371.75,371.75,0
1757577850,371.75,371.75,371.75,371.75,0
1757577855,371.75,371.75,371.75,371.75,0
1757577860,371.75,371.75,371.75,371.75,0
1757577865,371.75,371.75,371.75,371.75,0
1757577870,371.68,371.68,371.68,371.68,2
1757577875,371.68,371.68,371.68,371.68,0
1757577880,371.56,371.56,371.56,371.56,2
1757577885,371.56,371.56,371.56,371.56,0
1757577890,371.56,371.56,371.56,371.56,0
1757577895,371.56,371.56,371.56,371.56,0
1757577900,371.56,371.56,371.56,371.56,0
1757577905,371.75,371.75,371.75,371.75,2
1757577910,371.75,371.75,371.75,371.75,0
1757577915,371.75,371.75,371.75,371.75,0
1757577920,371.75,371.75,371.75,371.75,0
1757577925,371.75,371.75,371.75,371.75,0
1757577930,371.75,371.75,371.75,371.75,0
1757577935,371.75,371.75,371.75,371.75,0
1757577940,371.75,371.75,371.75,371.75,0
1757577945,371.75,371.75,371.75,371.75,0
1757577950,371.75,371.75,371.75,371.75,0
1757577955,371.75,371.75,371.75,371.75,0
1757577960,371.52,371.52,371.52,371.52,2
1757577965,371.52,371.52,371.52,371.52,0
1757577970,371.52,371.52,371.52,371.52,0
1757577975,371.52,371.52,371.52,371.52,0
1757577980,371.52,371.52,371.52,371.52,0
1757577985,371.59,371.59,371.59,371.59,3
1757577990,371.32,371.32,371.32,371.32,2
1757577995,371.32,371.32,371.32,371.32,0
1757578000,371.32,371.32,371.32,371.32,0
1757578005,371.32,371.32,371.32,371.32,0
1757578010,371.32,371.32,371.32,371.32,0
