Date,Open,High,Low,Close,Volume
1760601600,249.88,249.89,249.88,249.89,2
1760601605,249.89,249.89,249.89,249.89,0
1760601610,249.89,249.89,249.89,249.89,0
1760601615,249.89,249.89,249.89,249.89,0
1760601620,249.89,249.89,249.89,249.89,0
1760601625,249.89,249.89,249.89,249.89,0
1760601630,249.89,249.89,249.89,249.89,0
1760601635,249.89,249.89,249.89,249.89,0
1760601640,249.89,249.89,249.89,249.89,0
1760601645,249.89,249.89,249.89,249.89,0
1760601650,249.89,249.89,249.89,249.89,0
1760601655,249.89,249.89,249.89,249.89,0
1760601660,250.09,250.09,250.07,250.07,2
1760601665,250.07,250.07,250.07,250.07,0
1760601670,250.07,250.07,250.07,250.07,0
1760601675,250.07,250.07,250.07,250.07,0
1760601680,250.07,250.07,250.07,250.07,0
1760601685,250.07,250.07,250.07,250.07,0
1760601690,250.07,250.07,250.07,250.07,0
1760601695,250.07,250.07,250.07,250.07,0
1760601700,250.07,250.07,250.07,250.07,0
1760601705,250.07,250.07,250.07,250.07,0
1760601710,250.07,250.07,250.07,250.07,0
1760601715,250.07,250.07,250.07,250.07,0
1760601720,250.09,250.09,250.09,250.09,1
1760601725,250.09,250.09,250.09,250.09,0
1760601730,250.19,250.19,250.19,250.19,1
1760601735,250.19,250.19,250.19,250.19,0
1760601740,250.19,250.19,250.19,250.19,0
1760601745,250.19,250.19,250.19,250.19,0
1760601750,250.19,250.19,250.19,250.19,0
1760601755,250.19,250.19,250.19,250.19,0
1760601760,250.19,250.19,250.19,250.19,0
1760601765,250.19,250.19,250.19,250.19,0
1760601770,250.19,250.19,250.19,250.19,0
1760601775,250.09,250.09,250.08,250.08,3
1760601780,250.08,250.08,250.08,250.08,0
1760601785,250.08,250.08,250.08,250.08,0
1760601790,250.08,250.08,250.08,250.08,0
1760601795,250.08,250.08,250.08,250.08,0
1760601800,250.08,250.08,250.08,250.08,0
1760601805,250.08,250.08,250.08,250.08,0
1760601810,250.08,250.08,250.08,250.08,0
1760601815,250.08,250.08,250.08,250.08,0
1760601820,250.08,250.08,250.08,250.08,0
1760601825,250.08,250.08,250.08,250.08,0
1760601830,250.08,250.08,250.08,250.08,0
1760601835,250.08,250.08,250.08,250.08,0
1760601840,250.08,250.08,250.08,250.08,0
1760601845,250.08,250.08,250.08,250.08,0
1760601850,250.09,250.09,249.96,250.0,29
1760601855,250.0,250.0,250.0,250.0,0
1760601860,250.0,250.0,250.0,250.0,0
1760601865,250.0,250.0,250.0,250.0,0
1760601870,250.0,250.0,250.0,250.0,0
1760601875,250.0,250.0,250.0,250.0,0
1760601880,250.0,250.0,250.0,250.0,0
1760601885,250.0,250.0,250.0,250.0,0
1760601890,250.0,250.0,250.0,250.0,0
1760601895,250.0,250.0,250.0,250.0,0
1760601900,250.0,250.0,250.0,250.0,0
1760601905,250.0,250.0,250.0,250.0,0
1760601910,250.0,250.0,250.0,250.0,0
1760601915,249.99,249.99,249.99,249.99,3
1760601920,249.99,249.99,249.99,249.99,0
1760601925,250.03,250.03,249.94,249.94,20
1760601930,249.94,249.94,249.94,249.94,0
1760601935,249.94,249.94,249.94,249.94,0
1760601940,249.94,249.94,249.94,249.94,0
1760601945,249.94,249.94,249.94,249.94,0
1760601950,249.94,249.94,249.94,249.94,0
1760601955,249.94,249.94,249.94,249.94,0
1760601960,249.94,249.94,249.94,249.94,0
1760601965,249.94,249.94,249.94,249.94,0
1760601970,249.94,249.94,249.94,249.94,0
1760601975,249.94,249.94,249.94,249.94,0
1760601980,249.94,249.94,249.94,249.94,0
1760601985,249.94,249.94,249.94,249.94,0
1760601990,249.94,249.94,249.94,249.94,0
1760601995,249.94,249.94,249.94,249.94,0
1760602000,249.94,249.94,249.94,249.94,0
1760602005,249.94,249.94,249.94,249.94,0
1760602010,250.06,250.06,250.05,250.05,2
1760602015,249.96,249.96,249.96,249.96,1
1760602020,249.96,249.96,249.96,249.96,0
1760602025,249.96,249.96,249.96,249.96,0
1760602030,249.96,249.96,249.96,249.96,0
1760602035,249.9,249.9,249.9,249.9,1
1760602040,249.9,249.9,249.9,249.9,0
1760602045,249.88,249.88,249.88,249.88,1
1760602050,249.88,249.88,249.88,249.88,0
1760602055,249.88,249.88,249.88,249.88,0
1760602060,249.88,249.88,249.88,249.88,0
1760602065,249.88,249.88,249.88,249.88,0
1760602070,249.88,249.88,249.88,249.88,0
1760602075,249.88,249.88,249.88,249.88,0
1760602080,250.0,250.0,250.0,250.0,2
1760602085,250.0,250.0,250.0,250.0,0
1760602090,250.0,250.0,250.0,250.0,0
1760602095,250.0,250.0,250.0,250.0,0
1760602100,250.0,250.0,250.0,250.0,0
1760602105,250.0,250.0,250.0,250.0,0
1760602110,250.0,250.0,250.0,250.0,0
1760602115,250.0,250.0,250.0,250.0,0
1760602120,250.0,250.0,250.0,250.0,0
1760602125,250.0,250.0,250.0,250.0,0
1760602130,250.0,250.0,250.0,250.0,0
1760602135,250.0,250.0,250.0,250.0,0
1760602140,250.14,250.17,250.14,250.17,3
1760602145,250.17,250.17,250.17,250.17,0
1760602150,250.17,250.17,250.17,250.17,0
1760602155,250.17,250.17,250.17,250.17,0
1760602160,250.17,250.17,250.17,250.17,0
1760602165,250.17,250.17,250.17,250.17,0
1760602170,250.17,250.17,250.17,250.17,0
1760602175,250.17,250.17,250.17,250.17,0
1760602180,250.19,250.19,250.19,250.19,3
1760602185,250.19,250.19,250.19,250.19,0
1760602190,250.19,250.19,250.19,250.19,0
1760602195,250.19,250.19,250.19,250.19,0
1760602200,250.19,250.19,250.19,250.19,0
1760602205,250.19,250.19,250.19,250.19,0
1760602210,249.89,249.89,249.89,249.89,1
1760602215,249.89,249.89,249.89,249.89,0
1760602220,249.89,249.89,249.89,249.89,0
1760602225,249.89,249.89,249.89,249.89,0
1760602230,249.89,249.89,249.89,249.89,0
1760602235,249.89,249.89,249.89,249.89,0
1760602240,249.89,249.89,249.89,249.89,0
1760602245,249.89,249.89,249.89,249.89,0
1760602250,249.89,249.89,249.89,249.89,0
1760602255,249.86,249.86,249.84,249.84,2
1760602260,249.85,249.85,249.85,249.85,1
1760602265,249.85,249.85,249.85,249.85,0
1760602270,249.85,249.85,249.85,249.85,0
1760602275,249.85,249.85,249.85,249.85,0
1760602280,249.85,249.85,249.85,249.85,0
1760602285,249.85,249.85,249.85,249.85,0
1760602290,249.85,249.85,249.85,249.85,0
1760602295,249.85,249.85,249.85,249.85,0
1760602300,249.85,249.85,249.85,249.85,0
1760602305,249.85,249.85,249.85,249.85,0
1760602310,249.85,249.85,249.85,249.85,0
1760602315,249.85,249.85,249.85,249.85,0
1760602320,249.85,249.85,249.85,249.85,0
1760602325,249.85,249.85,249.85,249.85,0
1760602330,249.85,249.85,249.85,249.85,0
1760602335,249.85,249.85,249.85,249.85,0
1760602340,249.85,249.85,249.85,249.85,0
1760602345,249.85,249.85,249.85,249.85,0
1760602350,250.11,250.16,250.11,250.16,2
1760602355,250.16,250.16,250.16,250.16,0
1760602360,250.16,250.16,250.16,250.16,0
1760602365,250.16,250.16,250.16,250.16,0
1760602370,250.16,250.16,250.16,250.16,0
1760602375,250.16,250.16,250.16,250.16,0
1760602380,250.16,250.16,250.16,250.16,0
1760602385,250.16,250.16,250.16,250.16,0
1760602390,250.18,250.18,250.18,250.18,2
1760602395,250.18,250.18,250.18,250.18,0
1760602400,250.18,250.18,250.18,250.18,0
1760602405,250.18,250.18,250.18,250.18,0
1760602410,250.18,250.18,250.18,250.18,0
1760602415,250.18,250.18,250.18,250.18,0
1760602420,250.18,250.18,250.18,250.18,0
1760602425,250.18,250.18,250.18,250.18,0
1760602430,250.19,250.2,250.19,250.2,3
1760602435,250.2,250.2,250.2,250.2,0
1760602440,250.2,250.2,250.2,250.2,0
1760602445,250.2,250.2,250.2,250.2,0
1760602450,250.2,250.2,250.2,250.2,0
1760602455,250.2,250.2,250.2,250.2,0
1760602460,250.2,250.2,250.2,250.2,0
1760602465,250.2,250.2,250.2,250.2,0
1760602470,250.2,250.2,250.2,250.2,0
1760602475,250.2,250.2,250.2,250.2,0
1760602480,250.2,250.2,250.2,250.2,0
1760602485,250.2,250.2,250.2,250.2,0
1760602490,250.2,250.2,250.2,250.2,0
1760602495,250.17,250.2,250.17,250.2,2
1760602500,250.2,250.2,250.2,250.2,0
1760602505,250.2,250.2,250.2,250.2,0
1760602510,250.2,250.2,250.2,250.2,0
1760602515,250.2,250.2,250.2,250.2,0
1760602520,250.2,250.2,250.2,250.2,0
1760602525,250.2,250.2,250.2,250.2,0
1760602530,250.2,250.2,250.2,250.2,1
1760602535,250.2,250.2,250.2,250.2,0
1760602540,250.2,250.2,250.2,250.2,0
1760602545,250.2,250.2,250.2,250.2,0
1760602550,250.2,250.2,250.2,250.2,0
1760602555,250.2,250.2,250.2,250.2,0
1760602560,250.2,250.2,250.2,250.2,0
1760602565,250.2,250.2,250.2,250.2,0
1760602570,250.2,250.2,250.2,250.2,0
1760602575,250.2,250.2,250.2,250.2,0
1760602580,250.2,250.2,250.2,250.2,0
1760602585,250.23,250.23,250.23,250.23,1
1760602590,250.23,250.23,250.23,250.23,0
1760602595,250.23,250.23,250.23,250.23,0
1760602600,250.23,250.23,250.23,250.23,0
1760602605,250.23,250.23,250.23,250.23,0
1760602610,250.23,250.23,250.23,250.23,0
1760602615,250.23,250.23,250.23,250.23,0
1760602620,250.23,250.23,250.23,250.23,0
1760602625,250.23,250.23,250.23,250.23,0
1760602630,250.23,250.23,250.23,250.23,0
1760602635,250.23,250.23,250.23,250.23,0
1760602640,250.23,250.23,250.23,250.23,0
1760602645,250.23,250.23,250.23,250.23,0
1760602650,250.23,250.23,250.23,250.23,0
1760602655,250.23,250.23,250.23,250.23,0
1760602660,250.23,250.23,250.23,250.23,0
1760602665,250.23,250.23,250.23,250.23,0
1760602670,250.23,250.23,250.23,250.23,0
