Date,Open,High,Low,Close,Volume
1749801600,251.23,251.23,248.98,250.61,13
1749801605,250.61,250.61,250.61,250.61,0
1749801610,250.61,250.61,250.61,250.61,0
1749801615,250.61,250.61,250.61,250.61,0
1749801620,250.61,250.61,250.61,250.61,0
1749801625,250.61,250.61,250.61,250.61,0
1749801630,251.0,251.0,251.0,251.0,2
1749801635,251.0,251.0,251.0,251.0,0
1749801640,251.0,251.0,251.0,251.0,0
1749801645,251.0,251.0,251.0,251.0,2
1749801650,251.0,251.0,251.0,251.0,0
1749801655,251.0,251.0,251.0,251.0,0
1749801660,251.0,251.0,251.0,251.0,0
1749801665,251.0,251.0,251.0,251.0,0
1749801670,251.0,251.0,251.0,251.0,0
1749801675,251.0,251.0,251.0,251.0,0
1749801680,251.0,251.0,251.0,251.0,0
1749801685,251.0,251.0,251.0,251.0,0
1749801690,251.0,251.0,251.0,251.0,0
1749801695,251.0,251.0,251.0,251.0,0
1749801700,251.0,251.0,251.0,251.0,0
1749801705,251.0,251.0,251.0,251.0,0
1749801710,251.0,251.0,251.0,251.0,0
1749801715,251.0,251.0,251.0,251.0,0
1749801720,250.66,250.66,250.66,250.66,2
1749801725,251.0,251.0,251.0,251.0,2
1749801730,251.0,251.0,251.0,251.0,0
1749801735,251.11,251.11,251.0,251.0,6
1749801740,251.0,251.0,251.0,251.0,0
1749801745,251.0,251.0,251.0,251.0,0
1749801750,251.0,251.0,251.0,251.0,0
1749801755,251.0,251.0,251.0,251.0,0
1749801760,251.0,251.0,251.0,251.0,0
1749801765,251.0,251.0,251.0,251.0,0
1749801770,251.0,251.0,251.0,251.0,0
1749801775,251.0,251.0,251.0,251.0,0
1749801780,251.0,251.0,251.0,251.0,0
1749801785,251.0,251.0,251.0,251.0,0
1749801790,251.0,251.0,251.0,251.0,0
1749801795,251.0,251.0,251.0,251.0,0
1749801800,251.0,251.0,251.0,251.0,0
1749801805,251.0,251.0,251.0,251.0,0
1749801810,251.0,251.0,251.0,251.0,0
1749801815,251.0,251.0,251.0,251.0,0
1749801820,251.0,251.0,251.0,251.0,0
1749801825,251.0,251.0,251.0,251.0,0
1749801830,251.0,251.0,251.0,251.0,0
1749801835,251.0,251.0,251.0,251.0,0
