Date,Open,High,Low,Close,Volume
1732113000,590.38,590.47,590.32,590.36,6713
1732113005,590.36,590.51,590.33,590.5,605
1732113010,590.52,590.53,590.31,590.32,459
1732113015,590.31,590.37,590.13,590.15,490
1732113020,590.18,590.18,590.09,590.1,1357
1732113025,590.1,590.18,590.07,590.15,1338
1732113030,590.15,590.21,590.07,590.17,391
1732113035,590.18,590.22,590.11,590.12,1160
1732113040,590.11,590.14,590.04,590.1,1192
1732113045,590.11,590.14,590.09,590.14,202
1732113050,590.18,590.18,590.11,590.15,161
1732113055,590.17,590.22,590.13,590.19,54
1732113060,590.21,590.34,590.17,590.34,230
1732113065,590.3,590.31,590.24,590.26,176
1732113070,590.28,590.28,590.15,590.22,130
1732113075,590.19,590.19,590.04,590.13,1166
1732113080,590.14,590.18,590.1,590.12,157
1732113085,590.12,590.31,590.11,590.29,202
1732113090,590.29,590.34,590.26,590.34,482
1732113095,590.36,590.42,590.35,590.36,287
1732113100,590.37,590.44,590.37,590.44,198
1732113105,590.45,590.46,590.42,590.45,95
1732113110,590.42,590.5,590.42,590.5,539
1732113115,590.49,590.49,590.39,590.39,348
1732113120,590.41,590.48,590.36,590.37,687
1732113125,590.33,590.46,590.33,590.41,184
1732113130,590.39,590.39,590.34,590.36,68
1732113135,590.37,590.37,590.3,590.3,67
1732113140,590.28,590.31,590.22,590.24,73
1732113145,590.27,590.32,590.23,590.31,83
1732113150,590.32,590.33,590.27,590.3,180
1732113155,590.32,590.32,590.25,590.29,159
1732113160,590.26,590.28,590.22,590.25,97
1732113165,590.21,590.28,590.21,590.24,117
1732113170,590.25,590.28,590.22,590.26,115
1732113175,590.25,590.25,590.18,590.18,168
1732113180,590.18,590.23,590.1,590.13,221
1732113185,590.15,590.26,590.15,590.23,159
1732113190,590.24,590.24,590.15,590.15,171
1732113195,590.13,590.22,590.11,590.2,215
1732113200,590.18,590.19,590.09,590.1,215
1732113205,590.1,590.14,590.09,590.13,66
1732113210,590.12,590.13,590.09,590.09,368
1732113215,590.1,590.15,590.08,590.15,166
1732113220,590.13,590.13,589.8,590.08,1470
1732113225,590.06,590.1,589.94,589.94,206
1732113230,589.95,589.98,589.92,589.96,245
1732113235,589.96,589.98,589.94,589.95,113
1732113240,589.94,590.05,589.91,590.01,280
1732113245,590.01,590.11,589.96,589.96,662
1732113250,589.96,590.0,589.96,589.96,121
1732113255,589.94,590.01,589.94,590.01,2240
1732113260,590.03,590.11,590.0,590.11,197
1732113265,590.1,590.16,590.02,590.04,307
1732113270,590.04,590.09,590.02,590.08,172
1732113275,590.08,590.08,589.99,590.0,126
1732113280,590.01,590.01,590.0,590.01,42
1732113285,590.02,590.02,589.94,589.97,249
1732113290,589.98,589.99,589.89,589.94,108
1732113295,589.94,589.94,589.86,589.88,126
1732113300,589.88,589.88,589.69,589.69,396
1732113305,589.7,589.71,589.53,589.58,364
1732113310,589.6,589.61,589.5,589.56,119
1732113315,589.59,589.69,589.54,589.54,475
1732113320,589.55,589.58,589.46,589.58,343
1732113325,589.58,589.58,589.47,589.49,120
1732113330,589.48,589.48,589.43,589.44,208
1732113335,589.44,589.46,589.42,589.46,364
1732113340,589.46,589.48,589.35,589.35,179
1732113345,589.34,589.37,589.28,589.37,404
1732113350,589.33,589.36,589.3,589.33,342
1732113355,589.33,589.33,589.23,589.25,488
1732113360,589.25,589.25,589.14,589.2,171
1732113365,589.23,589.37,589.23,589.35,199
1732113370,589.37,589.37,589.27,589.33,594
1732113375,589.36,589.44,589.34,589.44,131
1732113380,589.43,589.44,589.37,589.43,143
1732113385,589.43,589.43,589.28,589.28,138
1732113390,589.23,589.23,589.12,589.13,375
1732113395,589.13,589.14,589.07,589.12,333
1732113400,589.14,589.14,589.0,589.01,863
1732113405,589.02,589.04,588.93,588.93,553
1732113410,588.94,588.97,588.83,588.83,180
1732113415,588.83,588.87,588.8,588.82,499
1732113420,588.83,588.86,588.7,588.79,539
1732113425,588.76,588.86,588.74,588.74,379
1732113430,588.74,588.85,588.74,588.85,162
1732113435,588.88,588.88,588.72,588.73,147
1732113440,588.71,588.73,588.63,588.65,190
1732113445,588.65,588.76,588.65,588.71,742
1732113450,588.72,588.77,588.68,588.68,98
1732113455,588.64,588.64,588.56,588.59,218
1732113460,588.59,588.61,588.48,588.52,270
1732113465,588.51,588.51,588.47,588.47,147
1732113470,588.48,588.51,588.41,588.5,128
1732113475,588.51,588.54,588.49,588.5,518
1732113480,588.5,588.5,588.39,588.41,208
1732113485,588.41,588.48,588.4,588.4,560
1732113490,588.43,588.48,588.41,588.47,424
1732113495,588.47,588.6,588.45,588.53,593
1732113500,588.56,588.63,588.52,588.63,464
1732113505,588.62,588.74,588.62,588.72,335
1732113510,588.72,588.84,588.64,588.82,383
1732113515,588.81,588.9,588.78,588.84,394
1732113520,588.84,588.86,588.77,588.8,124
1732113525,588.78,588.82,588.73,588.79,135
1732113530,588.8,588.85,588.79,588.82,137
1732113535,588.82,588.82,588.69,588.69,206
1732113540,588.65,588.69,588.62,588.63,140
1732113545,588.62,588.63,588.57,588.58,188
1732113550,588.58,588.64,588.56,588.6,93
1732113555,588.59,588.59,588.3,588.3,342
1732113560,588.3,588.31,588.14,588.14,356
1732113565,588.15,588.2,588.11,588.2,276
1732113570,588.16,588.21,588.12,588.13,517
1732113575,588.14,588.28,588.13,588.25,129
1732113580,588.25,588.25,588.17,588.18,112
1732113585,588.17,588.27,588.13,588.25,596
1732113590,588.24,588.26,588.22,588.24,97
1732113595,588.24,588.26,588.22,588.23,88
1732113600,588.22,588.32,588.17,588.31,281
1732113605,588.32,588.36,588.25,588.25,206
1732113610,588.28,588.28,588.14,588.2,596
1732113615,588.14,588.16,588.13,588.15,144
1732113620,588.14,588.15,588.04,588.13,218
1732113625,588.13,588.21,588.09,588.17,371
1732113630,588.17,588.17,588.08,588.11,93
1732113635,588.1,588.12,588.0,588.01,357
1732113640,588.01,588.1,587.96,588.08,491
1732113645,588.08,588.15,588.06,588.13,286
1732113650,588.13,588.13,588.1,588.1,70
1732113655,588.08,588.11,588.05,588.05,160
1732113660,588.09,588.11,588.04,588.07,328
1732113665,588.05,588.12,588.03,588.09,202
1732113670,588.08,588.08,587.96,587.98,165
1732113675,587.98,588.02,587.91,587.91,171
1732113680,587.91,587.99,587.88,587.99,667
1732113685,588.07,588.14,588.05,588.06,451
1732113690,588.05,588.05,587.99,588.04,168
1732113695,588.06,588.23,588.06,588.23,89
1732113700,588.23,588.23,588.13,588.13,414
1732113705,588.12,588.19,588.1,588.11,113
1732113710,588.11,588.11,587.98,588.05,182
1732113715,588.04,588.1,588.03,588.1,68
1732113720,588.09,588.1,587.97,588.05,461
1732113725,588.06,588.16,588.05,588.16,183
1732113730,588.16,588.18,588.03,588.03,178
1732113735,588.05,588.06,587.99,588.02,145
1732113740,588.02,588.06,588.02,588.02,135
1732113745,588.04,588.13,588.01,588.06,715
1732113750,588.06,588.16,588.04,588.14,157
1732113755,588.17,588.21,588.06,588.09,259
1732113760,588.08,588.08,588.0,588.05,91
1732113765,588.03,588.03,587.96,588.0,151
1732113770,588.02,588.08,588.01,588.05,128
1732113775,588.07,588.07,588.03,588.05,110
1732113780,588.06,588.08,588.01,588.01,143
1732113785,587.97,588.0,587.96,587.96,159
1732113790,587.95,588.0,587.94,587.98,225
1732113795,587.99,588.07,587.99,588.03,170
1732113800,588.04,588.06,588.01,588.05,107
1732113805,588.05,588.07,587.98,588.04,159
1732113810,588.01,588.08,588.01,588.07,62
1732113815,588.07,588.11,588.04,588.11,109
1732113820,588.11,588.51,588.11,588.29,1521
1732113825,588.3,588.3,588.19,588.26,190
1732113830,588.27,588.35,588.24,588.32,180
1732113835,588.33,588.34,588.26,588.33,778
1732113840,588.3,588.31,588.14,588.15,264
1732113845,588.16,588.28,588.16,588.28,161
1732113850,588.26,588.28,588.21,588.28,276
1732113855,588.34,588.54,588.33,588.44,884
1732113860,588.43,588.44,588.31,588.34,149
1732113865,588.38,588.48,588.31,588.45,367
1732113870,588.44,588.51,588.42,588.51,455
1732113875,588.51,588.52,588.32,588.33,441
1732113880,588.33,588.47,588.33,588.4,104
1732113885,588.4,588.42,588.37,588.39,98
1732113890,588.36,588.36,588.23,588.24,95
1732113895,588.25,588.35,588.25,588.31,133
1732113900,588.27,588.27,588.08,588.11,577
1732113905,588.11,588.12,588.03,588.05,323
1732113910,588.07,588.12,588.04,588.05,125
1732113915,588.05,588.07,588.01,588.04,101
1732113920,588.02,588.17,587.99,588.12,157
1732113925,588.08,588.15,588.07,588.1,250
1732113930,588.1,588.13,588.04,588.07,157
1732113935,588.08,588.08,588.04,588.07,193
1732113940,588.06,588.07,588.0,588.0,180
1732113945,588.0,588.06,587.91,587.94,175
1732113950,587.95,588.08,587.92,588.08,911
1732113955,588.1,588.11,588.03,588.05,179
1732113960,588.05,588.1,588.03,588.08,68
1732113965,588.06,588.07,587.96,587.96,87
1732113970,587.96,588.04,587.96,588.02,85
1732113975,588.04,588.19,588.04,588.19,183
1732113980,588.19,588.26,588.19,588.25,176
1732113985,588.26,588.47,588.26,588.46,873
1732113990,588.43,588.46,588.37,588.45,107
1732113995,588.48,588.54,588.41,588.45,281
1732114000,588.46,588.46,588.33,588.35,108
1732114005,588.34,588.41,588.33,588.4,302
1732114010,588.38,588.5,588.36,588.48,229
1732114015,588.47,588.52,588.42,588.45,153
1732114020,588.47,588.69,588.47,588.67,385
1732114025,588.65,588.66,588.55,588.62,240
1732114030,588.61,588.65,588.48,588.51,135
1732114035,588.47,588.48,588.39,588.42,220
1732114040,588.42,588.49,588.42,588.48,94
1732114045,588.5,588.56,588.5,588.53,96
1732114050,588.52,588.65,588.5,588.64,100
1732114055,588.63,588.67,588.62,588.62,332
1732114060,588.62,588.62,588.53,588.58,359
1732114065,588.58,588.59,588.55,588.57,120
1732114070,588.57,588.63,588.56,588.62,121
1732114075,588.61,588.68,588.6,588.68,155
1732114080,588.67,588.69,588.56,588.62,166
1732114085,588.6,588.62,588.51,588.53,165
1732114090,588.54,588.56,588.52,588.52,189
1732114095,588.52,588.57,588.52,588.56,106
1732114100,588.56,588.6,588.54,588.58,126
1732114105,588.57,588.57,588.52,588.53,131
1732114110,588.54,588.54,588.35,588.35,164
1732114115,588.33,588.43,588.33,588.37,152
1732114120,588.38,588.38,588.3,588.31,146
1732114125,588.33,588.35,588.26,588.31,342
1732114130,588.32,588.32,588.27,588.28,79
1732114135,588.27,588.33,588.26,588.33,103
1732114140,588.31,588.36,588.3,588.35,91
1732114145,588.38,588.43,588.37,588.4,76
1732114150,588.43,588.43,588.4,588.41,210
1732114155,588.4,588.54,588.39,588.54,181
1732114160,588.53,588.54,588.44,588.44,84
1732114165,588.42,588.43,588.38,588.41,60
1732114170,588.41,588.51,588.38,588.39,1178
1732114175,588.4,588.42,588.38,588.38,39
1732114180,588.37,588.4,588.36,588.38,44
1732114185,588.36,588.39,588.33,588.35,141
1732114190,588.34,588.35,588.3,588.33,102
1732114195,588.34,588.34,588.26,588.29,116
1732114200,588.29,588.29,588.17,588.26,373
1732114205,588.25,588.3,588.25,588.3,45
1732114210,588.32,588.32,588.3,588.3,56
1732114215,588.29,588.29,588.24,588.28,137
1732114220,588.27,588.28,588.25,588.25,113
1732114225,588.25,588.26,588.12,588.12,301
1732114230,588.14,588.19,588.12,588.13,88
1732114235,588.13,588.13,588.02,588.03,495
1732114240,588.03,588.11,588.02,588.02,177
1732114245,588.02,588.03,588.0,588.02,63
1732114250,588.02,588.04,588.0,588.04,117
1732114255,588.04,588.06,587.88,587.95,402
