Date,Open,High,Low,Close,Volume
1750080600,600.42,600.56,600.34,600.47,6351
1750080605,600.47,600.49,600.35,600.38,540
1750080610,600.36,600.47,600.22,600.33,3934
1750080615,600.35,600.46,600.32,600.44,367
1750080620,600.44,600.58,600.42,600.58,881
1750080625,600.59,600.63,600.51,600.54,592
1750080630,600.54,600.65,600.51,600.65,936
1750080635,600.65,600.66,600.58,600.63,403
1750080640,600.63,600.77,600.61,600.75,1094
1750080645,600.75,600.93,600.75,600.91,735
1750080650,600.92,600.93,600.87,600.92,358
1750080655,600.92,600.96,600.86,600.96,1207
1750080660,600.97,601.14,600.93,601.14,1613
1750080665,601.14,601.16,601.03,601.1,645
1750080670,601.12,601.2,601.09,601.17,1045
1750080675,601.19,601.28,601.11,601.15,506
1750080680,601.15,601.23,601.15,601.17,847
1750080685,601.16,601.27,601.13,601.24,1096
1750080690,601.23,601.26,601.19,601.23,448
1750080695,601.22,601.22,601.12,601.16,486
1750080700,601.14,601.15,601.05,601.12,254
1750080705,601.12,601.16,601.09,601.16,346
1750080710,601.17,601.18,601.1,601.13,255
1750080715,601.14,601.2,601.12,601.15,999
1750080720,601.14,601.3,601.14,601.28,1278
1750080725,601.27,601.37,601.24,601.34,943
1750080730,601.36,601.53,601.34,601.49,1129
1750080735,601.49,601.51,601.32,601.32,1017
1750080740,601.32,601.37,601.26,601.26,326
1750080745,601.26,601.34,601.21,601.31,562
1750080750,601.3,601.32,601.25,601.27,564
1750080755,601.27,601.28,601.16,601.2,1055
1750080760,601.19,601.28,601.16,601.27,483
1750080765,601.26,601.27,601.19,601.27,294
1750080770,601.27,601.28,601.17,601.19,339
1750080775,601.18,601.22,601.15,601.2,458
1750080780,601.21,601.35,601.19,601.34,686
1750080785,601.33,601.4,601.24,601.32,2428
1750080790,601.34,601.39,601.27,601.27,411
1750080795,601.29,601.37,601.23,601.27,1507
1750080800,601.29,601.3,601.22,601.28,264
1750080805,601.28,601.32,601.27,601.32,175
1750080810,601.33,601.36,601.28,601.33,406
1750080815,601.34,601.43,601.33,601.4,684
1750080820,601.39,601.41,601.35,601.39,859
1750080825,601.4,601.42,601.37,601.41,494
1750080830,601.42,601.5,601.39,601.5,558
1750080835,601.5,601.5,601.43,601.48,339
1750080840,601.49,601.52,601.45,601.45,829
1750080845,601.45,601.49,601.41,601.45,525
1750080850,601.45,601.47,601.41,601.44,279
1750080855,601.44,601.44,601.37,601.42,708
1750080860,601.43,601.47,601.39,601.4,676
1750080865,601.42,601.45,601.39,601.43,474
1750080870,601.43,601.43,601.38,601.4,261
1750080875,601.41,601.43,601.39,601.41,272
1750080880,601.4,601.44,601.4,601.41,345
1750080885,601.42,601.45,601.41,601.43,274
1750080890,601.45,601.49,601.44,601.45,480
1750080895,601.46,601.55,601.45,601.52,655
1750080900,601.52,601.55,601.38,601.38,1052
1750080905,601.37,601.42,601.32,601.39,542
1750080910,601.38,601.41,601.27,601.28,512
1750080915,601.29,601.29,601.18,601.24,1114
1750080920,601.23,601.37,601.23,601.34,879
1750080925,601.34,601.37,601.28,601.35,682
1750080930,601.35,601.4,601.31,601.39,262
1750080935,601.39,601.44,601.37,601.44,317
1750080940,601.42,601.43,601.36,601.43,354
1750080945,601.42,601.49,601.39,601.47,482
1750080950,601.45,601.47,601.41,601.45,595
1750080955,601.44,601.44,601.35,601.37,1218
1750080960,601.37,601.4,601.33,601.38,1151
1750080965,601.4,601.41,601.26,601.3,707
1750080970,601.3,601.39,601.28,601.33,912
1750080975,601.35,601.35,601.23,601.29,550
1750080980,601.27,601.3,601.23,601.26,300
1750080985,601.25,601.31,601.25,601.29,517
1750080990,601.28,601.34,601.25,601.25,426
1750080995,601.25,601.27,601.2,601.21,464
1750081000,601.2,601.2,601.12,601.15,657
1750081005,601.14,601.15,601.09,601.12,153
1750081010,601.13,601.22,601.12,601.22,382
1750081015,601.22,601.33,601.21,601.29,261
1750081020,601.3,601.37,601.29,601.31,318
1750081025,601.32,601.36,601.29,601.32,261
1750081030,601.32,601.45,601.32,601.41,399
1750081035,601.42,601.48,601.41,601.46,351
1750081040,601.47,601.56,601.45,601.56,839
