Date,Open,High,Low,Close,Volume
1754863200,16.79,16.79,16.78,16.78,18
1754863205,16.78,16.78,16.78,16.78,0
1754863210,16.79,16.79,16.79,16.79,6
1754863215,16.79,16.79,16.79,16.79,0
1754863220,16.79,16.79,16.79,16.79,0
1754863225,16.79,16.79,16.79,16.79,0
1754863230,16.79,16.79,16.79,16.79,0
1754863235,16.79,16.79,16.79,16.79,0
1754863240,16.79,16.79,16.79,16.79,0
1754863245,16.79,16.79,16.79,16.79,0
1754863250,16.79,16.79,16.79,16.79,0
1754863255,16.79,16.79,16.79,16.79,0
1754863260,16.79,16.79,16.79,16.79,0
1754863265,16.75,16.75,16.75,16.75,2
1754863270,16.78,16.78,16.78,16.78,1
1754863275,16.78,16.78,16.78,16.78,0
1754863280,16.78,16.78,16.78,16.78,0
1754863285,16.78,16.78,16.78,16.78,0
1754863290,16.78,16.78,16.78,16.78,0
1754863295,16.78,16.78,16.78,16.78,0
1754863300,16.78,16.78,16.78,16.78,0
1754863305,16.78,16.78,16.78,16.78,0
1754863310,16.78,16.78,16.78,16.78,2
1754863315,16.78,16.78,16.78,16.78,0
1754863320,16.78,16.78,16.78,16.78,0
1754863325,16.78,16.78,16.78,16.78,0
1754863330,16.78,16.78,16.78,16.78,0
1754863335,16.78,16.78,16.78,16.78,0
1754863340,16.78,16.78,16.78,16.78,0
1754863345,16.78,16.78,16.78,16.78,0
1754863350,16.78,16.78,16.78,16.78,0
1754863355,16.78,16.78,16.78,16.78,0
1754863360,16.78,16.78,16.78,16.78,4
1754863365,16.78,16.78,16.78,16.78,0
1754863370,16.78,16.78,16.78,16.78,0
1754863375,16.78,16.78,16.78,16.78,0
1754863380,16.78,16.78,16.78,16.78,0
1754863385,16.78,16.78,16.78,16.78,0
1754863390,16.78,16.78,16.78,16.78,0
1754863395,16.78,16.78,16.78,16.78,0
1754863400,16.78,16.78,16.78,16.78,0
1754863405,16.78,16.78,16.78,16.78,0
1754863410,16.78,16.78,16.78,16.78,0
1754863415,16.78,16.78,16.78,16.78,0
1754863420,16.78,16.78,16.78,16.78,0
1754863425,16.78,16.78,16.78,16.78,1
1754863430,16.78,16.78,16.78,16.78,0
1754863435,16.79,16.79,16.79,16.79,5
1754863440,16.79,16.79,16.79,16.79,0
1754863445,16.79,16.79,16.79,16.79,0
1754863450,16.79,16.79,16.79,16.79,0
1754863455,16.79,16.79,16.79,16.79,0
1754863460,16.79,16.79,16.79,16.79,0
1754863465,16.81,16.81,16.81,16.81,1
1754863470,16.81,16.81,16.81,16.81,0
1754863475,16.81,16.81,16.81,16.81,0
1754863480,16.81,16.81,16.81,16.81,0
1754863485,16.81,16.81,16.81,16.81,0
1754863490,16.81,16.81,16.81,16.81,0
1754863495,16.82,16.82,16.82,16.82,1
1754863500,16.82,16.82,16.82,16.82,0
1754863505,16.82,16.82,16.82,16.82,0
1754863510,16.82,16.82,16.82,16.82,0
1754863515,16.82,16.82,16.82,16.82,0
1754863520,16.82,16.82,16.82,16.82,0
1754863525,16.82,16.82,16.82,16.82,0
1754863530,16.82,16.82,16.82,16.82,0
1754863535,16.82,16.82,16.82,16.82,0
1754863540,16.82,16.82,16.82,16.82,0
1754863545,16.82,16.82,16.82,16.82,0
1754863550,16.82,16.82,16.82,16.82,0
1754863555,16.82,16.82,16.82,16.82,0
1754863560,16.82,16.82,16.82,16.82,0
1754863565,16.82,16.82,16.82,16.82,0
1754863570,16.82,16.82,16.82,16.82,0
1754863575,16.82,16.82,16.82,16.82,0
