Date,Open,High,Low,Close,Volume
1761044520,302.35,302.35,302.35,302.35,3
1761044525,302.35,302.35,302.35,302.35,0
1761044530,302.35,302.35,302.35,302.35,0
1761044535,302.35,302.35,302.35,302.35,0
1761044540,302.35,302.35,302.35,302.35,0
1761044545,302.35,302.35,302.35,302.35,0
1761044550,302.35,302.35,302.35,302.35,0
1761044555,302.35,302.35,302.35,302.35,0
1761044560,302.35,302.35,302.35,302.35,0
1761044565,302.35,302.35,302.35,302.35,0
1761044570,302.35,302.35,302.35,302.35,0
1761044575,302.35,302.35,302.35,302.35,0
1761044580,302.35,302.35,302.35,302.35,0
1761044585,302.35,302.35,302.35,302.35,0
1761044590,302.35,302.35,302.35,302.35,0
1761044595,302.35,302.35,302.35,302.35,0
1761044600,302.35,302.35,302.35,302.35,0
1761044605,302.35,302.35,302.35,302.35,0
1761044610,302.35,302.35,302.35,302.35,0
1761044615,302.35,302.35,302.35,302.35,0
1761044620,302.35,302.35,302.35,302.35,0
1761044625,302.35,302.35,302.35,302.35,0
1761044630,302.35,302.35,302.35,302.35,0
1761044635,302.35,302.35,302.35,302.35,0
1761044640,302.35,302.35,302.35,302.35,0
1761044645,302.35,302.35,302.35,302.35,0
1761044650,302.35,302.35,302.35,302.35,0
1761044655,302.35,302.35,302.35,302.35,0
1761044660,302.35,302.35,302.35,302.35,0
1761044665,302.35,302.35,302.35,302.35,0
1761044670,302.35,302.35,302.35,302.35,0
1761044675,302.35,302.35,302.35,302.35,0
1761044680,302.35,302.35,302.35,302.35,0
1761044685,302.35,302.35,302.35,302.35,0
1761044690,302.35,302.35,302.35,302.35,0
1761044695,302.35,302.35,302.35,302.35,0
1761044700,302.35,302.35,302.35,302.35,0
1761044705,302.35,302.35,302.35,302.35,0
1761044710,302.35,302.35,302.35,302.35,0
1761044715,302.35,302.35,302.35,302.35,0
1761044720,302.35,302.35,302.35,302.35,0
1761044725,302.35,302.35,302.35,302.35,0
1761044730,302.35,302.35,302.35,302.35,0
1761044735,302.35,302.35,302.35,302.35,0
1761044740,302.35,302.35,302.35,302.35,0
1761044745,302.35,302.35,302.35,302.35,0
1761044750,302.35,302.35,302.35,302.35,0
1761044755,302.35,302.35,302.35,302.35,0
1761044760,302.35,302.35,302.35,302.35,0
1761044765,302.35,302.35,302.35,302.35,0
1761044770,302.35,302.35,302.35,302.35,0
1761044775,302.35,302.35,302.35,302.35,0
1761044780,302.35,302.35,302.35,302.35,0
1761044785,302.35,302.35,302.35,302.35,0
1761044790,302.35,302.35,302.35,302.35,0
1761044795,302.35,302.35,302.35,302.35,0
1761044800,302.35,302.35,302.35,302.35,0
1761044805,302.35,302.35,302.35,302.35,0
1761044810,302.35,302.35,302.35,302.35,0
1761044815,302.35,302.35,302.35,302.35,0
1761044820,302.35,302.35,302.35,302.35,0
1761044825,302.35,302.35,302.35,302.35,0
1761044830,302.35,302.35,302.35,302.35,0
1761044835,302.35,302.35,302.35,302.35,0
1761044840,302.35,302.35,302.35,302.35,0
1761044845,302.35,302.35,302.35,302.35,0
1761044850,302.35,302.35,302.35,302.35,0
1761044855,302.35,302.35,302.35,302.35,0
1761044860,302.35,302.35,302.35,302.35,0
1761044865,302.35,302.35,302.35,302.35,0
1761044870,302.35,302.35,302.35,302.35,0
1761044875,302.35,302.35,302.35,302.35,0
1761044880,302.35,302.35,302.35,302.35,0
1761044885,302.35,302.35,302.35,302.35,0
1761044890,302.35,302.35,302.35,302.35,0
1761044895,302.35,302.35,302.35,302.35,0
1761044900,302.35,302.35,302.35,302.35,0
1761044905,302.35,302.35,302.35,302.35,0
1761044910,302.35,302.35,302.35,302.35,0
1761044915,302.35,302.35,302.35,302.35,0
1761044920,302.35,302.35,302.35,302.35,0
1761044925,302.35,302.35,302.35,302.35,0
