Date,Open,High,Low,Close,Volume
1763370000,192.16,192.29,191.5,192.14,127
1763370005,192.16,192.16,192.14,192.14,3
1763370010,192.18,192.18,192.18,192.18,1
1763370015,192.14,192.33,192.14,192.33,6
1763370020,192.33,192.33,192.33,192.33,0
1763370025,192.22,192.22,192.21,192.21,2
1763370030,192.21,192.21,192.16,192.16,9
1763370035,192.16,192.16,192.12,192.12,5
1763370040,192.14,192.14,192.1,192.1,4
1763370045,192.14,192.14,192.11,192.11,4
1763370050,192.18,192.18,192.12,192.12,3
1763370055,192.15,192.16,192.15,192.16,5
1763370060,192.15,192.15,192.1,192.1,12
1763370065,192.07,192.08,192.07,192.08,4
1763370070,192.07,192.07,192.02,192.02,8
1763370075,192.02,192.02,191.93,191.97,14
1763370080,191.97,191.97,191.97,191.97,0
1763370085,191.99,191.99,191.93,191.93,2
1763370090,191.93,191.93,191.93,191.93,0
1763370095,191.91,191.91,191.9,191.9,2
1763370100,191.9,191.92,191.86,191.86,5
1763370105,191.85,191.85,191.85,191.85,2
1763370110,191.82,191.82,191.8,191.8,4
1763370115,191.81,191.87,191.8,191.87,16
1763370120,191.87,191.87,191.87,191.87,0
1763370125,191.87,191.87,191.87,191.87,0
1763370130,191.95,191.96,191.95,191.96,4
1763370135,191.94,191.96,191.94,191.96,4
1763370140,191.96,191.96,191.84,191.84,38
1763370145,191.81,191.81,191.79,191.81,14
1763370150,191.79,191.79,191.78,191.78,6
1763370155,191.78,191.78,191.53,191.59,54
1763370160,191.59,191.59,191.59,191.59,0
1763370165,191.61,191.61,191.55,191.55,5
1763370170,191.55,191.55,191.55,191.55,1
1763370175,191.58,191.67,191.58,191.61,10
1763370180,191.61,191.61,191.56,191.56,10
1763370185,191.63,191.63,191.55,191.55,4
1763370190,191.55,191.55,191.55,191.55,0
1763370195,191.63,191.63,191.63,191.63,1
1763370200,191.65,191.65,191.65,191.65,1
1763370205,191.65,191.65,191.65,191.65,1
1763370210,191.65,191.65,191.65,191.65,0
1763370215,191.65,191.65,191.65,191.65,0
1763370220,191.65,191.65,191.65,191.65,0
1763370225,191.63,191.63,191.63,191.63,1
1763370230,191.69,191.7,191.68,191.68,13
1763370235,191.67,191.69,191.66,191.66,5
1763370240,191.66,191.66,191.66,191.66,1
1763370245,191.66,191.66,191.66,191.66,0
1763370250,191.74,191.74,191.71,191.71,2
1763370255,191.71,191.71,191.71,191.71,0
1763370260,191.71,191.71,191.71,191.71,0
1763370265,191.71,191.71,191.71,191.71,0
1763370270,191.8,191.8,191.75,191.75,10
1763370275,191.75,191.75,191.75,191.75,0
1763370280,191.75,191.75,191.75,191.75,0
1763370285,191.77,191.78,191.77,191.78,2
1763370290,191.77,191.77,191.77,191.77,1
1763370295,191.77,191.77,191.77,191.77,0
1763370300,191.77,191.83,191.77,191.79,10
1763370305,191.79,191.79,191.79,191.79,1
1763370310,191.79,191.79,191.79,191.79,0
1763370315,191.79,191.79,191.79,191.79,0
1763370320,191.77,191.77,191.76,191.76,2
1763370325,191.8,191.8,191.8,191.8,2
1763370330,191.79,191.79,191.74,191.74,7
1763370335,191.74,191.74,191.74,191.74,0
1763370340,191.79,191.79,191.79,191.79,1
1763370345,191.79,191.79,191.79,191.79,0
1763370350,191.79,191.79,191.79,191.79,0
1763370355,191.84,191.84,191.84,191.84,1
1763370360,191.85,191.85,191.85,191.85,2
1763370365,191.87,191.88,191.87,191.88,2
1763370370,191.88,191.88,191.88,191.88,0
1763370375,191.88,191.88,191.88,191.88,0
1763370380,191.82,191.82,191.82,191.82,1
1763370385,191.87,191.9,191.87,191.9,3
1763370390,191.88,191.88,191.88,191.88,8
1763370395,191.88,191.88,191.88,191.88,1
1763370400,191.88,191.9,191.88,191.9,4
1763370405,191.9,191.9,191.9,191.9,0
1763370410,191.89,191.91,191.89,191.9,6
1763370415,191.91,191.92,191.91,191.92,6
1763370420,192.0,192.01,192.0,192.0,5
1763370425,192.0,192.0,192.0,192.0,6
1763370430,192.03,192.03,192.0,192.01,4
1763370435,192.02,192.02,191.97,192.0,3
1763370440,192.01,192.01,192.01,192.01,1
1763370445,192.01,192.01,192.01,192.01,0
1763370450,192.01,192.01,191.94,191.95,16
1763370455,191.92,191.92,191.92,191.92,2
1763370460,191.96,191.96,191.91,191.94,10
1763370465,191.92,191.94,191.92,191.94,5
1763370470,191.93,191.93,191.9,191.9,2
1763370475,191.9,191.9,191.9,191.9,0
1763370480,191.87,191.87,191.87,191.87,1
1763370485,191.87,191.87,191.87,191.87,0
1763370490,191.87,191.87,191.87,191.87,0
1763370495,191.87,191.87,191.87,191.87,0
1763370500,191.87,191.87,191.87,191.87,0
1763370505,191.87,191.87,191.87,191.87,0
1763370510,191.94,191.94,191.92,191.92,6
1763370515,191.92,191.92,191.92,191.92,0
1763370520,191.94,191.94,191.93,191.93,5
1763370525,191.93,191.93,191.93,191.93,0
1763370530,191.91,191.96,191.91,191.96,3
1763370535,191.96,191.96,191.96,191.96,1
1763370540,191.93,191.95,191.92,191.92,5
1763370545,191.95,191.97,191.95,191.97,5
1763370550,191.97,191.97,191.97,191.97,0
1763370555,191.97,191.97,191.97,191.97,0
1763370560,191.97,191.97,191.97,191.97,0
1763370565,191.97,191.97,191.97,191.97,0
1763370570,191.9,191.97,191.9,191.97,3
1763370575,191.94,191.99,191.94,191.99,3
1763370580,191.97,191.97,191.97,191.97,1
1763370585,191.99,191.99,191.97,191.97,2
1763370590,192.0,192.0,192.0,192.0,2
1763370595,192.05,192.05,192.05,192.05,4
1763370600,192.05,192.05,192.05,192.05,0
1763370605,192.05,192.09,192.05,192.09,3
1763370610,192.04,192.04,192.04,192.04,1
1763370615,192.08,192.09,192.08,192.09,2
1763370620,192.04,192.09,192.04,192.09,4
1763370625,192.03,192.03,192.03,192.03,1
1763370630,192.03,192.03,192.03,192.03,0
1763370635,192.05,192.05,192.05,192.05,1
1763370640,192.08,192.09,192.08,192.09,3
1763370645,192.09,192.09,192.09,192.09,2
1763370650,192.09,192.09,192.09,192.09,0
1763370655,192.1,192.12,192.1,192.12,4
1763370660,192.12,192.12,192.12,192.12,0
1763370665,192.12,192.12,192.11,192.11,2
1763370670,192.12,192.12,192.1,192.1,9
1763370675,192.1,192.1,192.06,192.06,10
1763370680,192.06,192.06,192.06,192.06,0
1763370685,192.06,192.06,192.06,192.06,0
1763370690,192.05,192.08,192.05,192.08,3
1763370695,192.08,192.08,192.08,192.08,0
1763370700,192.08,192.08,192.08,192.08,0
1763370705,192.05,192.08,192.05,192.08,3
1763370710,192.09,192.09,192.09,192.09,1
1763370715,192.09,192.09,192.09,192.09,0
1763370720,192.02,192.02,192.0,192.0,9
1763370725,192.0,192.0,192.0,192.0,0
1763370730,192.03,192.03,191.99,191.99,7
1763370735,191.99,191.99,191.99,191.99,0
1763370740,191.99,191.99,191.99,191.99,0
1763370745,192.0,192.0,192.0,192.0,1
1763370750,192.0,192.0,192.0,192.0,0
1763370755,191.98,191.98,191.95,191.95,7
1763370760,191.93,191.93,191.89,191.9,31
