Date,Open,High,Low,Close,Volume
1756462725,300.7,300.7,300.7,300.7,3
1756462730,300.7,300.7,300.7,300.7,0
1756462735,300.7,300.7,300.7,300.7,0
1756462740,300.7,300.7,300.7,300.7,0
1756462745,300.7,300.7,300.7,300.7,0
1756462750,300.7,300.7,300.7,300.7,0
1756462755,300.7,300.7,300.7,300.7,0
1756462760,300.7,300.7,300.7,300.7,0
1756462765,300.7,300.7,300.7,300.7,0
1756462770,300.7,300.7,300.7,300.7,0
1756462775,300.7,300.7,300.7,300.7,0
1756462780,300.7,300.7,300.7,300.7,0
1756462785,300.7,300.7,300.7,300.7,0
1756462790,300.7,300.7,300.7,300.7,0
1756462795,300.7,300.7,300.7,300.7,0
1756462800,300.7,300.7,300.7,300.7,0
1756462805,300.7,300.7,300.7,300.7,0
1756462810,300.7,300.7,300.7,300.7,0
1756462815,300.7,300.7,300.7,300.7,0
1756462820,300.62,300.62,300.62,300.62,2
1756462825,300.62,300.62,300.62,300.62,0
1756462830,300.62,300.62,300.62,300.62,0
1756462835,300.62,300.62,300.62,300.62,0
1756462840,300.62,300.62,300.62,300.62,0
1756462845,300.62,300.62,300.62,300.62,0
1756462850,300.62,300.62,300.62,300.62,0
1756462855,300.62,300.62,300.62,300.62,0
1756462860,300.62,300.62,300.62,300.62,0
1756462865,300.62,300.62,300.62,300.62,0
1756462870,300.62,300.62,300.62,300.62,0
1756462875,300.62,300.62,300.62,300.62,0
1756462880,300.62,300.62,300.62,300.62,0
1756462885,300.62,300.62,300.62,300.62,0
1756462890,300.62,300.62,300.62,300.62,0
1756462895,300.62,300.62,300.62,300.62,0
1756462900,300.62,300.62,300.62,300.62,0
1756462905,300.62,300.62,300.62,300.62,0
1756462910,300.62,300.62,300.62,300.62,0
1756462915,300.62,300.62,300.62,300.62,0
1756462920,300.62,300.62,300.62,300.62,0
1756462925,300.62,300.62,300.62,300.62,0
1756462930,300.62,300.62,300.62,300.62,0
1756462935,300.62,300.62,300.62,300.62,0
1756462940,300.62,300.62,300.62,300.62,0
1756462945,300.62,300.62,300.62,300.62,0
1756462950,300.62,300.62,300.62,300.62,0
1756462955,300.62,300.62,300.62,300.62,0
1756462960,300.62,300.62,300.62,300.62,0
1756462965,300.62,300.62,300.62,300.62,0
1756462970,300.62,300.62,300.62,300.62,0
1756462975,300.62,300.62,300.62,300.62,0
1756462980,300.62,300.62,300.62,300.62,0
1756462985,300.62,300.62,300.62,300.62,0
1756462990,300.62,300.62,300.62,300.62,0
1756462995,300.62,300.62,300.62,300.62,0
1756463000,300.62,300.62,300.62,300.62,0
1756463005,300.62,300.62,300.62,300.62,0
1756463010,300.62,300.62,300.62,300.62,0
1756463015,300.62,300.62,300.62,300.62,0
1756463020,300.62,300.62,300.62,300.62,0
1756463025,300.62,300.62,300.62,300.62,0
1756463030,300.62,300.62,300.62,300.62,0
1756463035,300.62,300.62,300.62,300.62,0
1756463040,300.62,300.62,300.62,300.62,0
1756463045,300.62,300.62,300.62,300.62,0
1756463050,300.62,300.62,300.62,300.62,0
1756463055,300.62,300.62,300.62,300.62,0
1756463060,300.62,300.62,300.62,300.62,0
1756463065,300.62,300.62,300.62,300.62,0
1756463070,300.62,300.62,300.62,300.62,0
1756463075,300.62,300.62,300.62,300.62,0
1756463080,300.62,300.62,300.62,300.62,0
1756463085,300.62,300.62,300.62,300.62,0
1756463090,300.62,300.62,300.62,300.62,0
1756463095,300.62,300.62,300.62,300.62,0
1756463100,300.62,300.62,300.62,300.62,0
1756463105,300.62,300.62,300.62,300.62,0
1756463110,300.62,300.62,300.62,300.62,0
1756463115,300.62,300.62,300.62,300.62,0
