Date,Open,High,Low,Close,Volume
1751549400,622.45,622.6,622.43,622.6,6038
1751549405,622.6,622.68,622.54,622.63,621
1751549410,622.63,622.64,622.58,622.59,746
1751549415,622.58,622.79,622.57,622.74,477
1751549420,622.73,622.81,622.7,622.79,323
1751549425,622.79,622.83,622.77,622.8,498
1751549430,622.8,622.88,622.79,622.87,254
1751549435,622.88,622.9,622.84,622.86,436
1751549440,622.87,622.91,622.86,622.87,185
1751549445,622.87,622.88,622.79,622.83,382
1751549450,622.83,622.84,622.76,622.84,394
1751549455,622.85,622.99,622.83,622.91,699
1751549460,622.94,623.01,622.93,622.98,693
1751549465,622.98,623.01,622.89,623.01,468
1751549470,623.01,623.08,622.97,623.05,538
1751549475,623.06,623.08,623.0,623.03,388
1751549480,623.03,623.11,623.02,623.11,465
1751549485,623.11,623.11,622.98,622.99,658
1751549490,622.99,623.1,622.97,623.09,575
1751549495,623.1,623.13,623.06,623.11,433
1751549500,623.13,623.13,622.89,622.89,1179
1751549505,622.89,622.98,622.88,622.98,492
1751549510,622.98,623.08,622.97,623.05,767
1751549515,623.04,623.06,623.03,623.06,659
1751549520,623.06,623.25,623.06,623.2,1829
1751549525,623.22,623.22,623.11,623.12,460
1751549530,623.12,623.2,623.07,623.2,380
1751549535,623.21,623.22,623.15,623.16,421
1751549540,623.15,623.2,623.11,623.19,613
1751549545,623.18,623.19,623.11,623.14,414
1751549550,623.14,623.16,623.11,623.13,390
1751549555,623.13,623.29,623.12,623.27,715
1751549560,623.27,623.27,623.13,623.14,271
1751549565,623.14,623.2,623.13,623.14,364
1751549570,623.14,623.19,623.13,623.16,430
1751549575,623.15,623.17,623.13,623.15,148
1751549580,623.17,623.26,623.16,623.23,277
1751549585,623.23,623.23,623.08,623.09,921
1751549590,623.1,623.12,623.04,623.09,601
1751549595,623.09,623.1,623.03,623.05,302
1751549600,623.03,623.11,623.02,623.07,2394
1751549605,623.07,623.11,623.05,623.06,367
1751549610,623.08,623.14,623.06,623.14,330
1751549615,623.15,623.21,623.14,623.19,487
1751549620,623.18,623.29,623.17,623.26,369
1751549625,623.24,623.29,623.24,623.28,154
1751549630,623.29,623.37,623.28,623.31,694
1751549635,623.31,623.34,623.29,623.33,690
1751549640,623.33,623.38,623.32,623.37,820
1751549645,623.38,623.48,623.34,623.44,1383
1751549650,623.44,623.46,623.36,623.38,1094
1751549655,623.39,623.39,623.32,623.33,668
1751549660,623.33,623.37,623.32,623.37,543
1751549665,623.38,623.39,623.31,623.39,311
1751549670,623.41,623.41,623.32,623.32,369
1751549675,623.33,623.37,623.32,623.33,287
1751549680,623.35,623.35,623.29,623.3,201
1751549685,623.29,623.33,623.27,623.33,689
1751549690,623.32,623.34,623.29,623.33,679
1751549695,623.33,623.38,623.31,623.34,510
1751549700,623.35,623.47,623.34,623.43,776
1751549705,623.44,623.45,623.41,623.43,378
1751549710,623.42,623.5,623.41,623.48,571
1751549715,623.48,623.48,623.42,623.45,233
1751549720,623.42,623.47,623.4,623.44,531
1751549725,623.44,623.45,623.4,623.44,775
1751549730,623.43,623.47,623.42,623.45,461
1751549735,623.45,623.47,623.42,623.42,249
1751549740,623.42,623.47,623.42,623.44,208
1751549745,623.43,623.49,623.42,623.48,346
1751549750,623.49,623.5,623.45,623.46,166
1751549755,623.47,623.47,623.42,623.44,186
1751549760,623.45,623.53,623.45,623.5,673
1751549765,623.53,623.56,623.45,623.5,865
1751549770,623.51,623.57,623.5,623.55,261
1751549775,623.55,623.56,623.51,623.51,188
1751549780,623.51,623.59,623.49,623.58,505
1751549785,623.58,623.6,623.56,623.56,429
1751549790,623.58,623.6,623.55,623.55,322
1751549795,623.55,623.58,623.5,623.58,1398
1751549800,623.57,623.6,623.51,623.53,872
1751549805,623.52,623.56,623.52,623.53,539
1751549810,623.53,623.56,623.52,623.53,491
1751549815,623.54,623.56,623.51,623.56,339
1751549820,623.56,623.57,623.5,623.51,561
1751549825,623.5,623.56,623.49,623.51,1627
1751549830,623.51,623.54,623.49,623.5,828
1751549835,623.5,623.56,623.49,623.56,399
1751549840,623.55,623.57,623.53,623.56,183
1751549845,623.55,623.56,623.52,623.56,179
1751549850,623.56,623.57,623.55,623.55,170
