Date,Open,High,Low,Close,Volume
1748957400,18.39,18.39,18.39,18.39,0
1748957405,18.39,18.39,18.39,18.39,0
1748957410,18.39,18.39,18.39,18.39,0
1748957415,18.39,18.39,18.39,18.39,0
1748957420,18.39,18.39,18.39,18.39,0
1748957425,18.39,18.39,18.39,18.39,0
1748957430,18.39,18.39,18.39,18.39,0
1748957435,18.39,18.39,18.39,18.39,0
1748957440,18.39,18.39,18.39,18.39,0
1748957445,18.39,18.39,18.39,18.39,0
1748957450,18.39,18.39,18.39,18.39,0
1748957455,18.39,18.39,18.39,18.39,0
1748957460,18.39,18.39,18.39,18.39,0
1748957465,18.39,18.39,18.39,18.39,0
1748957470,18.39,18.39,18.39,18.39,0
1748957475,18.26,18.26,18.26,18.26,0
1748957480,18.26,18.26,18.26,18.26,0
1748957485,18.26,18.26,18.26,18.26,0
1748957490,18.27,18.27,18.27,18.27,0
1748957495,18.27,18.27,18.27,18.27,0
1748957500,18.27,18.27,18.27,18.27,0
1748957505,18.28,18.28,18.28,18.28,0
1748957510,18.28,18.28,18.28,18.28,0
1748957515,18.28,18.28,18.28,18.28,0
1748957520,18.31,18.31,18.31,18.31,0
1748957525,18.31,18.31,18.31,18.31,0
1748957530,18.31,18.31,18.31,18.31,0
1748957535,18.36,18.36,18.36,18.36,0
1748957540,18.36,18.36,18.36,18.36,0
1748957545,18.36,18.36,18.36,18.36,0
1748957550,18.39,18.39,18.39,18.39,0
1748957555,18.39,18.39,18.39,18.39,0
1748957560,18.39,18.39,18.39,18.39,0
1748957565,18.4,18.4,18.4,18.4,0
1748957570,18.4,18.4,18.4,18.4,0
1748957575,18.4,18.4,18.4,18.4,0
1748957580,18.42,18.42,18.42,18.42,0
1748957585,18.42,18.42,18.42,18.42,0
1748957590,18.42,18.42,18.42,18.42,0
1748957595,18.46,18.46,18.46,18.46,0
1748957600,18.46,18.46,18.46,18.46,0
1748957605,18.46,18.46,18.46,18.46,0
1748957610,18.45,18.45,18.45,18.45,0
1748957615,18.45,18.45,18.45,18.45,0
1748957620,18.45,18.45,18.45,18.45,0
1748957625,18.45,18.45,18.45,18.45,0
1748957630,18.45,18.45,18.45,18.45,0
1748957635,18.45,18.45,18.45,18.45,0
1748957640,18.41,18.41,18.41,18.41,0
1748957645,18.41,18.41,18.41,18.41,0
1748957650,18.41,18.41,18.41,18.41,0
1748957655,18.39,18.39,18.39,18.39,0
1748957660,18.39,18.39,18.39,18.39,0
1748957665,18.39,18.39,18.39,18.39,0
1748957670,18.44,18.44,18.44,18.44,0
1748957675,18.44,18.44,18.44,18.44,0
1748957680,18.44,18.44,18.44,18.44,0
1748957685,18.44,18.44,18.44,18.44,0
1748957690,18.44,18.44,18.44,18.44,0
1748957695,18.44,18.44,18.44,18.44,0
1748957700,18.44,18.44,18.44,18.44,0
1748957705,18.44,18.44,18.44,18.44,0
1748957710,18.44,18.44,18.44,18.44,0
1748957715,18.46,18.46,18.46,18.46,0
1748957720,18.46,18.46,18.46,18.46,0
1748957725,18.46,18.46,18.46,18.46,0
1748957730,18.48,18.48,18.48,18.48,0
1748957735,18.48,18.48,18.48,18.48,0
1748957740,18.48,18.48,18.48,18.48,0
1748957745,18.48,18.48,18.48,18.48,0
1748957750,18.48,18.48,18.48,18.48,0
1748957755,18.48,18.48,18.48,18.48,0
1748957760,18.46,18.46,18.46,18.46,0
1748957765,18.46,18.46,18.46,18.46,0
1748957770,18.46,18.46,18.46,18.46,0
1748957775,18.48,18.48,18.48,18.48,0
1748957780,18.48,18.48,18.48,18.48,0
1748957785,18.48,18.48,18.48,18.48,0
1748957790,18.44,18.44,18.44,18.44,0
1748957795,18.44,18.44,18.44,18.44,0
1748957800,18.44,18.44,18.44,18.44,0
1748957805,18.42,18.42,18.42,18.42,0
1748957810,18.42,18.42,18.42,18.42,0
1748957815,18.42,18.42,18.42,18.42,0
1748957820,18.42,18.42,18.42,18.42,0
1748957825,18.42,18.42,18.42,18.42,0
1748957830,18.42,18.42,18.42,18.42,0
1748957835,18.43,18.43,18.43,18.43,0
1748957840,18.43,18.43,18.43,18.43,0
1748957845,18.43,18.43,18.43,18.43,0
1748957850,18.41,18.41,18.41,18.41,0
1748957855,18.41,18.41,18.41,18.41,0
1748957860,18.41,18.41,18.41,18.41,0
1748957865,18.43,18.43,18.43,18.43,0
1748957870,18.43,18.43,18.43,18.43,0
1748957875,18.43,18.43,18.43,18.43,0
1748957880,18.45,18.45,18.45,18.45,0
1748957885,18.45,18.45,18.45,18.45,0
1748957890,18.45,18.45,18.45,18.45,0
1748957895,18.45,18.45,18.45,18.45,0
1748957900,18.45,18.45,18.45,18.45,0
1748957905,18.45,18.45,18.45,18.45,0
1748957910,18.46,18.46,18.46,18.46,0
1748957915,18.46,18.46,18.46,18.46,0
1748957920,18.46,18.46,18.46,18.46,0
1748957925,18.49,18.49,18.49,18.49,0
1748957930,18.49,18.49,18.49,18.49,0
1748957935,18.49,18.49,18.49,18.49,0
1748957940,18.5,18.5,18.5,18.5,0
1748957945,18.5,18.5,18.5,18.5,0
1748957950,18.5,18.5,18.5,18.5,0
