Date,Open,High,Low,Close,Volume
1753430400,288.71,288.8,288.6,288.6,11
1753430405,288.61,288.61,288.5,288.5,7
1753430410,288.5,288.5,288.5,288.5,0
1753430415,288.5,288.5,288.5,288.5,0
1753430420,288.5,288.5,288.5,288.5,0
1753430425,288.5,288.5,288.5,288.5,2
1753430430,288.5,288.5,288.5,288.5,0
1753430435,288.5,288.5,288.5,288.5,0
1753430440,288.5,288.5,288.5,288.5,0
1753430445,288.4,288.4,288.4,288.4,8
1753430450,288.4,288.4,288.4,288.4,0
1753430455,288.4,288.4,288.4,288.4,0
1753430460,288.4,288.4,288.4,288.4,0
1753430465,288.4,288.4,288.4,288.4,0
1753430470,288.4,288.4,288.4,288.4,0
1753430475,288.4,288.4,288.4,288.4,0
1753430480,288.4,288.4,288.4,288.4,0
1753430485,288.4,288.4,288.4,288.4,0
1753430490,288.4,288.4,288.4,288.4,0
1753430495,288.4,288.4,288.4,288.4,0
1753430500,288.4,288.4,288.4,288.4,0
1753430505,288.4,288.4,288.4,288.4,0
1753430510,288.4,288.4,288.4,288.4,0
1753430515,288.42,288.42,288.42,288.42,3
1753430520,288.42,288.42,288.42,288.42,0
1753430525,288.42,288.42,288.42,288.42,0
1753430530,288.42,288.42,288.42,288.42,0
1753430535,288.42,288.42,288.42,288.42,0
1753430540,288.42,288.42,288.42,288.42,0
1753430545,288.42,288.42,288.42,288.42,0
1753430550,288.42,288.42,288.42,288.42,0
1753430555,288.42,288.42,288.42,288.42,0
1753430560,288.42,288.42,288.42,288.42,0
1753430565,288.33,288.33,288.33,288.33,4
1753430570,288.33,288.33,288.33,288.33,0
1753430575,288.33,288.33,288.33,288.33,0
1753430580,288.33,288.33,288.33,288.33,0
1753430585,288.33,288.33,288.33,288.33,0
1753430590,288.39,288.39,288.39,288.39,5
1753430595,288.39,288.39,288.39,288.39,0
1753430600,288.39,288.39,288.39,288.39,0
1753430605,288.39,288.39,288.39,288.39,0
1753430610,288.39,288.39,288.39,288.39,0
1753430615,288.39,288.39,288.39,288.39,0
1753430620,288.39,288.39,288.39,288.39,0
1753430625,288.39,288.39,288.39,288.39,0
1753430630,288.39,288.39,288.39,288.39,0
1753430635,288.39,288.39,288.39,288.39,0
1753430640,288.39,288.39,288.39,288.39,0
1753430645,288.39,288.39,288.39,288.39,0
1753430650,288.39,288.39,288.39,288.39,0
1753430655,288.39,288.39,288.39,288.39,0
1753430660,288.39,288.39,288.39,288.39,0
1753430665,288.39,288.39,288.39,288.39,0
1753430670,288.39,288.39,288.39,288.39,0
1753430675,288.39,288.39,288.39,288.39,0
1753430680,288.39,288.39,288.39,288.39,0
1753430685,288.39,288.39,288.39,288.39,0
1753430690,288.39,288.39,288.39,288.39,0
1753430695,288.39,288.39,288.39,288.39,0
1753430700,288.39,288.39,288.39,288.39,0
1753430705,288.3,288.3,288.3,288.3,10
1753430710,288.3,288.3,288.3,288.3,0
1753430715,288.3,288.3,288.3,288.3,0
1753430720,288.3,288.3,288.3,288.3,0
1753430725,288.3,288.3,288.3,288.3,0
1753430730,288.3,288.3,288.3,288.3,0
1753430735,288.3,288.3,288.3,288.3,0
1753430740,288.3,288.3,288.3,288.3,0
1753430745,288.3,288.3,288.3,288.3,0
1753430750,288.3,288.3,288.3,288.3,0
1753430755,288.3,288.3,288.3,288.3,0
1753430760,288.3,288.3,288.3,288.3,0
1753430765,288.3,288.3,288.3,288.3,0
1753430770,288.3,288.3,288.3,288.3,0
1753430775,288.3,288.3,288.3,288.3,0
1753430780,288.3,288.3,288.3,288.3,0
1753430785,288.3,288.3,288.3,288.3,0
1753430790,288.3,288.3,288.3,288.3,0
1753430795,288.3,288.3,288.3,288.3,0
1753430800,288.3,288.3,288.3,288.3,0
1753430805,288.3,288.3,288.3,288.3,0
1753430810,288.3,288.3,288.3,288.3,0
1753430815,288.3,288.3,288.3,288.3,0
1753430820,288.3,288.3,288.3,288.3,0
1753430825,288.3,288.3,288.3,288.3,0
1753430830,288.3,288.3,288.3,288.3,0
1753430835,288.3,288.3,288.3,288.3,0
1753430840,288.3,288.3,288.3,288.3,0
1753430845,288.3,288.3,288.3,288.3,0
1753430850,288.3,288.3,288.3,288.3,0
1753430855,288.3,288.3,288.3,288.3,0
1753430860,288.3,288.3,288.3,288.3,0
1753430865,288.3,288.3,288.3,288.3,0
1753430870,288.3,288.3,288.3,288.3,0
1753430875,288.3,288.3,288.3,288.3,0
1753430880,288.3,288.3,288.3,288.3,0
1753430885,288.3,288.3,288.3,288.3,0
1753430890,288.3,288.3,288.3,288.3,0
1753430895,288.3,288.3,288.3,288.3,0
1753430900,288.3,288.3,288.3,288.3,0
1753430905,288.3,288.3,288.3,288.3,0
1753430910,288.3,288.3,288.3,288.3,0
1753430915,288.3,288.3,288.3,288.3,0
1753430920,288.3,288.3,288.3,288.3,0
1753430925,288.3,288.3,288.3,288.3,0
1753430930,288.3,288.3,288.3,288.3,0
1753430935,288.3,288.3,288.3,288.3,0
1753430940,288.3,288.3,288.3,288.3,0
1753430945,288.3,288.3,288.3,288.3,0
1753430950,288.3,288.3,288.3,288.3,0
1753430955,288.3,288.3,288.3,288.3,0
1753430960,288.3,288.3,288.3,288.3,0
1753430965,288.3,288.3,288.3,288.3,0
1753430970,288.3,288.3,288.3,288.3,0
1753430975,288.3,288.3,288.3,288.3,0
1753430980,288.3,288.3,288.3,288.3,0
1753430985,288.3,288.3,288.3,288.3,0
1753430990,288.3,288.3,288.3,288.3,0
1753430995,288.3,288.3,288.3,288.3,0
1753431000,288.3,288.3,288.3,288.3,0
1753431005,288.3,288.3,288.3,288.3,0
1753431010,288.3,288.3,288.3,288.3,0
1753431015,288.3,288.3,288.3,288.3,0
1753431020,288.3,288.3,288.3,288.3,0
1753431025,288.3,288.3,288.3,288.3,0
1753431030,288.3,288.3,288.3,288.3,0
1753431035,288.3,288.3,288.3,288.3,0
1753431040,288.3,288.3,288.3,288.3,0
1753431045,288.3,288.3,288.3,288.3,0
1753431050,288.3,288.3,288.3,288.3,0
1753431055,288.3,288.3,288.3,288.3,0
1753431060,288.3,288.3,288.3,288.3,0
1753431065,288.3,288.3,288.3,288.3,0
1753431070,288.3,288.3,288.3,288.3,0
1753431075,288.3,288.3,288.3,288.3,0
1753431080,288.3,288.3,288.3,288.3,0
1753431085,288.3,288.3,288.3,288.3,0
1753431090,288.3,288.3,288.3,288.3,0
1753431095,288.3,288.3,288.3,288.3,0
1753431100,288.3,288.3,288.3,288.3,0
1753431105,288.3,288.3,288.3,288.3,0
1753431110,288.3,288.3,288.3,288.3,0
1753431115,288.3,288.3,288.3,288.3,0
1753431120,288.3,288.3,288.3,288.3,0
1753431125,288.3,288.3,288.3,288.3,0
1753431130,288.3,288.3,288.3,288.3,0
1753431135,288.3,288.3,288.3,288.3,0
1753431140,288.3,288.3,288.3,288.3,0
1753431145,288.3,288.3,288.3,288.3,0
1753431150,288.3,288.3,288.3,288.3,0
1753431155,288.3,288.3,288.3,288.3,0
1753431160,288.3,288.3,288.3,288.3,0
1753431165,288.3,288.3,288.3,288.3,0
1753431170,288.3,288.3,288.3,288.3,0
1753431175,288.3,288.3,288.3,288.3,0
1753431180,288.3,288.3,288.3,288.3,0
1753431185,288.3,288.3,288.3,288.3,0
1753431190,288.3,288.3,288.3,288.3,0
1753431195,288.3,288.3,288.3,288.3,0
1753431200,288.3,288.3,288.3,288.3,0
1753431205,288.3,288.3,288.3,288.3,0
1753431210,288.3,288.3,288.3,288.3,0
1753431215,288.3,288.3,288.3,288.3,0
1753431220,288.3,288.3,288.3,288.3,0
1753431225,288.3,288.3,288.3,288.3,0
1753431230,288.3,288.3,288.3,288.3,0
1753431235,288.3,288.3,288.3,288.3,0
1753431240,288.4,288.4,288.4,288.4,5
1753431245,288.4,288.4,288.4,288.4,0
1753431250,288.49,288.49,288.49,288.49,2
1753431255,288.49,288.49,288.49,288.49,0
1753431260,288.49,288.49,288.49,288.49,0
1753431265,288.49,288.49,288.49,288.49,0
1753431270,288.49,288.49,288.49,288.49,0
1753431275,288.49,288.49,288.49,288.49,0
1753431280,288.49,288.49,288.49,288.49,0
1753431285,288.49,288.49,288.49,288.49,0
1753431290,288.49,288.49,288.49,288.49,0
1753431295,288.49,288.49,288.49,288.49,0
1753431300,288.49,288.49,288.49,288.49,0
1753431305,288.49,288.49,288.49,288.49,0
1753431310,288.49,288.49,288.49,288.49,0
1753431315,288.49,288.49,288.49,288.49,0
1753431320,288.49,288.49,288.49,288.49,0
1753431325,288.3,288.3,288.3,288.3,10
1753431330,288.3,288.3,288.3,288.3,0
1753431335,288.3,288.3,288.3,288.3,0
1753431340,288.3,288.3,288.3,288.3,0
1753431345,288.3,288.3,288.3,288.3,0
1753431350,288.3,288.3,288.3,288.3,0
1753431355,288.3,288.3,288.3,288.3,0
1753431360,288.3,288.3,288.3,288.3,0
1753431365,288.3,288.3,288.3,288.3,0
1753431370,288.3,288.3,288.3,288.3,0
1753431375,288.3,288.3,288.3,288.3,0
1753431380,288.3,288.3,288.3,288.3,0
1753431385,288.3,288.3,288.3,288.3,0
1753431390,288.3,288.3,288.3,288.3,0
1753431395,288.3,288.3,288.3,288.3,0
1753431400,288.3,288.3,288.3,288.3,0
1753431405,288.3,288.3,288.3,288.3,0
1753431410,288.3,288.3,288.3,288.3,0
1753431415,288.3,288.3,288.3,288.3,0
1753431420,288.3,288.3,288.3,288.3,0
1753431425,288.3,288.3,288.3,288.3,0
1753431430,288.3,288.3,288.3,288.3,0
1753431435,288.3,288.3,288.3,288.3,0
1753431440,288.1,288.1,288.1,288.1,3
1753431445,288.31,288.4,288.31,288.4,8
1753431450,288.4,288.4,288.4,288.4,0
1753431455,288.4,288.4,288.4,288.4,0
1753431460,288.4,288.4,288.4,288.4,7
1753431465,288.4,288.4,288.4,288.4,0
1753431470,288.4,288.4,288.4,288.4,0
1753431475,288.4,288.4,288.4,288.4,0
1753431480,288.4,288.4,288.4,288.4,0
1753431485,288.4,288.4,288.4,288.4,0
1753431490,288.4,288.4,288.4,288.4,0
1753431495,288.4,288.4,288.4,288.4,0
1753431500,288.4,288.4,288.4,288.4,0
1753431505,288.4,288.4,288.4,288.4,0
1753431510,288.4,288.4,288.4,288.4,0
1753431515,288.4,288.4,288.4,288.4,0
1753431520,288.4,288.4,288.4,288.4,0
1753431525,288.4,288.4,288.4,288.4,0
1753431530,288.4,288.4,288.4,288.4,0
1753431535,288.4,288.4,288.4,288.4,0
1753431540,288.4,288.4,288.4,288.4,0
1753431545,288.4,288.4,288.4,288.4,0
1753431550,288.4,288.4,288.4,288.4,0
1753431555,288.4,288.4,288.4,288.4,0
1753431560,288.4,288.4,288.4,288.4,0
1753431565,288.4,288.4,288.4,288.4,0
1753431570,288.4,288.4,288.4,288.4,0
1753431575,288.4,288.4,288.4,288.4,0
1753431580,288.4,288.4,288.4,288.4,0
1753431585,288.4,288.4,288.4,288.4,0
1753431590,288.4,288.4,288.4,288.4,0
1753431595,288.4,288.4,288.4,288.4,0
1753431600,288.4,288.4,288.4,288.4,0
1753431605,288.4,288.4,288.4,288.4,0
1753431610,288.4,288.4,288.4,288.4,0
1753431615,288.4,288.4,288.4,288.4,0
1753431620,288.4,288.4,288.4,288.4,0
1753431625,288.4,288.4,288.4,288.4,0
1753431630,288.4,288.4,288.4,288.4,0
1753431635,288.4,288.4,288.4,288.4,0
1753431640,288.4,288.4,288.4,288.4,0
1753431645,288.0,288.0,288.0,288.0,5
1753431650,288.0,288.0,288.0,288.0,0
1753431655,288.0,288.0,288.0,288.0,0
1753431660,288.0,288.0,288.0,288.0,0
1753431665,288.0,288.0,288.0,288.0,0
1753431670,288.0,288.0,288.0,288.0,0
1753431675,288.0,288.0,288.0,288.0,0
1753431680,288.0,288.0,288.0,288.0,0
1753431685,288.0,288.0,288.0,288.0,0
1753431690,288.0,288.0,288.0,288.0,0
1753431695,288.0,288.0,288.0,288.0,0
1753431700,288.0,288.0,288.0,288.0,0
1753431705,288.0,288.0,288.0,288.0,0
1753431710,288.0,288.0,288.0,288.0,0
1753431715,288.0,288.0,288.0,288.0,0
1753431720,288.0,288.0,288.0,288.0,0
1753431725,288.0,288.0,288.0,288.0,0
1753431730,288.0,288.0,288.0,288.0,0
1753431735,288.0,288.0,288.0,288.0,0
1753431740,288.0,288.0,288.0,288.0,0
1753431745,288.0,288.0,288.0,288.0,0
1753431750,288.0,288.0,288.0,288.0,0
1753431755,288.0,288.0,288.0,288.0,0
1753431760,288.0,288.0,288.0,288.0,0
1753431765,288.0,288.0,288.0,288.0,0
1753431770,288.0,288.0,288.0,288.0,0
1753431775,288.0,288.0,288.0,288.0,0
1753431780,288.0,288.0,288.0,288.0,0
1753431785,288.0,288.0,288.0,288.0,0
1753431790,288.0,288.0,288.0,288.0,0
1753431795,288.0,288.0,288.0,288.0,0
1753431800,288.0,288.0,288.0,288.0,0
1753431805,288.0,288.0,288.0,288.0,0
1753431810,288.0,288.0,288.0,288.0,0
1753431815,288.0,288.0,288.0,288.0,0
1753431820,288.0,288.0,288.0,288.0,0
1753431825,288.0,288.0,288.0,288.0,0
1753431830,288.0,288.0,288.0,288.0,0
1753431835,288.0,288.0,288.0,288.0,0
1753431840,288.0,288.0,288.0,288.0,0
1753431845,288.0,288.0,288.0,288.0,0
1753431850,288.0,288.0,288.0,288.0,0
1753431855,288.0,288.0,288.0,288.0,0
1753431860,288.0,288.0,288.0,288.0,0
1753431865,288.0,288.0,288.0,288.0,0
1753431870,288.0,288.0,288.0,288.0,0
1753431875,288.0,288.0,288.0,288.0,0
1753431880,288.0,288.0,288.0,288.0,0
1753431885,288.0,288.0,288.0,288.0,0
1753431890,288.0,288.0,288.0,288.0,0
1753431895,288.0,288.0,288.0,288.0,0
1753431900,288.0,288.0,288.0,288.0,0
1753431905,288.0,288.0,288.0,288.0,0
1753431910,288.0,288.0,288.0,288.0,0
1753431915,288.0,288.0,288.0,288.0,0
1753431920,288.0,288.0,288.0,288.0,0
1753431925,288.0,288.0,288.0,288.0,0
1753431930,288.0,288.0,288.0,288.0,0
1753431935,288.0,288.0,288.0,288.0,0
1753431940,288.0,288.0,288.0,288.0,0
1753431945,288.0,288.0,288.0,288.0,0
1753431950,288.0,288.0,288.0,288.0,0
1753431955,288.0,288.0,288.0,288.0,0
1753431960,288.0,288.0,288.0,288.0,0
1753431965,288.0,288.0,288.0,288.0,0
1753431970,288.0,288.0,288.0,288.0,0
1753431975,288.0,288.0,288.0,288.0,0
1753431980,288.0,288.0,288.0,288.0,0
1753431985,288.0,288.0,288.0,288.0,0
1753431990,288.0,288.0,288.0,288.0,0
1753431995,288.0,288.0,288.0,288.0,0
1753432000,288.0,288.0,288.0,288.0,0
1753432005,288.0,288.0,288.0,288.0,0
1753432010,288.0,288.0,288.0,288.0,0
1753432015,288.0,288.0,288.0,288.0,0
1753432020,288.0,288.0,288.0,288.0,0
1753432025,288.0,288.0,288.0,288.0,0
1753432030,288.0,288.0,288.0,288.0,0
1753432035,288.0,288.0,288.0,288.0,0
1753432040,288.0,288.0,288.0,288.0,0
1753432045,288.0,288.0,288.0,288.0,0
1753432050,288.0,288.0,288.0,288.0,0
1753432055,288.0,288.0,288.0,288.0,0
1753432060,288.0,288.0,288.0,288.0,0
1753432065,288.0,288.0,288.0,288.0,0
1753432070,288.0,288.0,288.0,288.0,0
1753432075,288.0,288.0,288.0,288.0,0
1753432080,288.0,288.0,288.0,288.0,0
1753432085,288.0,288.0,288.0,288.0,0
1753432090,288.0,288.0,288.0,288.0,0
1753432095,288.0,288.0,288.0,288.0,0
1753432100,288.0,288.0,288.0,288.0,0
1753432105,288.0,288.0,288.0,288.0,0
1753432110,288.0,288.0,288.0,288.0,0
1753432115,288.0,288.0,288.0,288.0,0
1753432120,288.0,288.0,288.0,288.0,0
1753432125,288.0,288.0,288.0,288.0,0
1753432130,288.0,288.0,288.0,288.0,0
1753432135,288.0,288.0,288.0,288.0,0
1753432140,288.0,288.0,288.0,288.0,0
1753432145,288.0,288.0,288.0,288.0,0
1753432150,288.0,288.0,288.0,288.0,0
1753432155,288.0,288.0,288.0,288.0,0
1753432160,288.0,288.0,288.0,288.0,0
1753432165,288.0,288.0,288.0,288.0,0
1753432170,288.0,288.0,288.0,288.0,0
1753432175,288.0,288.0,288.0,288.0,0
1753432180,288.0,288.0,288.0,288.0,0
1753432185,288.0,288.0,288.0,288.0,0
1753432190,288.0,288.0,288.0,288.0,0
1753432195,288.0,288.0,288.0,288.0,0
1753432200,288.0,288.0,288.0,288.0,0
1753432205,288.0,288.0,288.0,288.0,0
1753432210,288.0,288.0,288.0,288.0,0
1753432215,288.0,288.0,288.0,288.0,0
1753432220,288.0,288.0,288.0,288.0,0
1753432225,288.0,288.0,288.0,288.0,0
1753432230,288.0,288.0,288.0,288.0,0
1753432235,288.0,288.0,288.0,288.0,0
1753432240,288.0,288.0,288.0,288.0,0
1753432245,288.0,288.0,288.0,288.0,0
1753432250,288.0,288.0,288.0,288.0,0
1753432255,288.26,288.26,288.26,288.26,2
1753432260,288.26,288.26,288.26,288.26,0
1753432265,288.26,288.26,288.26,288.26,0
1753432270,288.26,288.26,288.26,288.26,0
1753432275,288.26,288.26,288.26,288.26,0
1753432280,288.26,288.26,288.26,288.26,0
1753432285,288.26,288.26,288.26,288.26,0
1753432290,288.26,288.26,288.26,288.26,0
1753432295,288.26,288.26,288.26,288.26,0
1753432300,288.26,288.26,288.26,288.26,0
1753432305,288.26,288.26,288.26,288.26,0
