Date,Open,High,Low,Close,Volume
1741872600,5594.45,5594.45,5591.0,5591.05,0
1741872605,5590.92,5590.92,5589.64,5589.64,0
1741872610,5589.58,5589.81,5588.8,5588.8,0
1741872615,5588.54,5588.69,5587.59,5587.63,0
1741872620,5587.97,5588.24,5587.5,5587.5,0
1741872625,5587.23,5587.24,5586.79,5587.0,0
1741872630,5586.7,5586.7,5585.26,5585.26,0
1741872635,5585.19,5585.26,5585.03,5585.03,0
1741872640,5584.42,5584.51,5584.22,5584.51,0
1741872645,5584.95,5584.95,5583.52,5583.91,0
1741872650,5584.02,5584.39,5583.65,5583.8,0
1741872655,5584.04,5585.47,5583.61,5585.47,0
1741872660,5585.12,5585.72,5584.37,5585.72,0
1741872665,5586.45,5587.36,5586.45,5587.36,0
1741872670,5587.43,5588.44,5587.33,5588.34,0
1741872675,5588.45,5589.5,5588.45,5589.29,0
1741872680,5589.16,5589.16,5588.38,5588.86,0
1741872685,5587.64,5587.8,5587.49,5587.49,0
1741872690,5587.19,5587.19,5587.01,5587.04,0
1741872695,5586.09,5587.15,5586.09,5586.38,0
1741872700,5585.85,5585.85,5585.3,5585.71,0
1741872705,5586.23,5586.52,5585.92,5586.11,0
1741872710,5586.43,5589.51,5586.43,5589.51,0
1741872715,5589.27,5589.27,5588.28,5588.3,0
1741872720,5587.65,5588.44,5587.5,5588.44,0
1741872725,5588.77,5589.55,5588.77,5589.43,0
1741872730,5590.21,5590.8,5590.02,5590.8,0
1741872735,5590.66,5590.66,5588.53,5588.53,0
1741872740,5589.36,5589.51,5589.0,5589.0,0
1741872745,5589.19,5589.2,5588.77,5589.2,0
1741872750,5589.75,5590.6,5589.71,5590.16,0
1741872755,5590.76,5591.35,5590.76,5591.28,0
1741872760,5590.84,5591.04,5590.4,5590.62,0
1741872765,5590.2,5591.13,5590.2,5590.99,0
1741872770,5591.05,5591.05,5589.85,5589.85,0
1741872775,5589.84,5589.84,5588.45,5588.66,0
1741872780,5588.84,5589.53,5587.73,5587.73,0
1741872785,5588.16,5588.26,5587.71,5587.71,0
1741872790,5587.16,5587.16,5585.63,5585.63,0
