Date,Open,High,Low,Close,Volume
1753795800,6405.62,6408.08,6404.91,6405.44,0
1753795805,6406.51,6407.55,6406.25,6406.25,0
1753795810,6406.15,6406.57,6406.15,6406.57,0
1753795815,6406.88,6407.3,6406.88,6407.14,0
1753795820,6407.04,6408.38,6407.04,6408.02,0
1753795825,6407.94,6408.07,6407.67,6408.07,0
1753795830,6407.96,6408.93,6407.96,6408.57,0
1753795835,6408.53,6408.87,6408.52,6408.52,0
1753795840,6408.92,6408.92,6408.24,6408.24,0
1753795845,6408.63,6408.63,6408.08,6408.19,0
1753795850,6408.48,6408.64,6408.47,6408.64,0
1753795855,6408.98,6409.26,6408.61,6409.26,0
1753795860,6408.24,6408.37,6407.37,6407.37,0
1753795865,6407.56,6407.56,6405.43,6405.75,0
1753795870,6405.39,6405.39,6404.56,6404.68,0
1753795875,6404.26,6405.87,6404.26,6405.87,0
1753795880,6406.51,6406.51,6405.04,6405.04,0
1753795885,6405.08,6405.47,6404.82,6405.05,0
1753795890,6404.49,6405.14,6404.2,6404.2,0
1753795895,6403.95,6405.52,6403.95,6405.52,0
1753795900,6404.77,6404.77,6403.87,6403.87,0
1753795905,6403.66,6403.75,6403.36,6403.75,0
1753795910,6403.65,6404.0,6403.65,6403.8,0
1753795915,6402.92,6403.92,6402.92,6403.92,0
1753795920,6403.52,6403.52,6401.89,6402.05,0
1753795925,6401.54,6401.65,6401.0,6401.0,0
1753795930,6401.61,6402.47,6401.61,6402.24,0
1753795935,6402.35,6402.35,6401.48,6401.49,0
1753795940,6400.99,6401.47,6400.91,6401.47,0
1753795945,6401.04,6401.04,6400.39,6400.39,0
1753795950,6400.42,6400.5,6400.12,6400.12,0
1753795955,6400.03,6401.35,6399.88,6401.35,0
1753795960,6400.65,6400.65,6400.26,6400.54,0
1753795965,6400.11,6401.31,6400.11,6401.31,0
1753795970,6401.59,6401.92,6401.51,6401.89,0
1753795975,6401.85,6402.46,6401.85,6402.46,0
1753795980,6403.01,6403.01,6402.38,6402.76,0
1753795985,6402.86,6402.86,6401.88,6401.88,0
1753795990,6401.71,6401.96,6401.35,6401.96,0
1753795995,6402.12,6402.12,6401.58,6401.63,0
1753796000,6401.8,6402.65,6401.8,6402.45,0
1753796005,6402.53,6402.53,6402.07,6402.25,0
1753796010,6402.27,6402.27,6401.63,6401.69,0
1753796015,6401.7,6401.94,6401.7,6401.94,0
1753796020,6402.03,6402.52,6402.03,6402.43,0
1753796025,6402.53,6402.97,6402.34,6402.76,0
1753796030,6402.72,6403.02,6402.5,6403.0,0
1753796035,6402.52,6402.96,6402.52,6402.96,0
1753796040,6402.99,6402.99,6402.09,6402.42,0
1753796045,6402.68,6403.06,6402.57,6402.71,0
1753796050,6402.79,6403.15,6402.72,6402.72,0
1753796055,6402.58,6403.22,6402.58,6403.14,0
1753796060,6403.08,6403.08,6402.6,6402.6,0
1753796065,6402.83,6402.83,6402.02,6402.3,0
1753796070,6401.89,6402.11,6401.85,6402.11,0
1753796075,6402.34,6402.61,6402.17,6402.61,0
1753796080,6402.62,6402.99,6402.52,6402.85,0
1753796085,6402.9,6402.9,6402.58,6402.58,0
1753796090,6402.46,6402.93,6402.46,6402.93,0
1753796095,6403.0,6403.01,6402.85,6403.01,0
1753796100,6402.53,6403.16,6402.53,6403.16,0
1753796105,6402.88,6403.09,6402.52,6402.52,0
1753796110,6402.65,6402.67,6402.41,6402.41,0
1753796115,6402.58,6402.6,6402.38,6402.43,0
1753796120,6402.29,6402.29,6401.62,6401.93,0
1753796125,6401.89,6402.6,6401.72,6402.6,0
1753796130,6402.57,6402.57,6402.4,6402.41,0
1753796135,6402.84,6403.0,6402.68,6402.9,0
1753796140,6402.96,6402.96,6402.58,6402.87,0
1753796145,6403.13,6403.27,6402.98,6402.98,0
1753796150,6403.39,6403.44,6403.24,6403.44,0
1753796155,6403.24,6403.38,6403.13,6403.21,0
1753796160,6403.22,6403.23,6402.71,6402.71,0
1753796165,6402.78,6402.93,6402.59,6402.72,0
