Date,Open,High,Low,Close,Volume
1749043800,596.95,597.09,596.79,597.04,5029
1749043805,597.03,597.05,596.85,596.94,797
1749043810,596.93,596.96,596.85,596.85,520
1749043815,596.85,596.97,596.81,596.96,931
1749043820,596.98,597.01,596.92,596.99,511
1749043825,596.98,597.1,596.96,597.06,816
1749043830,597.06,597.1,597.03,597.08,801
1749043835,597.08,597.14,597.07,597.13,462
1749043840,597.13,597.14,597.08,597.09,287
1749043845,597.09,597.1,597.0,597.06,412
1749043850,597.05,597.09,597.02,597.05,256
1749043855,597.02,597.1,597.02,597.1,304
1749043860,597.1,597.18,597.09,597.17,425
1749043865,597.18,597.32,597.18,597.3,1044
1749043870,597.3,597.31,597.17,597.17,518
1749043875,597.19,597.19,597.11,597.15,549
1749043880,597.17,597.27,597.15,597.27,311
1749043885,597.28,597.29,597.16,597.16,269
1749043890,597.15,597.21,597.14,597.2,611
1749043895,597.22,597.23,597.13,597.19,166
1749043900,597.18,597.28,597.18,597.23,905
1749043905,597.26,597.27,597.2,597.21,190
1749043910,597.21,597.25,597.16,597.24,271
1749043915,597.24,597.27,597.22,597.23,243
1749043920,597.22,597.24,597.16,597.24,334
1749043925,597.24,597.26,597.18,597.22,733
1749043930,597.23,597.29,597.15,597.15,206
1749043935,597.14,597.21,597.13,597.19,279
1749043940,597.22,597.28,597.21,597.21,294
1749043945,597.23,597.31,597.22,597.3,288
1749043950,597.31,597.4,597.29,597.38,435
1749043955,597.37,597.47,597.36,597.47,576
1749043960,597.47,597.49,597.4,597.44,568
1749043965,597.45,597.45,597.36,597.41,150
1749043970,597.43,597.46,597.41,597.44,254
1749043975,597.46,597.47,597.34,597.38,426
1749043980,597.38,597.4,597.33,597.39,362
1749043985,597.39,597.45,597.39,597.42,364
1749043990,597.42,597.52,597.37,597.48,2739
1749043995,597.48,597.52,597.44,597.5,1511
1749044000,597.49,597.5,597.38,597.38,1788
1749044005,597.38,597.4,597.34,597.37,447
