Date,Open,High,Low,Close,Volume
1751407200,6247.75,6248.0,6245.0,6247.25,134
1751407205,6247.75,6248.25,6247.5,6248.0,41
1751407210,6248.0,6248.5,6247.75,6248.25,72
1751407215,6248.25,6248.5,6247.75,6247.75,27
1751407220,6248.0,6248.5,6247.25,6247.25,21
1751407225,6247.0,6247.25,6246.75,6247.25,25
1751407230,6247.25,6247.25,6247.0,6247.0,12
1751407235,6247.0,6247.25,6246.75,6247.0,10
1751407240,6247.25,6247.75,6247.25,6247.75,9
1751407245,6247.75,6247.75,6247.25,6247.75,21
1751407250,6248.25,6248.5,6248.25,6248.5,33
1751407255,6248.5,6248.75,6248.5,6248.75,5
1751407260,6249.0,6249.25,6248.5,6249.0,63
1751407265,6249.0,6249.25,6248.75,6248.75,41
1751407270,6249.0,6249.25,6249.0,6249.0,35
1751407275,6249.25,6249.25,6249.0,6249.0,26
1751407280,6249.0,6249.25,6249.0,6249.25,10
1751407285,6249.25,6249.5,6249.25,6249.5,25
1751407290,6249.5,6249.5,6249.25,6249.25,6
1751407295,6249.25,6249.25,6249.0,6249.0,8
1751407300,6249.0,6249.25,6249.0,6249.25,22
1751407305,6249.25,6249.25,6249.0,6249.0,5
1751407310,6249.0,6249.25,6249.0,6249.25,9
1751407315,6249.0,6249.0,6249.0,6249.0,16
1751407320,6249.0,6249.25,6249.0,6249.25,8
1751407325,6249.25,6249.25,6249.25,6249.25,0
1751407330,6249.25,6249.25,6249.25,6249.25,2
1751407335,6249.0,6249.0,6249.0,6249.0,1
1751407340,6249.0,6249.0,6249.0,6249.0,6
1751407345,6249.25,6249.25,6249.25,6249.25,13
1751407350,6249.25,6249.25,6249.25,6249.25,3
1751407355,6249.5,6249.75,6249.5,6249.5,34
1751407360,6249.5,6249.75,6249.5,6249.75,20
1751407365,6249.75,6249.75,6249.75,6249.75,21
1751407370,6249.75,6250.75,6249.75,6250.0,109
1751407375,6250.25,6250.75,6250.25,6250.75,18
1751407380,6250.5,6250.75,6250.5,6250.75,20
1751407385,6250.75,6251.0,6250.75,6251.0,8
1751407390,6250.75,6250.75,6250.5,6250.5,33
1751407395,6250.5,6250.5,6250.5,6250.5,1
1751407400,6250.75,6250.75,6250.75,6250.75,1
1751407405,6250.75,6250.75,6250.75,6250.75,1
1751407410,6250.75,6250.75,6250.5,6250.5,13
1751407415,6250.5,6250.5,6250.5,6250.5,0
1751407420,6250.25,6250.25,6250.25,6250.25,3
1751407425,6250.25,6250.5,6250.25,6250.25,10
1751407430,6250.25,6250.25,6250.25,6250.25,2
1751407435,6250.25,6250.5,6250.25,6250.5,15
1751407440,6250.5,6250.5,6250.5,6250.5,0
1751407445,6250.5,6250.5,6250.5,6250.5,1
1751407450,6250.75,6250.75,6250.75,6250.75,10
1751407455,6250.5,6250.5,6250.5,6250.5,12
1751407460,6250.25,6250.25,6250.25,6250.25,3
1751407465,6250.0,6250.0,6249.5,6249.5,20
1751407470,6249.5,6249.5,6249.5,6249.5,0
1751407475,6249.5,6249.75,6249.5,6249.75,2
1751407480,6249.75,6250.25,6249.75,6250.25,15
