Date,Open,High,Low,Close,Volume
1753948800,209.49,209.52,209.49,209.5,7
1753948805,209.39,209.39,209.39,209.39,1
1753948810,209.39,209.39,209.38,209.38,2
1753948815,209.38,209.38,209.38,209.38,0
1753948820,209.38,209.38,209.38,209.38,0
1753948825,209.3,209.3,209.3,209.3,1
1753948830,209.3,209.3,209.3,209.3,0
1753948835,209.3,209.3,209.3,209.3,0
1753948840,209.24,209.24,209.22,209.22,3
1753948845,209.22,209.22,209.22,209.22,0
1753948850,209.22,209.22,209.22,209.22,0
1753948855,209.24,209.24,209.24,209.24,1
1753948860,209.24,209.24,209.24,209.24,0
1753948865,209.21,209.21,208.99,209.0,28
1753948870,208.99,208.99,208.99,208.99,1
1753948875,208.99,208.99,208.99,208.99,1
1753948880,208.97,208.97,208.97,208.97,3
1753948885,208.97,208.97,208.97,208.97,1
1753948890,208.97,208.97,208.97,208.97,0
1753948895,208.97,208.97,208.97,208.97,0
1753948900,208.97,208.97,208.97,208.97,0
1753948905,208.97,208.97,208.97,208.97,0
1753948910,208.97,208.97,208.97,208.97,0
1753948915,208.97,208.97,208.97,208.97,0
1753948920,208.97,208.97,208.97,208.97,0
1753948925,208.97,208.97,208.97,208.97,0
1753948930,208.97,208.97,208.97,208.97,0
1753948935,208.94,208.97,208.94,208.97,4
1753948940,208.97,208.97,208.97,208.97,0
1753948945,208.97,208.97,208.97,208.97,0
1753948950,208.93,208.93,208.9,208.9,5
1753948955,208.9,208.9,208.9,208.9,0
1753948960,208.9,208.9,208.9,208.9,1
1753948965,208.9,208.9,208.9,208.9,0
1753948970,208.9,208.9,208.9,208.9,0
1753948975,208.9,208.9,208.9,208.9,0
1753948980,208.89,208.89,208.89,208.89,1
1753948985,208.89,208.89,208.89,208.89,0
1753948990,208.89,208.89,208.89,208.89,0
1753948995,208.89,208.89,208.89,208.89,0
1753949000,208.89,208.89,208.89,208.89,0
1753949005,208.89,208.89,208.89,208.89,0
1753949010,208.89,208.89,208.89,208.89,0
1753949015,208.89,208.89,208.89,208.89,0
1753949020,208.89,208.89,208.89,208.89,0
1753949025,208.89,208.89,208.89,208.89,0
1753949030,208.89,208.89,208.89,208.89,0
1753949035,208.89,208.89,208.89,208.89,0
1753949040,208.89,208.89,208.89,208.89,0
1753949045,208.89,208.89,208.89,208.89,0
1753949050,208.89,208.89,208.89,208.89,0
1753949055,208.91,208.91,208.91,208.91,3
1753949060,208.91,208.91,208.91,208.91,0
1753949065,208.91,208.91,208.91,208.91,0
1753949070,208.91,208.91,208.91,208.91,0
1753949075,208.91,208.91,208.91,208.91,0
1753949080,208.91,208.91,208.91,208.91,0
1753949085,208.91,208.91,208.91,208.91,0
1753949090,208.91,208.91,208.91,208.91,0
1753949095,208.91,208.91,208.91,208.91,0
1753949100,208.91,208.91,208.91,208.91,0
1753949105,208.91,208.91,208.91,208.91,0
1753949110,208.91,208.91,208.91,208.91,0
1753949115,208.91,208.91,208.91,208.91,0
1753949120,208.91,208.91,208.91,208.91,0
1753949125,208.91,208.91,208.91,208.91,0
1753949130,208.91,208.91,208.91,208.91,0
1753949135,208.91,208.91,208.91,208.91,0
1753949140,208.91,208.91,208.91,208.91,0
1753949145,208.91,208.91,208.91,208.91,0
1753949150,208.91,208.91,208.91,208.91,0
1753949155,208.86,208.86,208.86,208.86,3
1753949160,208.86,208.86,208.86,208.86,0
1753949165,208.85,208.85,208.85,208.85,1
1753949170,208.85,208.85,208.85,208.85,0
1753949175,208.85,208.85,208.85,208.85,0
1753949180,208.85,208.85,208.85,208.85,0
1753949185,208.85,208.85,208.85,208.85,0
1753949190,208.85,208.85,208.85,208.85,0
1753949195,208.85,208.85,208.85,208.85,0
1753949200,208.85,208.85,208.85,208.85,0
1753949205,208.85,208.85,208.85,208.85,0
1753949210,208.85,208.85,208.85,208.85,0
1753949215,208.85,208.85,208.85,208.85,0
1753949220,208.85,208.85,208.85,208.85,0
1753949225,208.9,208.9,208.9,208.9,1
1753949230,208.9,208.9,208.9,208.9,0
1753949235,208.9,208.9,208.9,208.9,0
1753949240,208.88,208.88,208.88,208.88,1
1753949245,208.88,208.88,208.88,208.88,0
1753949250,208.88,208.88,208.88,208.88,0
1753949255,208.93,208.93,208.93,208.93,4
1753949260,208.93,208.93,208.93,208.93,0
1753949265,208.93,208.93,208.93,208.93,0
1753949270,208.99,208.99,208.99,208.99,1
1753949275,208.91,208.91,208.91,208.91,3
1753949280,208.91,208.91,208.91,208.91,0
1753949285,208.91,208.91,208.91,208.91,0
1753949290,208.91,208.91,208.91,208.91,0
1753949295,208.91,208.91,208.91,208.91,0
1753949300,208.91,208.91,208.91,208.91,0
1753949305,208.91,208.91,208.91,208.91,0
1753949310,208.91,208.91,208.91,208.91,0
1753949315,209.0,209.0,208.99,209.0,7
1753949320,209.0,209.0,209.0,209.0,1
1753949325,209.0,209.0,209.0,209.0,0
1753949330,209.0,209.0,209.0,209.0,0
1753949335,209.0,209.0,209.0,209.0,0
1753949340,209.0,209.0,209.0,209.0,0
1753949345,209.0,209.0,209.0,209.0,0
1753949350,209.0,209.0,209.0,209.0,0
1753949355,209.0,209.0,209.0,209.0,0
1753949360,209.0,209.0,209.0,209.0,0
