Date,Open,High,Low,Close,Volume
1749024035,257.55,257.55,257.55,257.55,6
1749024040,257.55,257.55,257.55,257.55,0
1749024045,257.55,257.55,257.55,257.55,0
1749024050,257.55,257.55,257.55,257.55,0
1749024055,257.55,257.55,257.55,257.55,0
1749024060,257.81,257.81,257.81,257.81,2
1749024065,257.81,257.81,257.81,257.81,0
1749024070,257.81,257.81,257.81,257.81,0
1749024075,257.81,257.81,257.81,257.81,0
1749024080,257.81,257.81,257.81,257.81,0
1749024085,257.81,257.81,257.81,257.81,0
1749024090,257.81,257.81,257.81,257.81,0
1749024095,257.81,257.81,257.81,257.81,0
1749024100,257.8,257.8,257.8,257.8,2
1749024105,257.62,257.62,257.6,257.6,7
1749024110,257.6,257.6,257.6,257.6,0
1749024115,257.6,257.6,257.6,257.6,0
1749024120,257.78,257.78,257.78,257.78,2
1749024125,257.78,257.78,257.78,257.78,0
1749024130,257.78,257.78,257.78,257.78,0
1749024135,257.78,257.78,257.78,257.78,0
1749024140,257.78,257.78,257.78,257.78,0
1749024145,257.7,257.7,257.7,257.7,2
1749024150,257.7,257.7,257.7,257.7,0
1749024155,257.7,257.7,257.7,257.7,0
1749024160,257.53,257.53,257.53,257.53,2
1749024165,257.53,257.53,257.53,257.53,0
1749024170,257.53,257.53,257.53,257.53,0
1749024175,257.67,257.75,257.67,257.75,11
1749024180,257.53,257.53,257.53,257.53,2
1749024185,257.53,257.53,257.53,257.53,0
1749024190,257.53,257.53,257.53,257.53,0
1749024195,257.53,257.53,257.53,257.53,0
1749024200,257.53,257.53,257.53,257.53,0
1749024205,257.53,257.53,257.53,257.53,0
1749024210,257.53,257.53,257.53,257.53,0
1749024215,257.53,257.53,257.53,257.53,0
1749024220,257.53,257.53,257.53,257.53,0
1749024225,257.53,257.53,257.53,257.53,0
1749024230,257.53,257.53,257.53,257.53,0
1749024235,257.53,257.53,257.53,257.53,0
1749024240,257.53,257.53,257.53,257.53,0
1749024245,257.53,257.53,257.53,257.53,0
1749024250,257.6,257.6,257.6,257.6,3
1749024255,257.7,257.7,257.7,257.7,2
1749024260,257.7,257.7,257.7,257.7,0
1749024265,257.7,257.7,257.7,257.7,0
1749024270,257.7,257.7,257.7,257.7,0
1749024275,257.7,257.7,257.7,257.7,0
1749024280,257.7,257.7,257.7,257.7,0
1749024285,257.98,258.0,257.98,258.0,7
1749024290,258.0,258.0,258.0,258.0,0
1749024295,258.0,258.0,258.0,258.0,0
1749024300,258.0,258.0,258.0,258.0,0
1749024305,258.0,258.0,258.0,258.0,0
1749024310,258.0,258.0,258.0,258.0,0
1749024315,258.0,258.0,258.0,258.0,0
1749024320,258.0,258.0,258.0,258.0,0
1749024325,258.0,258.0,258.0,258.0,0
1749024330,257.86,257.86,257.86,257.86,2
1749024335,257.86,257.86,257.86,257.86,0
1749024340,257.86,257.86,257.86,257.86,0
1749024345,257.86,257.86,257.86,257.86,0
1749024350,257.86,257.86,257.86,257.86,0
1749024355,257.86,257.86,257.86,257.86,0
1749024360,257.86,257.86,257.86,257.86,0
1749024365,257.86,257.86,257.86,257.86,0
1749024370,257.86,257.86,257.86,257.86,0
1749024375,257.86,257.86,257.86,257.86,0
1749024380,257.86,257.86,257.86,257.86,0
1749024385,257.86,257.86,257.86,257.86,0
1749024390,257.86,257.86,257.86,257.86,0
1749024395,257.86,257.86,257.86,257.86,0
1749024400,257.86,257.86,257.86,257.86,0
1749024405,257.86,257.86,257.86,257.86,0
1749024410,257.86,257.86,257.86,257.86,0
1749024415,257.86,257.86,257.86,257.86,0
1749024420,257.86,257.86,257.86,257.86,0
1749024425,257.86,257.86,257.86,257.86,0
1749024430,257.86,257.86,257.86,257.86,0
1749024435,257.86,257.86,257.86,257.86,0
1749024440,257.86,257.86,257.86,257.86,2
1749024445,257.86,257.86,257.86,257.86,0
1749024450,257.86,257.86,257.86,257.86,0
1749024455,257.86,257.86,257.86,257.86,0
1749024460,257.86,257.86,257.86,257.86,0
