Date,Open,High,Low,Close,Volume
1754294400,191.25,191.25,190.17,190.68,15
1754294405,190.78,190.78,190.78,190.78,1
1754294410,190.78,190.78,190.78,190.78,0
1754294415,190.69,190.69,190.63,190.63,4
1754294420,190.63,190.63,190.63,190.63,0
1754294425,190.63,190.63,190.63,190.63,0
1754294430,190.63,190.63,190.63,190.63,0
1754294435,190.63,190.63,190.63,190.63,0
1754294440,190.68,190.68,190.68,190.68,1
1754294445,190.65,190.65,190.65,190.65,1
1754294450,190.65,190.65,190.65,190.65,0
1754294455,190.65,190.65,190.65,190.65,0
1754294460,190.65,190.65,190.65,190.65,0
1754294465,190.65,190.65,190.65,190.65,0
1754294470,190.65,190.65,190.65,190.65,0
1754294475,190.65,190.65,190.65,190.65,0
1754294480,190.65,190.65,190.65,190.65,0
1754294485,190.65,190.65,190.65,190.65,0
1754294490,190.65,190.65,190.65,190.65,0
1754294495,190.65,190.65,190.65,190.65,0
1754294500,190.65,190.65,190.65,190.65,0
1754294505,190.65,190.65,190.65,190.65,0
1754294510,190.65,190.65,190.65,190.65,0
1754294515,190.65,190.65,190.65,190.65,0
1754294520,190.65,190.65,190.65,190.65,0
1754294525,190.65,190.65,190.65,190.65,0
1754294530,190.65,190.65,190.65,190.65,0
1754294535,190.65,190.65,190.65,190.65,0
1754294540,190.65,190.65,190.65,190.65,0
1754294545,190.65,190.65,190.65,190.65,0
1754294550,190.65,190.65,190.65,190.65,0
1754294555,190.65,190.65,190.65,190.65,0
1754294560,190.65,190.65,190.65,190.65,0
1754294565,190.65,190.65,190.65,190.65,0
1754294570,190.65,190.65,190.65,190.65,0
1754294575,190.65,190.65,190.65,190.65,0
1754294580,190.65,190.65,190.65,190.65,0
1754294585,190.65,190.65,190.65,190.65,0
1754294590,190.65,190.65,190.65,190.65,0
1754294595,190.65,190.65,190.65,190.65,0
1754294600,190.65,190.65,190.65,190.65,0
1754294605,190.65,190.65,190.65,190.65,0
1754294610,190.65,190.65,190.65,190.65,0
1754294615,190.65,190.65,190.65,190.65,0
1754294620,190.65,190.65,190.65,190.65,0
1754294625,190.65,190.65,190.65,190.65,0
1754294630,190.65,190.65,190.65,190.65,0
1754294635,190.65,190.65,190.65,190.65,0
1754294640,190.65,190.65,190.65,190.65,0
1754294645,190.65,190.65,190.65,190.65,0
1754294650,190.65,190.65,190.65,190.65,0
1754294655,190.65,190.65,190.65,190.65,0
1754294660,190.65,190.65,190.65,190.65,0
1754294665,190.65,190.65,190.65,190.65,0
1754294670,190.65,190.65,190.65,190.65,0
1754294675,190.65,190.65,190.65,190.65,0
1754294680,190.65,190.65,190.65,190.65,0
1754294685,190.65,190.65,190.65,190.65,0
1754294690,190.65,190.65,190.65,190.65,0
1754294695,190.65,190.65,190.65,190.65,0
1754294700,190.65,190.65,190.65,190.65,0
1754294705,190.65,190.65,190.65,190.65,0
1754294710,190.65,190.65,190.65,190.65,0
1754294715,190.65,190.65,190.65,190.65,0
1754294720,190.65,190.65,190.65,190.65,0
1754294725,190.65,190.65,190.65,190.65,0
1754294730,190.65,190.65,190.65,190.65,0
1754294735,190.65,190.65,190.65,190.65,0
1754294740,190.65,190.65,190.65,190.65,0
1754294745,190.65,190.65,190.65,190.65,0
1754294750,190.65,190.65,190.65,190.65,0
1754294755,190.65,190.65,190.65,190.65,0
1754294760,190.56,190.56,190.56,190.56,1
1754294765,190.56,190.56,190.56,190.56,0
1754294770,190.56,190.56,190.56,190.56,0
1754294775,190.56,190.56,190.56,190.56,0
1754294780,190.56,190.56,190.56,190.56,0
1754294785,190.56,190.56,190.56,190.56,0
1754294790,190.56,190.56,190.56,190.56,0
1754294795,190.56,190.56,190.56,190.56,0
1754294800,190.56,190.56,190.56,190.56,0
1754294805,190.56,190.56,190.56,190.56,0
1754294810,190.56,190.56,190.56,190.56,0
1754294815,190.56,190.56,190.56,190.56,0
1754294820,190.56,190.56,190.56,190.56,0
1754294825,190.56,190.56,190.56,190.56,0
1754294830,190.56,190.56,190.56,190.56,0
1754294835,190.56,190.56,190.56,190.56,0
1754294840,190.56,190.56,190.56,190.56,0
1754294845,190.56,190.56,190.56,190.56,0
1754294850,190.56,190.56,190.56,190.56,0
1754294855,190.56,190.56,190.56,190.56,0
1754294860,190.56,190.56,190.56,190.56,0
1754294865,190.56,190.56,190.56,190.56,0
1754294870,190.56,190.56,190.56,190.56,0
1754294875,190.56,190.56,190.56,190.56,0
1754294880,190.56,190.56,190.56,190.56,0
1754294885,190.56,190.56,190.56,190.56,0
1754294890,190.56,190.56,190.56,190.56,0
1754294895,190.56,190.56,190.56,190.56,0
1754294900,190.56,190.56,190.56,190.56,0
1754294905,190.56,190.56,190.56,190.56,0
1754294910,190.56,190.56,190.56,190.56,0
1754294915,190.56,190.56,190.56,190.56,0
1754294920,190.56,190.56,190.56,190.56,0
1754294925,190.56,190.56,190.56,190.56,0
1754294930,190.56,190.56,190.56,190.56,0
1754294935,190.56,190.56,190.56,190.56,0
1754294940,190.56,190.56,190.56,190.56,0
1754294945,190.56,190.56,190.56,190.56,0
1754294950,190.56,190.56,190.56,190.56,0
1754294955,190.56,190.56,190.56,190.56,0
1754294960,190.56,190.56,190.56,190.56,0
1754294965,190.56,190.56,190.56,190.56,0
1754294970,190.56,190.56,190.56,190.56,0
1754294975,190.56,190.56,190.56,190.56,0
1754294980,190.56,190.56,190.56,190.56,0
1754294985,190.56,190.56,190.56,190.56,0
1754294990,190.56,190.56,190.56,190.56,0
1754294995,190.69,190.72,190.69,190.72,4
1754295000,190.72,190.72,190.72,190.72,0
1754295005,190.72,190.72,190.72,190.72,0
1754295010,190.72,190.72,190.72,190.72,0
1754295015,190.72,190.72,190.72,190.72,0
1754295020,190.72,190.72,190.72,190.72,0
1754295025,190.72,190.72,190.72,190.72,0
1754295030,190.69,190.69,190.69,190.69,4
1754295035,190.69,190.69,190.69,190.69,0
