Date,Open,High,Low,Close,Volume
1736346600,5910.66,5910.66,5907.11,5907.11,0
1736346605,5907.87,5908.01,5906.64,5906.64,0
1736346610,5906.3,5906.3,5904.72,5905.49,0
1736346615,5905.73,5905.9,5905.19,5905.81,0
1736346620,5905.42,5905.97,5905.42,5905.97,0
1736346625,5905.87,5905.87,5904.39,5904.45,0
1736346630,5904.25,5904.42,5902.92,5902.92,0
1736346635,5903.27,5905.1,5902.44,5905.1,0
1736346640,5905.05,5905.2,5904.0,5904.0,0
1736346645,5903.35,5903.35,5902.88,5903.23,0
1736346650,5903.63,5904.06,5902.61,5904.06,0
1736346655,5904.32,5904.32,5902.71,5902.71,0
1736346660,5902.52,5902.52,5900.14,5900.85,0
1736346665,5900.92,5902.68,5900.92,5902.68,0
1736346670,5901.58,5901.81,5901.32,5901.32,0
1736346675,5900.98,5901.05,5899.72,5899.72,0
1736346680,5899.76,5899.91,5899.25,5899.78,0
1736346685,5900.35,5900.35,5900.04,5900.12,0
1736346690,5899.86,5900.68,5899.86,5900.68,0
1736346695,5900.09,5900.87,5899.17,5900.87,0
1736346700,5900.84,5901.25,5900.6,5901.02,0
1736346705,5900.81,5903.01,5900.71,5903.01,0
1736346710,5903.24,5903.58,5902.73,5903.58,0
1736346715,5905.33,5905.66,5905.33,5905.59,0
1736346720,5905.15,5905.47,5902.85,5902.85,0
1736346725,5902.59,5903.57,5902.58,5902.61,0
1736346730,5902.64,5903.26,5902.42,5903.26,0
1736346735,5903.15,5903.15,5901.68,5901.68,0
1736346740,5901.46,5901.85,5900.82,5900.82,0
1736346745,5900.74,5900.95,5900.4,5900.4,0
1736346750,5900.57,5901.28,5900.57,5900.57,0
1736346755,5900.58,5900.58,5900.08,5900.08,0
1736346760,5899.72,5899.82,5899.18,5899.62,0
1736346765,5899.56,5900.87,5899.56,5900.41,0
1736346770,5900.57,5900.65,5900.15,5900.15,0
1736346775,5900.14,5900.33,5899.91,5900.01,0
1736346780,5900.34,5901.43,5900.34,5901.43,0
1736346785,5901.98,5902.71,5901.98,5902.71,0
1736346790,5902.35,5902.35,5900.7,5900.7,0
1736346795,5900.68,5900.86,5900.47,5900.86,0
1736346800,5900.4,5900.91,5900.13,5900.13,0
1736346805,5900.35,5901.05,5900.35,5900.62,0
1736346810,5900.32,5901.15,5900.32,5900.78,0
1736346815,5900.1,5900.66,5900.1,5900.36,0
1736346820,5900.27,5900.27,5899.0,5899.0,0
1736346825,5898.58,5899.57,5898.58,5899.46,0
1736346830,5899.24,5899.24,5898.62,5898.87,0
1736346835,5899.36,5899.36,5898.66,5898.73,0
1736346840,5898.71,5899.23,5898.71,5899.02,0
1736346845,5898.94,5898.94,5897.49,5897.92,0
1736346850,5897.64,5897.96,5897.42,5897.66,0
1736346855,5898.07,5899.45,5897.54,5899.45,0
1736346860,5899.94,5899.94,5899.36,5899.36,0
1736346865,5898.75,5899.44,5898.55,5899.44,0
1736346870,5899.95,5901.25,5899.95,5901.25,0
1736346875,5901.05,5903.13,5901.05,5903.13,0
1736346880,5903.17,5904.37,5903.17,5904.37,0
1736346885,5904.2,5904.76,5904.2,5904.76,0
1736346890,5904.59,5904.59,5903.61,5904.22,0
1736346895,5904.39,5904.39,5903.43,5903.75,0
1736346900,5903.68,5904.83,5903.68,5903.88,0
1736346905,5903.65,5905.03,5903.65,5905.03,0
1736346910,5905.06,5905.28,5904.6,5905.28,0
1736346915,5905.42,5905.42,5905.07,5905.37,0
1736346920,5904.72,5905.03,5904.15,5905.03,0
1736346925,5905.04,5905.04,5904.01,5904.01,0
1736346930,5904.49,5904.7,5904.16,5904.16,0
1736346935,5904.12,5904.12,5902.84,5902.84,0
1736346940,5903.1,5904.6,5903.1,5904.43,0
1736346945,5904.32,5904.32,5903.7,5904.28,0
1736346950,5904.61,5904.67,5904.46,5904.58,0
1736346955,5903.23,5903.23,5902.68,5902.68,0
1736346960,5902.95,5903.48,5902.54,5902.72,0
1736346965,5902.86,5902.86,5901.07,5901.26,0
1736346970,5901.84,5901.9,5901.48,5901.57,0
1736346975,5901.65,5902.37,5901.48,5902.32,0
1736346980,5901.97,5902.7,5901.19,5902.7,0
1736346985,5903.33,5904.06,5903.33,5904.06,0
1736346990,5903.88,5904.46,5903.69,5903.69,0
1736346995,5903.71,5904.28,5903.6,5904.28,0
1736347000,5904.69,5905.14,5904.27,5905.07,0
1736347005,5904.96,5904.96,5903.7,5903.7,0
1736347010,5904.11,5905.21,5904.06,5905.21,0
1736347015,5905.34,5905.47,5905.11,5905.47,0
1736347020,5905.61,5906.03,5905.61,5906.03,0
1736347025,5906.07,5906.8,5906.07,5906.8,0
1736347030,5906.25,5907.0,5906.12,5907.0,0
1736347035,5906.79,5906.79,5905.65,5906.06,0
1736347040,5906.05,5906.14,5904.48,5904.48,0
1736347045,5904.29,5904.29,5903.39,5903.39,0
1736347050,5903.46,5903.74,5903.46,5903.48,0
1736347055,5903.39,5903.47,5903.21,5903.21,0
1736347060,5903.09,5903.71,5903.09,5903.4,0
1736347065,5902.84,5902.84,5901.95,5902.6,0
1736347070,5902.79,5903.25,5902.63,5903.25,0
1736347075,5903.16,5903.19,5902.6,5902.6,0
1736347080,5902.48,5902.56,5901.39,5901.81,0
1736347085,5902.15,5902.77,5902.15,5902.73,0
1736347090,5902.38,5902.69,5902.38,5902.49,0
1736347095,5902.38,5902.42,5902.13,5902.13,0
1736347100,5901.32,5901.32,5901.11,5901.22,0
1736347105,5901.4,5901.4,5900.24,5900.24,0
1736347110,5900.51,5900.51,5899.51,5899.51,0
1736347115,5899.1,5899.1,5898.42,5898.52,0
1736347120,5898.49,5899.24,5898.49,5899.2,0
1736347125,5899.22,5900.08,5899.22,5900.08,0
1736347130,5900.9,5901.03,5900.69,5900.98,0
1736347135,5900.65,5900.67,5900.51,5900.67,0
1736347140,5900.25,5900.25,5898.92,5899.08,0
1736347145,5899.1,5899.1,5898.1,5898.69,0
1736347150,5898.37,5898.46,5898.13,5898.46,0
1736347155,5899.62,5900.09,5899.51,5899.51,0
1736347160,5899.4,5899.7,5899.31,5899.31,0
1736347165,5899.33,5899.71,5899.33,5899.53,0
1736347170,5899.21,5899.6,5899.12,5899.6,0
1736347175,5900.08,5900.08,5899.14,5899.14,0
1736347180,5899.29,5899.29,5898.66,5898.66,0
1736347185,5898.45,5898.45,5897.25,5897.27,0
1736347190,5897.55,5897.55,5896.66,5896.8,0
1736347195,5897.15,5897.15,5896.0,5896.0,0
1736347200,5895.87,5896.36,5895.82,5895.94,0
1736347205,5896.01,5896.07,5895.02,5895.02,0
1736347210,5894.54,5894.54,5893.74,5893.86,0
1736347215,5893.73,5895.78,5893.54,5895.78,0
1736347220,5896.01,5897.66,5896.01,5897.62,0
1736347225,5897.22,5897.22,5896.04,5896.04,0
