Date,Open,High,Low,Close,Volume
1762938000,250.2,250.5,250.08,250.5,28
1762938005,250.5,250.5,250.5,250.5,0
1762938010,250.5,250.5,250.5,250.5,0
1762938015,250.5,250.5,250.5,250.5,0
1762938020,250.5,250.5,250.5,250.5,0
1762938025,250.5,250.5,250.5,250.5,0
1762938030,250.5,250.5,250.5,250.5,0
1762938035,250.5,250.5,250.5,250.5,0
1762938040,250.5,250.5,250.5,250.5,0
1762938045,250.5,250.5,250.5,250.5,0
1762938050,250.5,250.5,250.5,250.5,0
1762938055,250.5,250.5,250.5,250.5,0
1762938060,250.5,250.5,250.5,250.5,0
1762938065,250.5,250.5,250.5,250.5,0
1762938070,250.5,250.5,250.5,250.5,0
1762938075,250.5,250.5,250.5,250.5,0
1762938080,250.3,250.3,250.3,250.3,4
1762938085,250.33,250.33,250.33,250.33,1
1762938090,250.28,250.29,250.28,250.29,2
1762938095,250.26,250.26,250.26,250.26,1
1762938100,250.26,250.26,250.26,250.26,0
1762938105,250.26,250.26,250.26,250.26,0
1762938110,250.26,250.26,250.26,250.26,0
1762938115,250.27,250.28,250.27,250.28,2
1762938120,250.28,250.28,250.28,250.28,0
1762938125,250.28,250.28,250.28,250.28,0
1762938130,250.28,250.28,250.28,250.28,0
1762938135,250.28,250.28,250.28,250.28,0
1762938140,250.28,250.28,250.28,250.28,0
1762938145,250.28,250.28,250.28,250.28,0
1762938150,250.28,250.28,250.28,250.28,0
1762938155,250.28,250.28,250.28,250.28,0
1762938160,250.28,250.28,250.28,250.28,0
1762938165,250.28,250.28,250.28,250.28,0
1762938170,250.28,250.28,250.28,250.28,0
1762938175,250.28,250.28,250.28,250.28,0
1762938180,250.3,250.3,250.3,250.3,2
1762938185,250.36,250.36,250.3,250.3,10
1762938190,250.2,250.2,250.2,250.2,1
1762938195,250.2,250.2,250.2,250.2,0
1762938200,250.2,250.2,250.2,250.2,3
1762938205,250.2,250.2,250.2,250.2,0
1762938210,250.2,250.2,250.2,250.2,0
1762938215,250.2,250.2,250.2,250.2,0
1762938220,250.2,250.2,250.2,250.2,0
1762938225,250.2,250.2,250.2,250.2,0
1762938230,250.2,250.2,250.2,250.2,0
1762938235,250.2,250.2,250.2,250.2,0
1762938240,250.2,250.2,250.2,250.2,0
1762938245,250.2,250.2,250.2,250.2,0
1762938250,250.2,250.2,250.2,250.2,0
1762938255,250.2,250.2,250.2,250.2,0
1762938260,250.2,250.2,250.2,250.2,0
1762938265,250.2,250.2,250.2,250.2,0
