Date,Open,High,Low,Close,Volume
1748556260,20.13,20.13,20.07,20.07,9
1748556265,20.07,20.07,20.07,20.07,0
1748556270,20.07,20.07,20.07,20.07,0
1748556275,20.07,20.07,20.07,20.07,0
1748556280,20.07,20.07,20.07,20.07,0
1748556285,20.07,20.07,20.07,20.07,0
1748556290,20.07,20.07,20.07,20.07,0
1748556295,20.07,20.07,20.07,20.07,0
1748556300,20.07,20.07,20.07,20.07,0
1748556305,20.07,20.07,20.07,20.07,0
1748556310,20.07,20.07,20.07,20.07,0
1748556315,20.07,20.07,20.07,20.07,0
1748556320,20.07,20.07,20.07,20.07,0
1748556325,20.07,20.07,20.07,20.07,0
1748556330,20.07,20.07,20.07,20.07,0
1748556335,20.07,20.07,20.07,20.07,0
1748556340,20.07,20.07,20.07,20.07,0
1748556345,20.07,20.07,20.07,20.07,0
1748556350,20.07,20.07,20.07,20.07,0
1748556355,20.07,20.07,20.07,20.07,0
1748556360,20.07,20.07,20.07,20.07,0
1748556365,20.07,20.07,20.07,20.07,0
1748556370,20.07,20.07,20.07,20.07,0
1748556375,20.07,20.07,20.07,20.07,0
1748556380,20.07,20.07,20.07,20.07,0
1748556385,20.07,20.07,20.07,20.07,0
1748556390,20.07,20.07,20.07,20.07,0
1748556395,20.07,20.07,20.07,20.07,0
1748556400,20.07,20.07,20.07,20.07,0
1748556405,20.07,20.07,20.07,20.07,0
1748556410,20.07,20.07,20.07,20.07,0
1748556415,20.07,20.07,20.07,20.07,0
1748556420,20.07,20.07,20.07,20.07,0
1748556425,20.07,20.07,20.07,20.07,0
1748556430,20.07,20.07,20.07,20.07,0
1748556435,20.07,20.07,20.07,20.07,0
1748556440,20.1,20.1,20.1,20.1,2
1748556445,20.1,20.1,20.1,20.1,0
1748556450,20.1,20.1,20.1,20.1,0
1748556455,20.1,20.1,20.1,20.1,0
1748556460,20.1,20.1,20.1,20.1,0
1748556465,20.1,20.1,20.1,20.1,0
1748556470,20.1,20.1,20.1,20.1,0
1748556475,20.1,20.1,20.1,20.1,0
1748556480,20.1,20.1,20.1,20.1,0
1748556485,20.1,20.1,20.1,20.1,0
1748556490,20.1,20.1,20.1,20.1,0
1748556495,20.1,20.1,20.1,20.1,0
1748556500,20.1,20.1,20.1,20.1,0
1748556505,20.1,20.1,20.1,20.1,0
1748556510,20.1,20.1,20.1,20.1,0
1748556515,20.1,20.1,20.1,20.1,0
1748556520,20.1,20.1,20.1,20.1,0
1748556525,20.1,20.1,20.1,20.1,0
1748556530,20.1,20.1,20.1,20.1,0
1748556535,20.1,20.1,20.1,20.1,0
1748556540,20.1,20.1,20.1,20.1,0
1748556545,20.1,20.1,20.1,20.1,0
1748556550,20.1,20.1,20.1,20.1,0
1748556555,20.1,20.1,20.1,20.1,0
1748556560,20.1,20.1,20.1,20.1,0
1748556565,20.1,20.1,20.1,20.1,0
1748556570,20.1,20.1,20.1,20.1,0
1748556575,20.1,20.1,20.1,20.1,0
1748556580,20.05,20.05,20.05,20.05,1
1748556585,20.05,20.05,20.05,20.05,0
1748556590,20.05,20.05,20.05,20.05,0
1748556595,20.05,20.05,20.05,20.05,0
1748556600,20.05,20.05,20.05,20.05,0
1748556605,20.05,20.05,20.05,20.05,0
1748556610,20.05,20.05,20.05,20.05,0
1748556615,20.05,20.05,20.05,20.05,0
1748556620,20.05,20.05,20.05,20.05,0
1748556625,20.05,20.05,20.05,20.05,0
1748556630,20.05,20.05,20.05,20.05,0
1748556635,20.05,20.05,20.05,20.05,0
1748556640,20.05,20.05,20.05,20.05,0
1748556645,20.05,20.05,20.05,20.05,0
1748556650,20.05,20.05,20.05,20.05,0
1748556655,20.05,20.05,20.05,20.05,0
1748556660,20.05,20.05,20.05,20.05,0
1748556665,20.05,20.05,20.05,20.05,0
1748556670,20.05,20.05,20.05,20.05,0
1748556675,20.05,20.05,20.05,20.05,0
1748556680,20.05,20.05,20.05,20.05,0
1748556685,20.05,20.05,20.05,20.05,0
1748556690,20.05,20.05,20.05,20.05,0
1748556695,20.05,20.05,20.05,20.05,0
1748556700,20.05,20.05,20.05,20.05,0
1748556705,20.05,20.05,20.05,20.05,0
1748556710,20.05,20.05,20.05,20.05,0
1748556715,20.05,20.05,20.05,20.05,0
1748556720,20.05,20.05,20.05,20.05,0
1748556725,20.05,20.05,20.05,20.05,0
1748556730,20.05,20.05,20.05,20.05,0
1748556735,20.05,20.05,20.05,20.05,0
1748556740,20.05,20.05,20.05,20.05,0
1748556745,20.05,20.05,20.05,20.05,0
1748556750,20.05,20.05,20.05,20.05,0
1748556755,20.05,20.05,20.05,20.05,0
1748556760,20.05,20.05,20.05,20.05,0
1748556765,20.05,20.05,20.05,20.05,0
1748556770,20.05,20.05,20.05,20.05,0
1748556775,20.05,20.05,20.05,20.05,0
1748556780,20.05,20.05,20.05,20.05,0
1748556785,20.05,20.05,20.05,20.05,0
1748556790,20.05,20.05,20.05,20.05,0
1748556795,20.05,20.05,20.05,20.05,0
1748556800,20.05,20.05,20.05,20.05,0
1748556805,20.05,20.05,20.05,20.05,0
1748556810,20.05,20.05,20.05,20.05,0
1748556815,20.05,20.05,20.05,20.05,0
1748556820,20.05,20.05,20.05,20.05,0
1748556825,20.05,20.05,20.05,20.05,0
1748556830,20.05,20.05,20.05,20.05,0
1748556835,20.05,20.05,20.05,20.05,0
1748556840,20.05,20.05,20.05,20.05,0
1748556845,20.05,20.05,20.05,20.05,0
1748556850,20.05,20.05,20.05,20.05,0
1748556855,20.05,20.05,20.05,20.05,0
1748556860,20.05,20.05,20.05,20.05,0
1748556865,20.05,20.05,20.05,20.05,0
1748556870,20.05,20.05,20.05,20.05,0
1748556875,20.05,20.05,20.05,20.05,0
1748556880,20.05,20.05,20.05,20.05,0
1748556885,20.05,20.05,20.05,20.05,0
1748556890,20.05,20.05,20.05,20.05,0
1748556895,20.05,20.05,20.05,20.05,0
1748556900,20.05,20.05,20.05,20.05,0
1748556905,20.05,20.05,20.05,20.05,0
1748556910,20.05,20.05,20.05,20.05,0
1748556915,20.05,20.05,20.05,20.05,0
1748556920,20.05,20.05,20.05,20.05,0
1748556925,20.05,20.05,20.05,20.05,0
1748556930,20.05,20.05,20.05,20.05,0
1748556935,20.05,20.05,20.05,20.05,0
1748556940,20.05,20.05,20.05,20.05,0
1748556945,20.05,20.05,20.05,20.05,0
1748556950,20.05,20.05,20.05,20.05,0
1748556955,20.05,20.05,20.05,20.05,0
1748556960,20.05,20.05,20.05,20.05,0
1748556965,20.05,20.05,20.05,20.05,0
1748556970,20.05,20.05,20.05,20.05,0
1748556975,20.05,20.05,20.05,20.05,0
1748556980,20.05,20.05,20.05,20.05,0
1748556985,20.05,20.05,20.05,20.05,0
1748556990,20.05,20.05,20.05,20.05,0
1748556995,20.05,20.05,20.05,20.05,0
1748557000,20.05,20.05,20.05,20.05,0
1748557005,20.05,20.05,20.05,20.05,0
1748557010,20.05,20.05,20.05,20.05,0
1748557015,20.05,20.05,20.05,20.05,0
1748557020,20.05,20.05,20.05,20.05,0
1748557025,20.05,20.05,20.05,20.05,0
1748557030,20.05,20.05,20.05,20.05,0
1748557035,20.05,20.05,20.05,20.05,0
1748557040,20.05,20.05,20.05,20.05,0
1748557045,20.05,20.05,20.05,20.05,0
1748557050,20.05,20.05,20.05,20.05,0
1748557055,20.05,20.05,20.05,20.05,0
1748557060,20.05,20.05,20.05,20.05,0
1748557065,20.05,20.05,20.05,20.05,0
1748557070,20.05,20.05,20.05,20.05,0
1748557075,20.05,20.05,20.05,20.05,0
1748557080,20.05,20.05,20.05,20.05,0
1748557085,20.05,20.05,20.05,20.05,0
1748557090,20.05,20.05,20.05,20.05,0
1748557095,20.05,20.05,20.05,20.05,0
1748557100,20.05,20.05,20.05,20.05,0
1748557105,20.05,20.05,20.05,20.05,0
1748557110,20.05,20.05,20.05,20.05,0
1748557115,20.05,20.05,20.05,20.05,0
1748557120,20.05,20.05,20.05,20.05,0
1748557125,20.05,20.05,20.05,20.05,0
1748557130,20.05,20.05,20.05,20.05,0
1748557135,20.05,20.05,20.05,20.05,0
1748557140,20.05,20.05,20.05,20.05,0
1748557145,20.05,20.05,20.05,20.05,0
1748557150,20.05,20.05,20.05,20.05,0
1748557155,20.05,20.05,20.05,20.05,0
1748557160,20.05,20.05,20.05,20.05,0
1748557165,20.05,20.05,20.05,20.05,0
1748557170,20.05,20.05,20.05,20.05,0
1748557175,20.05,20.05,20.05,20.05,0
1748557180,20.05,20.05,20.05,20.05,0
1748557185,20.05,20.05,20.05,20.05,0
1748557190,20.05,20.05,20.05,20.05,0
1748557195,20.05,20.05,20.05,20.05,0
1748557200,20.05,20.05,20.05,20.05,0
1748557205,20.05,20.05,20.05,20.05,0
1748557210,20.05,20.05,20.05,20.05,0
1748557215,20.05,20.05,20.05,20.05,0
1748557220,20.05,20.05,20.05,20.05,0
1748557225,20.05,20.05,20.05,20.05,0
1748557230,20.05,20.05,20.05,20.05,0
1748557235,20.05,20.05,20.05,20.05,0
1748557240,20.05,20.05,20.05,20.05,0
1748557245,20.05,20.05,20.05,20.05,0
1748557250,20.05,20.05,20.05,20.05,0
1748557255,20.05,20.05,20.05,20.05,0
1748557260,20.05,20.05,20.05,20.05,0
1748557265,20.05,20.05,20.05,20.05,0
1748557270,20.05,20.05,20.05,20.05,0
1748557275,20.05,20.05,20.05,20.05,0
1748557280,20.05,20.05,20.05,20.05,0
1748557285,20.05,20.05,20.05,20.05,0
