Date,Open,High,Low,Close,Volume
1757491200,499.51,500.0,499.51,500.0,23
1757491205,500.0,500.0,500.0,500.0,0
1757491210,500.0,500.0,500.0,500.0,0
1757491215,500.0,500.0,500.0,500.0,0
1757491220,500.0,500.0,500.0,500.0,0
1757491225,500.0,500.0,500.0,500.0,0
1757491230,499.77,499.77,499.77,499.77,2
1757491235,500.0,500.0,500.0,500.0,2
1757491240,500.0,500.0,500.0,500.0,0
1757491245,500.0,500.0,500.0,500.0,7
1757491250,500.0,500.0,500.0,500.0,0
1757491255,500.0,500.0,500.0,500.0,0
1757491260,500.0,500.0,500.0,500.0,0
1757491265,500.0,500.0,500.0,500.0,0
1757491270,500.0,500.0,500.0,500.0,0
1757491275,500.0,500.0,500.0,500.0,0
1757491280,500.0,500.0,500.0,500.0,0
1757491285,500.0,500.0,500.0,500.0,0
1757491290,500.0,500.0,500.0,500.0,0
1757491295,500.0,500.0,500.0,500.0,0
1757491300,500.0,500.0,500.0,500.0,0
1757491305,500.0,500.0,500.0,500.0,0
1757491310,500.0,500.0,500.0,500.0,0
1757491315,500.0,500.0,500.0,500.0,0
1757491320,500.0,500.0,500.0,500.0,0
1757491325,500.0,500.0,500.0,500.0,0
1757491330,500.0,500.0,500.0,500.0,0
1757491335,500.0,500.0,500.0,500.0,0
1757491340,500.0,500.0,500.0,500.0,0
1757491345,500.0,500.0,500.0,500.0,0
1757491350,500.0,500.0,500.0,500.0,0
1757491355,500.0,500.0,500.0,500.0,0
1757491360,500.0,500.0,500.0,500.0,0
1757491365,500.0,500.0,500.0,500.0,0
1757491370,500.0,500.0,500.0,500.0,3
1757491375,500.0,500.0,500.0,500.0,0
1757491380,500.0,500.0,500.0,500.0,0
1757491385,500.0,500.0,500.0,500.0,0
1757491390,500.0,500.0,500.0,500.0,0
1757491395,500.0,500.0,500.0,500.0,0
1757491400,500.0,500.0,500.0,500.0,0
1757491405,500.0,500.0,500.0,500.0,0
1757491410,500.0,500.0,500.0,500.0,0
1757491415,500.0,500.0,500.0,500.0,0
1757491420,500.0,500.0,500.0,500.0,0
1757491425,500.0,500.0,500.0,500.0,0
1757491430,500.0,500.0,500.0,500.0,0
1757491435,500.0,500.0,500.0,500.0,0
1757491440,500.0,500.0,500.0,500.0,0
1757491445,500.0,500.0,500.0,500.0,0
1757491450,500.0,500.0,500.0,500.0,0
1757491455,500.0,500.0,500.0,500.0,0
1757491460,500.0,500.0,500.0,500.0,0
1757491465,500.0,500.0,500.0,500.0,0
