Date,Open,High,Low,Close,Volume
1760342400,219.62,222.0,219.61,221.32,38
1760342405,221.32,221.32,221.32,221.32,0
1760342410,221.32,221.32,221.32,221.32,0
1760342415,221.06,221.07,221.06,221.07,3
1760342420,221.15,221.15,221.15,221.15,1
1760342425,221.16,221.16,221.03,221.03,6
1760342430,221.03,221.03,221.03,221.03,0
1760342435,221.03,221.03,221.03,221.03,0
1760342440,221.17,221.17,221.17,221.17,1
1760342445,221.01,221.01,221.0,221.0,7
1760342450,221.0,221.0,221.0,221.0,0
1760342455,220.81,220.81,220.81,220.81,1
1760342460,220.78,220.78,220.78,220.78,1
1760342465,220.78,220.78,220.78,220.78,0
1760342470,220.84,220.84,220.84,220.84,1
1760342475,220.84,220.84,220.84,220.84,0
1760342480,220.84,220.84,220.84,220.84,1
1760342485,220.84,220.84,220.84,220.84,0
1760342490,220.84,220.84,220.84,220.84,0
1760342495,220.84,220.84,220.84,220.84,0
1760342500,220.84,220.84,220.84,220.84,0
1760342505,220.84,220.84,220.84,220.84,0
1760342510,220.84,220.84,220.84,220.84,0
1760342515,220.84,220.84,220.84,220.84,0
1760342520,220.89,220.89,220.76,220.76,4
1760342525,220.76,220.76,220.76,220.76,0
1760342530,220.68,220.68,220.68,220.68,1
1760342535,220.68,220.68,220.68,220.68,1
1760342540,220.68,220.68,220.68,220.68,0
1760342545,220.5,220.5,220.5,220.5,4
1760342550,220.46,220.67,220.46,220.67,11
1760342555,220.67,220.67,220.67,220.67,2
1760342560,220.65,220.65,220.65,220.65,1
1760342565,220.65,220.65,220.65,220.65,0
1760342570,220.65,220.65,220.65,220.65,0
1760342575,220.65,220.65,220.65,220.65,1
1760342580,220.65,220.8,220.64,220.8,4
1760342585,220.8,220.8,220.8,220.8,0
1760342590,220.77,220.77,220.77,220.77,1
1760342595,220.81,220.81,220.81,220.81,1
1760342600,220.81,220.81,220.8,220.8,4
1760342605,220.75,220.75,220.72,220.72,3
1760342610,220.73,220.73,220.7,220.7,2
1760342615,220.71,220.71,220.64,220.64,45
1760342620,220.64,220.64,220.64,220.64,0
1760342625,220.64,220.64,220.64,220.64,3
1760342630,220.64,220.64,220.64,220.64,0
1760342635,220.64,220.64,220.64,220.64,2
1760342640,220.64,220.64,220.64,220.64,0
1760342645,220.64,220.64,220.64,220.64,0
1760342650,220.64,220.64,220.64,220.64,3
1760342655,220.64,220.64,220.64,220.64,0
1760342660,220.64,220.64,220.64,220.64,0
1760342665,220.64,220.64,220.64,220.64,0
1760342670,220.64,220.64,220.64,220.64,0
1760342675,220.64,220.64,220.64,220.64,0
1760342680,220.4,220.4,220.34,220.34,14
1760342685,220.4,220.4,220.4,220.4,7
1760342690,220.4,220.4,220.4,220.4,0
