Date,Open,High,Low,Close,Volume
1758837905,18.25,18.25,18.25,18.25,6
1758837910,18.25,18.25,18.25,18.25,0
1758837915,18.25,18.25,18.25,18.25,0
1758837920,18.25,18.25,18.25,18.25,0
1758837925,18.25,18.25,18.25,18.25,0
1758837930,18.25,18.25,18.25,18.25,0
1758837935,18.25,18.25,18.25,18.25,0
1758837940,18.25,18.25,18.25,18.25,0
1758837945,18.25,18.25,18.25,18.25,0
1758837950,18.25,18.25,18.25,18.25,0
1758837955,18.25,18.25,18.25,18.25,0
1758837960,18.25,18.25,18.25,18.25,0
1758837965,18.25,18.25,18.25,18.25,0
1758837970,18.25,18.25,18.25,18.25,0
1758837975,18.25,18.25,18.25,18.25,0
1758837980,18.25,18.25,18.25,18.25,0
1758837985,18.25,18.25,18.25,18.25,0
1758837990,18.25,18.25,18.25,18.25,0
1758837995,18.25,18.25,18.25,18.25,0
1758838000,18.25,18.25,18.25,18.25,0
1758838005,18.25,18.25,18.25,18.25,0
1758838010,18.24,18.24,18.24,18.24,2
1758838015,18.24,18.24,18.24,18.24,0
1758838020,18.24,18.24,18.24,18.24,0
1758838025,18.24,18.24,18.24,18.24,0
1758838030,18.24,18.24,18.24,18.24,0
1758838035,18.24,18.24,18.24,18.24,0
1758838040,18.24,18.24,18.24,18.24,0
1758838045,18.24,18.24,18.24,18.24,0
1758838050,18.24,18.24,18.24,18.24,0
1758838055,18.24,18.24,18.24,18.24,0
1758838060,18.24,18.24,18.24,18.24,0
1758838065,18.24,18.24,18.24,18.24,0
1758838070,18.24,18.24,18.24,18.24,0
1758838075,18.24,18.24,18.24,18.24,0
1758838080,18.24,18.24,18.24,18.24,0
1758838085,18.24,18.24,18.24,18.24,0
1758838090,18.24,18.24,18.24,18.24,0
1758838095,18.24,18.24,18.24,18.24,0
1758838100,18.24,18.24,18.24,18.24,0
1758838105,18.24,18.24,18.24,18.24,0
1758838110,18.24,18.24,18.24,18.24,0
1758838115,18.24,18.24,18.24,18.24,0
1758838120,18.24,18.24,18.24,18.24,0
1758838125,18.24,18.24,18.24,18.24,0
1758838130,18.24,18.24,18.24,18.24,0
1758838135,18.24,18.24,18.24,18.24,0
1758838140,18.24,18.24,18.24,18.24,0
1758838145,18.24,18.24,18.24,18.24,0
1758838150,18.24,18.24,18.24,18.24,0
1758838155,18.24,18.24,18.24,18.24,0
1758838160,18.24,18.24,18.24,18.24,0
1758838165,18.24,18.24,18.24,18.24,0
1758838170,18.24,18.24,18.24,18.24,0
1758838175,18.24,18.24,18.24,18.24,0
1758838180,18.24,18.24,18.24,18.24,0
1758838185,18.24,18.24,18.24,18.24,0
1758838190,18.24,18.24,18.24,18.24,0
1758838195,18.24,18.24,18.24,18.24,0
1758838200,18.24,18.24,18.24,18.24,0
1758838205,18.24,18.24,18.24,18.24,0
1758838210,18.24,18.24,18.24,18.24,0
1758838215,18.24,18.24,18.24,18.24,0
1758838220,18.24,18.24,18.24,18.24,0
1758838225,18.24,18.24,18.24,18.24,0
1758838230,18.24,18.24,18.24,18.24,0
1758838235,18.24,18.24,18.24,18.24,0
1758838240,18.24,18.24,18.24,18.24,0
1758838245,18.24,18.24,18.24,18.24,0
1758838250,18.24,18.24,18.24,18.24,0
1758838255,18.24,18.24,18.24,18.24,0
1758838260,18.24,18.24,18.24,18.24,0
1758838265,18.24,18.24,18.24,18.24,0
1758838270,18.24,18.24,18.24,18.24,0
1758838275,18.24,18.24,18.24,18.24,0
1758838280,18.24,18.24,18.24,18.24,0
1758838285,18.24,18.24,18.24,18.24,0
1758838290,18.24,18.24,18.24,18.24,0
1758838295,18.24,18.24,18.24,18.24,0
1758838300,18.24,18.24,18.24,18.24,0
1758838305,18.24,18.24,18.24,18.24,0
1758838310,18.24,18.24,18.24,18.24,0
1758838315,18.24,18.24,18.24,18.24,0
1758838320,18.24,18.24,18.24,18.24,0
1758838325,18.24,18.24,18.24,18.24,0
1758838330,18.24,18.24,18.24,18.24,0
1758838335,18.24,18.24,18.24,18.24,0
1758838340,18.24,18.24,18.24,18.24,0
1758838345,18.24,18.24,18.24,18.24,0
1758838350,18.24,18.24,18.24,18.24,0
1758838355,18.24,18.24,18.24,18.24,0
1758838360,18.24,18.24,18.24,18.24,0
1758838365,18.24,18.24,18.24,18.24,0
1758838370,18.24,18.24,18.24,18.24,0
1758838375,18.24,18.24,18.24,18.24,0
1758838380,18.24,18.24,18.24,18.24,0
1758838385,18.24,18.24,18.24,18.24,0
1758838390,18.24,18.24,18.24,18.24,0
1758838395,18.24,18.24,18.24,18.24,0
1758838400,18.24,18.24,18.24,18.24,0
1758838405,18.24,18.24,18.24,18.24,0
1758838410,18.24,18.24,18.24,18.24,0
1758838415,18.24,18.24,18.24,18.24,0
1758838420,18.24,18.24,18.24,18.24,0
1758838425,18.24,18.24,18.24,18.24,0
1758838430,18.24,18.24,18.24,18.24,0
1758838435,18.24,18.24,18.24,18.24,0
1758838440,18.24,18.24,18.24,18.24,0
1758838445,18.24,18.24,18.24,18.24,0
1758838450,18.24,18.24,18.24,18.24,0
1758838455,18.24,18.24,18.24,18.24,0
1758838460,18.24,18.24,18.24,18.24,0
1758838465,18.24,18.24,18.24,18.24,0
1758838470,18.24,18.24,18.24,18.24,0
1758838475,18.24,18.24,18.24,18.24,0
1758838480,18.24,18.24,18.24,18.24,0
1758838485,18.24,18.24,18.24,18.24,0
1758838490,18.24,18.24,18.24,18.24,0
1758838495,18.24,18.24,18.24,18.24,0
1758838500,18.24,18.24,18.24,18.24,0
1758838505,18.24,18.24,18.24,18.24,0
1758838510,18.24,18.24,18.24,18.24,0
1758838515,18.24,18.24,18.24,18.24,0
1758838520,18.24,18.24,18.24,18.24,0
1758838525,18.24,18.24,18.24,18.24,0
1758838530,18.24,18.24,18.24,18.24,0
1758838535,18.24,18.24,18.24,18.24,0
1758838540,18.24,18.24,18.24,18.24,0
1758838545,18.24,18.24,18.24,18.24,0
1758838550,18.24,18.24,18.24,18.24,0
1758838555,18.24,18.24,18.24,18.24,0
1758838560,18.24,18.24,18.24,18.24,0
1758838565,18.24,18.24,18.24,18.24,0
1758838570,18.24,18.24,18.24,18.24,0
1758838575,18.24,18.24,18.24,18.24,0
1758838580,18.24,18.24,18.24,18.24,0
1758838585,18.24,18.24,18.24,18.24,0
1758838590,18.24,18.24,18.24,18.24,0
1758838595,18.24,18.24,18.24,18.24,0
1758838600,18.24,18.24,18.24,18.24,0
1758838605,18.24,18.24,18.24,18.24,0
1758838610,18.24,18.24,18.24,18.24,0
1758838615,18.24,18.24,18.24,18.24,0
1758838620,18.24,18.24,18.24,18.24,0
1758838625,18.24,18.24,18.24,18.24,0
1758838630,18.24,18.24,18.24,18.24,0
1758838635,18.24,18.24,18.24,18.24,0
1758838640,18.24,18.24,18.24,18.24,3
1758838645,18.24,18.24,18.24,18.24,0
1758838650,18.24,18.24,18.24,18.24,0
1758838655,18.24,18.24,18.24,18.24,0
1758838660,18.24,18.24,18.24,18.24,0
1758838665,18.24,18.24,18.24,18.24,0
1758838670,18.24,18.24,18.24,18.24,0
1758838675,18.24,18.24,18.24,18.24,0
1758838680,18.24,18.24,18.24,18.24,0
