Date,Open,High,Low,Close,Volume
1735914600,5891.07,5896.19,5891.07,5895.87,0
1735914605,5895.52,5896.07,5895.32,5896.07,0
1735914610,5896.51,5897.81,5896.51,5896.81,0
1735914615,5897.7,5898.22,5897.51,5898.22,0
1735914620,5897.48,5898.77,5897.48,5898.56,0
1735914625,5898.35,5899.33,5898.35,5899.0,0
1735914630,5899.03,5899.62,5898.08,5898.08,0
1735914635,5897.51,5898.0,5897.31,5897.97,0
1735914640,5897.96,5898.4,5897.66,5897.93,0
1735914645,5898.15,5898.78,5897.75,5898.78,0
1735914650,5899.1,5900.74,5899.1,5899.78,0
1735914655,5899.37,5899.69,5898.86,5899.69,0
1735914660,5899.91,5900.36,5899.91,5900.36,0
1735914665,5900.91,5902.77,5900.91,5902.77,0
1735914670,5903.15,5903.33,5902.62,5903.33,0
1735914675,5903.46,5903.91,5903.42,5903.42,0
1735914680,5903.59,5904.18,5903.58,5903.84,0
1735914685,5904.26,5904.26,5902.9,5903.01,0
1735914690,5903.03,5903.57,5903.03,5903.57,0
1735914695,5903.26,5903.26,5902.88,5902.88,0
1735914700,5903.07,5903.98,5903.07,5903.98,0
1735914705,5904.57,5904.57,5904.17,5904.17,0
1735914710,5904.09,5904.37,5904.09,5904.16,0
1735914715,5904.08,5904.08,5902.66,5902.66,0
1735914720,5902.7,5903.79,5902.7,5903.79,0
1735914725,5903.45,5904.27,5903.45,5903.51,0
1735914730,5903.92,5904.67,5903.92,5904.62,0
1735914735,5905.4,5905.4,5904.62,5904.62,0
1735914740,5904.94,5905.76,5904.94,5905.13,0
1735914745,5904.81,5905.35,5904.81,5905.31,0
1735914750,5905.35,5905.35,5904.66,5904.66,0
1735914755,5904.85,5904.85,5904.36,5904.72,0
1735914760,5905.26,5905.45,5905.17,5905.17,0
1735914765,5904.93,5905.71,5904.93,5905.71,0
1735914770,5905.67,5905.67,5905.42,5905.64,0
1735914775,5905.47,5906.18,5905.17,5906.18,0
1735914780,5906.28,5906.76,5906.28,5906.42,0
1735914785,5906.92,5907.82,5906.92,5907.82,0
1735914790,5907.67,5907.89,5907.42,5907.42,0
1735914795,5907.59,5907.59,5906.86,5906.86,0
1735914800,5907.02,5908.06,5907.02,5908.06,0
1735914805,5907.84,5908.32,5907.84,5908.32,0
1735914810,5908.66,5909.62,5908.66,5909.08,0
1735914815,5909.33,5909.56,5909.26,5909.26,0
1735914820,5909.04,5909.07,5908.71,5908.71,0
1735914825,5908.92,5908.92,5908.46,5908.57,0
1735914830,5908.71,5908.71,5908.51,5908.69,0
1735914835,5908.57,5908.57,5908.27,5908.36,0
1735914840,5908.47,5908.47,5907.74,5907.74,0
1735914845,5907.35,5907.91,5907.35,5907.6,0
1735914850,5907.65,5907.65,5907.33,5907.57,0
1735914855,5907.53,5907.71,5906.77,5906.96,0
1735914860,5906.78,5907.49,5906.78,5907.03,0
1735914865,5906.77,5906.77,5906.37,5906.77,0
1735914870,5906.76,5906.76,5906.64,5906.72,0
1735914875,5906.68,5906.7,5906.47,5906.47,0
1735914880,5906.49,5906.83,5905.85,5905.85,0
1735914885,5905.51,5905.51,5905.21,5905.21,0
1735914890,5905.08,5905.53,5904.96,5905.53,0
1735914895,5905.39,5905.61,5904.67,5904.76,0
1735914900,5904.53,5904.97,5904.3,5904.3,0
1735914905,5904.34,5905.04,5904.34,5904.97,0
1735914910,5904.7,5905.59,5904.7,5905.56,0
1735914915,5905.93,5906.6,5905.93,5906.11,0
1735914920,5906.03,5906.44,5905.71,5906.28,0
1735914925,5906.04,5906.04,5905.2,5905.5,0
1735914930,5904.52,5904.52,5903.55,5903.89,0
1735914935,5903.87,5904.61,5903.87,5904.61,0
1735914940,5904.44,5904.98,5904.44,5904.9,0
1735914945,5905.09,5905.24,5904.81,5904.92,0
1735914950,5905.11,5905.11,5904.67,5904.67,0
1735914955,5904.42,5904.42,5904.01,5904.02,0
1735914960,5903.86,5903.96,5902.98,5902.98,0
1735914965,5902.69,5903.94,5902.69,5903.94,0
1735914970,5903.87,5903.87,5902.9,5902.9,0
1735914975,5902.93,5902.93,5902.02,5902.61,0
1735914980,5902.69,5903.48,5902.69,5903.16,0
1735914985,5903.34,5903.58,5903.2,5903.29,0
1735914990,5903.13,5903.44,5902.93,5902.93,0
1735914995,5901.94,5902.06,5901.85,5902.02,0
1735915000,5901.86,5901.86,5901.44,5901.63,0
1735915005,5901.44,5901.44,5900.28,5900.28,0
1735915010,5900.06,5901.03,5900.06,5901.03,0
1735915015,5900.93,5902.68,5900.93,5902.68,0
1735915020,5902.69,5904.06,5902.69,5904.06,0
1735915025,5904.14,5904.69,5904.14,5904.2,0
1735915030,5904.58,5905.09,5904.58,5904.64,0
1735915035,5904.75,5904.83,5904.49,5904.67,0
1735915040,5904.73,5905.67,5904.73,5905.67,0
1735915045,5905.75,5906.16,5905.75,5906.16,0
1735915050,5906.02,5906.51,5906.02,5906.2,0
1735915055,5906.55,5906.55,5905.29,5905.29,0
