Date,Open,High,Low,Close,Volume
1757491200,173.22,173.97,173.15,173.35,160
1757491205,173.37,173.48,173.36,173.43,19
1757491210,173.48,173.5,173.42,173.42,24
1757491215,173.49,173.5,173.46,173.5,18
1757491220,173.5,173.5,173.49,173.49,6
1757491225,173.5,173.5,173.5,173.5,1
1757491230,173.45,173.6,173.44,173.46,38
1757491235,173.51,173.66,173.51,173.58,7
1757491240,173.57,173.57,173.5,173.53,10
1757491245,173.64,173.64,173.64,173.64,2
1757491250,173.6,173.66,173.58,173.58,8
1757491255,173.63,173.66,173.63,173.64,33
1757491260,173.7,173.7,173.68,173.68,7
1757491265,173.66,173.66,173.58,173.58,93
1757491270,173.59,173.68,173.58,173.68,25
1757491275,173.68,173.73,173.68,173.73,5
1757491280,173.69,173.69,173.69,173.69,5
1757491285,173.69,173.7,173.66,173.66,22
1757491290,173.66,173.72,173.65,173.66,37
1757491295,173.66,173.66,173.66,173.66,0
1757491300,173.68,173.72,173.68,173.7,9
1757491305,173.7,173.74,173.7,173.74,21
1757491310,173.72,173.72,173.72,173.72,2
1757491315,173.73,173.73,173.72,173.72,12
1757491320,173.74,173.75,173.74,173.74,13
1757491325,173.75,173.75,173.72,173.72,4
1757491330,173.75,173.76,173.74,173.75,14
1757491335,173.77,173.81,173.77,173.81,16
1757491340,173.81,173.81,173.8,173.8,6
1757491345,173.8,173.8,173.8,173.8,5
1757491350,173.8,173.81,173.8,173.81,5
1757491355,173.8,173.83,173.8,173.8,12
1757491360,173.82,173.82,173.8,173.81,19
1757491365,173.84,173.84,173.83,173.84,12
1757491370,173.82,173.83,173.8,173.8,8
1757491375,173.8,173.8,173.8,173.8,11
1757491380,173.79,173.81,173.75,173.78,14
1757491385,173.8,173.83,173.8,173.83,6
1757491390,173.82,174.0,173.82,173.92,89
1757491395,173.9,173.9,173.9,173.9,2
1757491400,173.9,173.9,173.81,173.81,19
1757491405,173.81,173.81,173.81,173.81,0
1757491410,173.83,173.86,173.82,173.85,26
1757491415,173.85,173.85,173.84,173.84,78
1757491420,173.83,173.84,173.83,173.84,2
1757491425,173.8,173.81,173.8,173.8,18
1757491430,173.8,173.8,173.8,173.8,0
1757491435,173.79,173.79,173.77,173.78,7
1757491440,173.79,173.79,173.78,173.78,2
1757491445,173.78,173.78,173.78,173.78,0
1757491450,173.8,173.8,173.79,173.79,22
1757491455,173.79,173.79,173.79,173.79,0
1757491460,173.78,173.78,173.77,173.78,4
1757491465,173.76,173.76,173.74,173.74,27
1757491470,173.72,173.72,173.72,173.72,5
1757491475,173.73,173.73,173.73,173.73,1
1757491480,173.72,173.72,173.7,173.72,6
1757491485,173.71,173.73,173.65,173.67,15
1757491490,173.67,173.67,173.67,173.67,2
1757491495,173.68,173.68,173.68,173.68,1
1757491500,173.68,173.68,173.68,173.68,0
1757491505,173.65,173.7,173.65,173.7,30
1757491510,173.73,173.74,173.73,173.74,5
1757491515,173.74,173.74,173.74,173.74,0
1757491520,173.72,173.72,173.72,173.72,2
1757491525,173.72,173.72,173.72,173.72,0
1757491530,173.71,173.71,173.69,173.69,5
1757491535,173.69,173.69,173.65,173.65,14
1757491540,173.65,173.65,173.65,173.65,0
1757491545,173.65,173.65,173.65,173.65,0
1757491550,173.65,173.65,173.65,173.65,0
1757491555,173.7,173.7,173.7,173.7,1
1757491560,173.68,173.68,173.68,173.68,1
1757491565,173.7,173.7,173.7,173.7,1
1757491570,173.67,173.7,173.65,173.67,61
1757491575,173.62,173.62,173.53,173.54,93
1757491580,173.54,173.54,173.54,173.54,3
1757491585,173.53,173.53,173.52,173.53,6
1757491590,173.53,173.53,173.53,173.53,0
1757491595,173.53,173.53,173.53,173.53,1
1757491600,173.55,173.55,173.55,173.55,1
1757491605,173.55,173.55,173.55,173.55,0
1757491610,173.55,173.55,173.55,173.55,2
1757491615,173.55,173.55,173.55,173.55,0
1757491620,173.56,173.56,173.56,173.56,3
1757491625,173.57,173.58,173.57,173.58,9
1757491630,173.58,173.58,173.57,173.58,13
1757491635,173.6,173.6,173.59,173.59,4
1757491640,173.59,173.59,173.59,173.59,0
1757491645,173.62,173.62,173.62,173.62,3
1757491650,173.61,173.61,173.61,173.61,2
1757491655,173.59,173.59,173.59,173.59,10
1757491660,173.59,173.59,173.59,173.59,0
1757491665,173.61,173.63,173.6,173.63,24
1757491670,173.62,173.65,173.61,173.61,13
1757491675,173.61,173.61,173.61,173.61,5
1757491680,173.63,173.63,173.61,173.61,4
1757491685,173.61,173.61,173.61,173.61,10
1757491690,173.62,173.62,173.62,173.62,3
1757491695,173.63,173.63,173.63,173.63,3
1757491700,173.64,173.64,173.64,173.64,3
1757491705,173.65,173.66,173.65,173.65,13
1757491710,173.67,173.67,173.64,173.66,4
1757491715,173.66,173.66,173.66,173.66,0
1757491720,173.65,173.65,173.65,173.65,2
1757491725,173.68,173.68,173.67,173.68,15
1757491730,173.68,173.68,173.68,173.68,0
1757491735,173.7,173.7,173.69,173.7,10
1757491740,173.72,173.72,173.7,173.7,5
1757491745,173.7,173.71,173.7,173.7,8
1757491750,173.7,173.7,173.7,173.7,0
1757491755,173.7,173.7,173.7,173.7,0
1757491760,173.7,173.7,173.7,173.7,0
1757491765,173.73,173.77,173.73,173.77,12
1757491770,173.77,173.77,173.77,173.77,0
1757491775,173.76,173.76,173.76,173.76,2
1757491780,173.76,173.76,173.76,173.76,0
1757491785,173.76,173.76,173.76,173.76,0
1757491790,173.78,173.8,173.78,173.78,14
1757491795,173.78,173.78,173.78,173.78,0
1757491800,173.78,173.78,173.78,173.78,3
1757491805,173.78,173.78,173.77,173.77,6
1757491810,173.77,173.77,173.77,173.77,0
1757491815,173.77,173.77,173.77,173.77,0
1757491820,173.78,173.79,173.78,173.79,2
1757491825,173.79,173.79,173.79,173.79,11
1757491830,173.81,173.81,173.81,173.81,6
1757491835,173.8,173.81,173.8,173.81,12
1757491840,173.8,173.83,173.8,173.83,7
1757491845,173.83,173.83,173.83,173.83,0
1757491850,173.87,173.87,173.87,173.87,2
1757491855,173.84,173.84,173.84,173.84,1
1757491860,173.84,173.84,173.83,173.83,26
1757491865,173.86,173.86,173.86,173.86,18
1757491870,173.87,173.87,173.85,173.85,2
1757491875,173.84,173.87,173.83,173.87,14
1757491880,173.9,173.93,173.9,173.93,6
1757491885,173.93,173.93,173.93,173.93,0
1757491890,173.95,173.95,173.95,173.95,1
1757491895,173.94,174.0,173.93,173.95,226
1757491900,173.95,173.95,173.95,173.95,1
1757491905,173.95,173.95,173.95,173.95,0
1757491910,173.91,173.92,173.9,173.9,12
1757491915,173.9,173.92,173.89,173.9,5
1757491920,173.92,173.94,173.92,173.94,5
1757491925,173.94,173.94,173.94,173.94,4
1757491930,173.94,173.94,173.94,173.94,1
1757491935,173.95,173.95,173.95,173.95,2
1757491940,173.94,173.94,173.94,173.94,1
1757491945,173.94,173.94,173.94,173.94,0
1757491950,173.94,173.94,173.94,173.94,0
1757491955,173.96,173.96,173.95,173.95,2
1757491960,173.96,173.96,173.96,173.96,2
1757491965,173.96,173.96,173.96,173.96,3
1757491970,173.96,173.96,173.96,173.96,0
1757491975,173.95,173.95,173.94,173.94,9
1757491980,173.94,173.94,173.94,173.94,0
1757491985,173.95,174.0,173.95,173.99,47
1757491990,173.96,173.96,173.96,173.96,1
1757491995,173.96,173.97,173.96,173.97,2
1757492000,173.97,173.97,173.97,173.97,0
1757492005,173.98,173.98,173.98,173.98,1
1757492010,173.98,173.98,173.98,173.98,0
1757492015,174.0,174.0,174.0,174.0,2
1757492020,174.0,174.0,174.0,174.0,0
1757492025,174.0,174.0,174.0,174.0,2
1757492030,174.0,174.0,174.0,174.0,18
1757492035,174.0,174.0,174.0,174.0,0
1757492040,174.02,174.02,174.01,174.01,11
1757492045,174.01,174.01,174.01,174.01,0
1757492050,174.01,174.01,174.0,174.01,12
1757492055,174.01,174.01,174.0,174.0,9
1757492060,173.99,173.99,173.99,173.99,1
1757492065,174.0,174.0,174.0,174.0,1
1757492070,174.0,174.0,174.0,174.0,0
1757492075,174.02,174.02,174.01,174.01,5
1757492080,174.01,174.01,174.01,174.01,0
1757492085,174.01,174.01,174.01,174.01,0
1757492090,174.01,174.01,174.01,174.01,0
1757492095,174.0,174.0,173.98,173.98,9
1757492100,173.98,174.02,173.98,174.02,21
1757492105,174.02,174.02,174.02,174.02,0
1757492110,174.02,174.02,174.02,174.02,23
1757492115,174.01,174.01,173.97,174.0,15
1757492120,174.02,174.02,174.0,174.0,5
1757492125,174.02,174.03,174.02,174.02,4
1757492130,174.02,174.02,174.02,174.02,0
