Date,Open,High,Low,Close,Volume
1732890600,599.6,599.72,599.47,599.52,5996
1732890605,599.57,599.63,599.53,599.53,517
1732890610,599.6,599.61,599.5,599.54,343
1732890615,599.54,599.56,599.49,599.5,244
1732890620,599.52,599.57,599.46,599.49,355
1732890625,599.49,599.49,599.41,599.45,119
1732890630,599.43,599.49,599.38,599.4,218
1732890635,599.41,599.46,599.4,599.46,135
1732890640,599.46,599.49,599.46,599.49,90
1732890645,599.51,599.55,599.49,599.51,203
1732890650,599.51,599.52,599.43,599.48,99
1732890655,599.45,599.48,599.42,599.46,242
1732890660,599.46,599.55,599.4,599.53,154
1732890665,599.54,599.67,599.54,599.62,307
1732890670,599.63,599.69,599.61,599.68,426
1732890675,599.67,599.7,599.65,599.69,268
1732890680,599.69,599.72,599.63,599.64,269
1732890685,599.66,599.76,599.66,599.73,179
1732890690,599.76,599.89,599.72,599.89,424
1732890695,599.86,599.9,599.84,599.87,198
1732890700,599.87,599.88,599.82,599.86,436
1732890705,599.85,599.94,599.85,599.86,123
1732890710,599.85,599.92,599.85,599.89,147
1732890715,599.84,599.84,599.73,599.74,126
1732890720,599.72,599.84,599.72,599.78,151
1732890725,599.76,599.78,599.68,599.72,305
1732890730,599.72,599.77,599.71,599.75,124
1732890735,599.73,599.78,599.71,599.78,98
1732890740,599.78,599.78,599.71,599.73,30
1732890745,599.72,599.72,599.69,599.69,142
1732890750,599.69,599.75,599.69,599.72,93
1732890755,599.74,599.85,599.73,599.85,306
1732890760,599.89,599.95,599.89,599.95,98
1732890765,599.96,599.97,599.94,599.96,56
1732890770,599.96,599.96,599.91,599.96,136
1732890775,599.94,600.0,599.94,599.97,548
1732890780,599.94,600.07,599.94,599.98,156
1732890785,599.96,600.02,599.96,599.99,240
1732890790,599.99,600.01,599.95,600.01,275
1732890795,600.0,600.0,599.92,599.97,196
1732890800,599.95,600.0,599.94,599.97,107
1732890805,600.0,600.06,599.99,600.03,377
1732890810,600.01,600.07,600.01,600.07,109
1732890815,600.08,600.1,599.99,599.99,254
1732890820,600.0,600.02,599.96,599.97,133
1732890825,599.96,599.98,599.95,599.98,236
1732890830,599.98,600.01,599.96,599.96,104
1732890835,599.96,599.96,599.84,599.86,102
1732890840,599.83,599.91,599.83,599.88,111
1732890845,599.89,599.89,599.79,599.83,42
1732890850,599.82,599.83,599.79,599.83,157
1732890855,599.81,599.83,599.79,599.82,636
1732890860,599.82,599.88,599.81,599.85,87
1732890865,599.86,599.91,599.85,599.86,158
1732890870,599.89,599.93,599.81,599.88,285
