Date,Open,High,Low,Close,Volume
1750060800,213.07,213.08,213.07,213.08,3
1750060805,213.23,213.23,213.23,213.23,1
1750060810,213.23,213.23,213.23,213.23,0
1750060815,213.06,213.23,213.06,213.23,2
1750060820,213.23,213.23,213.23,213.23,0
1750060825,213.23,213.32,213.23,213.32,2
1750060830,213.32,213.32,213.32,213.32,0
1750060835,213.32,213.32,213.32,213.32,0
1750060840,213.32,213.32,213.32,213.32,0
1750060845,213.32,213.32,213.32,213.32,0
1750060850,213.32,213.32,213.32,213.32,0
1750060855,213.32,213.32,213.32,213.32,0
1750060860,213.32,213.32,213.32,213.32,0
1750060865,213.32,213.32,213.32,213.32,0
1750060870,213.15,213.18,213.15,213.18,7
1750060875,213.17,213.17,213.17,213.17,1
1750060880,213.17,213.17,213.17,213.17,2
1750060885,213.19,213.2,213.19,213.2,2
1750060890,213.19,213.2,213.19,213.2,2
1750060895,213.2,213.2,213.2,213.2,0
1750060900,213.2,213.2,213.2,213.2,0
1750060905,213.2,213.2,213.2,213.2,0
1750060910,213.2,213.2,213.2,213.2,0
1750060915,213.2,213.2,213.2,213.2,0
1750060920,213.2,213.2,213.2,213.2,0
1750060925,213.2,213.2,213.2,213.2,0
1750060930,213.02,213.02,213.02,213.02,3
1750060935,213.02,213.02,213.02,213.02,0
1750060940,213.02,213.02,213.02,213.02,0
1750060945,213.02,213.02,213.02,213.02,0
1750060950,213.02,213.02,213.02,213.02,0
1750060955,213.02,213.02,213.02,213.02,0
1750060960,213.02,213.02,213.02,213.02,0
1750060965,213.02,213.02,213.02,213.02,0
1750060970,213.02,213.02,213.01,213.01,2
1750060975,213.01,213.01,213.01,213.01,0
1750060980,213.01,213.01,213.01,213.01,0
1750060985,213.01,213.01,213.01,213.01,0
1750060990,213.01,213.01,213.01,213.01,0
1750060995,213.01,213.01,213.01,213.01,0
1750061000,213.01,213.01,213.01,213.01,0
1750061005,213.01,213.01,213.01,213.01,0
1750061010,213.01,213.01,213.01,213.01,0
1750061015,213.01,213.01,213.01,213.01,0
1750061020,213.01,213.01,213.01,213.01,0
1750061025,213.01,213.2,213.01,213.2,24
1750061030,213.2,213.2,213.2,213.2,0
1750061035,213.2,213.2,213.2,213.2,0
1750061040,213.2,213.2,213.2,213.2,0
1750061045,213.2,213.2,213.2,213.2,0
1750061050,213.2,213.2,213.2,213.2,0
1750061055,213.2,213.2,213.2,213.2,0
1750061060,213.2,213.2,213.2,213.2,0
1750061065,213.07,213.07,213.07,213.07,1
1750061070,213.07,213.07,213.07,213.07,0
1750061075,213.07,213.07,213.07,213.07,0
1750061080,213.07,213.07,213.07,213.07,0
1750061085,213.07,213.07,213.07,213.07,0
1750061090,213.07,213.07,213.07,213.07,0
1750061095,213.07,213.07,213.07,213.07,0
1750061100,213.07,213.07,213.07,213.07,0
1750061105,213.07,213.07,213.07,213.07,0
1750061110,213.07,213.07,213.07,213.07,0
1750061115,213.07,213.07,213.07,213.07,0
1750061120,213.07,213.07,213.07,213.07,0
1750061125,213.07,213.07,213.07,213.07,0
1750061130,213.0,213.0,213.0,213.0,7
1750061135,213.0,213.0,213.0,213.0,0
1750061140,213.0,213.0,213.0,213.0,0
1750061145,213.0,213.0,213.0,213.0,0
1750061150,212.95,212.95,212.95,212.95,3
1750061155,212.95,212.95,212.95,212.95,0
1750061160,212.95,212.95,212.95,212.95,0
1750061165,212.95,212.95,212.95,212.95,0
1750061170,212.95,212.95,212.95,212.95,0
1750061175,212.95,212.95,212.95,212.95,0
1750061180,212.95,212.95,212.95,212.95,0
1750061185,212.95,212.95,212.95,212.95,0
1750061190,212.95,212.95,212.95,212.95,0
1750061195,213.15,213.15,213.15,213.15,1
1750061200,213.15,213.15,213.15,213.15,0
1750061205,213.15,213.15,213.15,213.15,0
1750061210,213.15,213.15,213.15,213.15,0
1750061215,213.15,213.15,213.15,213.15,0
