Date,Open,High,Low,Close,Volume
1758182400,240.7,240.7,240.0,240.7,11
1758182405,240.7,240.7,240.7,240.7,0
1758182410,240.7,240.7,240.7,240.7,0
1758182415,240.7,240.7,240.7,240.7,0
1758182420,240.7,240.7,240.7,240.7,0
1758182425,240.7,240.7,240.7,240.7,0
1758182430,240.7,240.7,240.7,240.7,0
1758182435,240.7,240.7,240.7,240.7,0
1758182440,240.7,240.7,240.7,240.7,0
1758182445,240.7,240.7,240.7,240.7,0
1758182450,240.7,240.7,240.7,240.7,0
1758182455,240.7,240.7,240.7,240.7,0
1758182460,240.7,240.7,240.7,240.7,0
1758182465,240.7,240.7,240.7,240.7,0
1758182470,240.59,240.59,240.59,240.59,1
1758182475,240.59,240.59,240.59,240.59,0
1758182480,240.59,240.59,240.59,240.59,0
1758182485,240.59,240.59,240.59,240.59,0
1758182490,240.59,240.59,240.59,240.59,0
1758182495,240.59,240.59,240.59,240.59,0
1758182500,240.59,240.59,240.59,240.59,0
1758182505,240.59,240.59,240.59,240.59,0
1758182510,240.59,240.59,240.59,240.59,0
1758182515,240.59,240.59,240.59,240.59,0
1758182520,240.59,240.59,240.59,240.59,0
1758182525,240.59,240.59,240.59,240.59,0
1758182530,240.59,240.59,240.59,240.59,0
1758182535,240.59,240.59,240.59,240.59,0
1758182540,240.59,240.59,240.59,240.59,0
1758182545,240.59,240.59,240.59,240.59,0
1758182550,240.69,240.69,240.69,240.69,2
1758182555,240.55,240.55,240.55,240.55,1
1758182560,240.55,240.55,240.55,240.55,0
1758182565,240.55,240.55,240.55,240.55,0
1758182570,240.55,240.55,240.55,240.55,0
1758182575,240.55,240.55,240.55,240.55,0
1758182580,240.55,240.55,240.55,240.55,0
1758182585,240.55,240.55,240.55,240.55,0
1758182590,240.55,240.55,240.55,240.55,0
1758182595,240.55,240.55,240.55,240.55,0
1758182600,240.55,240.55,240.55,240.55,0
1758182605,240.55,240.55,240.55,240.55,0
1758182610,240.55,240.55,240.55,240.55,0
1758182615,240.55,240.55,240.55,240.55,0
1758182620,240.55,240.55,240.55,240.55,0
1758182625,240.55,240.55,240.55,240.55,0
1758182630,240.55,240.55,240.55,240.55,0
1758182635,240.55,240.55,240.55,240.55,0
1758182640,240.71,240.71,240.71,240.71,1
1758182645,240.71,240.71,240.71,240.71,0
1758182650,240.71,240.71,240.71,240.71,0
1758182655,240.71,240.71,240.71,240.71,0
1758182660,240.71,240.71,240.71,240.71,0
1758182665,240.71,240.71,240.71,240.71,0
1758182670,240.71,240.71,240.71,240.71,0
1758182675,240.71,240.71,240.71,240.71,0
1758182680,240.71,240.71,240.71,240.71,0
1758182685,240.71,240.71,240.71,240.71,0
1758182690,240.71,240.71,240.71,240.71,0
1758182695,240.71,240.71,240.71,240.71,0
1758182700,240.71,240.71,240.71,240.71,0
1758182705,240.71,240.71,240.71,240.71,0
1758182710,240.71,240.71,240.71,240.71,0
1758182715,240.71,240.71,240.71,240.71,0
1758182720,240.71,240.71,240.71,240.71,0
1758182725,240.71,240.71,240.71,240.71,0
1758182730,240.71,240.71,240.71,240.71,0
1758182735,240.71,240.71,240.71,240.71,0
1758182740,240.71,240.71,240.71,240.71,0
1758182745,240.71,240.71,240.71,240.71,0
1758182750,240.71,240.71,240.71,240.71,0
1758182755,240.71,240.71,240.71,240.71,0
1758182760,240.71,240.71,240.71,240.71,0
1758182765,240.79,240.79,240.79,240.79,4
1758182770,240.79,240.79,240.79,240.79,0
1758182775,240.75,240.75,240.75,240.75,1
1758182780,240.75,240.75,240.75,240.75,0
1758182785,240.75,240.75,240.75,240.75,0
1758182790,240.75,240.75,240.75,240.75,0
1758182795,240.75,240.75,240.75,240.75,0
1758182800,240.75,240.75,240.75,240.75,0
1758182805,240.75,240.75,240.75,240.75,0
1758182810,240.75,240.75,240.75,240.75,0
1758182815,240.75,240.75,240.75,240.75,0
1758182820,240.75,240.75,240.75,240.75,0
1758182825,240.65,240.65,240.65,240.65,1
