Date,Open,High,Low,Close,Volume
1755763200,224.11,224.15,224.11,224.15,6
1755763205,224.15,224.15,224.15,224.15,0
1755763210,224.15,224.15,224.15,224.15,0
1755763215,224.15,224.15,224.15,224.15,0
1755763220,224.15,224.15,224.15,224.15,0
1755763225,224.15,224.15,224.15,224.15,0
1755763230,224.15,224.15,224.15,224.15,0
1755763235,224.35,224.35,224.35,224.35,1
1755763240,224.33,224.33,224.33,224.33,2
1755763245,224.33,224.33,224.32,224.32,19
1755763250,224.32,224.32,224.32,224.32,0
1755763255,224.32,224.32,224.32,224.32,0
1755763260,224.32,224.32,224.32,224.32,0
1755763265,224.32,224.32,224.32,224.32,0
1755763270,224.25,224.25,224.25,224.25,1
1755763275,224.25,224.25,224.25,224.25,0
1755763280,224.25,224.25,224.25,224.25,0
1755763285,224.25,224.25,224.25,224.25,0
1755763290,224.25,224.25,224.25,224.25,0
1755763295,224.25,224.25,224.25,224.25,0
1755763300,224.25,224.25,224.25,224.25,0
1755763305,224.25,224.25,224.25,224.25,0
1755763310,224.25,224.25,224.25,224.25,0
1755763315,224.25,224.25,224.25,224.25,0
1755763320,224.25,224.25,224.25,224.25,0
1755763325,224.25,224.25,224.25,224.25,0
1755763330,224.25,224.25,224.25,224.25,0
1755763335,224.25,224.25,224.25,224.25,0
1755763340,224.25,224.25,224.25,224.25,0
1755763345,224.25,224.25,224.25,224.25,0
1755763350,224.25,224.25,224.25,224.25,0
1755763355,224.25,224.25,224.25,224.25,0
1755763360,224.25,224.25,224.25,224.25,0
1755763365,224.24,224.24,224.24,224.24,1
1755763370,224.24,224.24,224.24,224.24,0
1755763375,224.24,224.24,224.24,224.24,0
1755763380,224.24,224.24,224.24,224.24,0
1755763385,224.24,224.24,224.24,224.24,0
1755763390,224.24,224.24,224.24,224.24,0
1755763395,224.24,224.24,224.24,224.24,0
1755763400,224.24,224.24,224.24,224.24,0
1755763405,224.24,224.24,224.24,224.24,0
1755763410,224.24,224.24,224.24,224.24,0
1755763415,224.24,224.24,224.24,224.24,0
1755763420,224.24,224.24,224.24,224.24,0
1755763425,224.24,224.24,224.24,224.24,0
1755763430,224.28,224.28,224.28,224.28,1
1755763435,224.28,224.28,224.28,224.28,0
1755763440,224.28,224.28,224.28,224.28,0
1755763445,224.28,224.28,224.28,224.28,0
1755763450,224.23,224.23,224.23,224.23,1
1755763455,224.23,224.23,224.23,224.23,0
1755763460,224.23,224.23,224.23,224.23,0
1755763465,224.23,224.23,224.23,224.23,0
1755763470,224.23,224.23,224.23,224.23,0
1755763475,224.23,224.23,224.23,224.23,0
1755763480,224.23,224.23,224.23,224.23,0
1755763485,224.23,224.23,224.23,224.23,0
1755763490,224.23,224.23,224.23,224.23,0
1755763495,224.23,224.23,224.23,224.23,0
1755763500,224.23,224.23,224.23,224.23,0
1755763505,224.23,224.23,224.23,224.23,0
1755763510,224.23,224.23,224.23,224.23,0
1755763515,224.23,224.23,224.23,224.23,0
1755763520,224.21,224.21,224.21,224.21,1
1755763525,224.21,224.21,224.21,224.21,0
1755763530,224.21,224.21,224.21,224.21,0
1755763535,224.2,224.26,224.2,224.26,2
1755763540,224.26,224.26,224.26,224.26,0
1755763545,224.26,224.26,224.26,224.26,0
1755763550,224.26,224.26,224.26,224.26,0
1755763555,224.26,224.26,224.26,224.26,0
1755763560,224.26,224.26,224.26,224.26,0
1755763565,224.26,224.26,224.26,224.26,0
1755763570,224.26,224.26,224.26,224.26,0
1755763575,224.26,224.26,224.26,224.26,0
1755763580,224.26,224.26,224.26,224.26,0
1755763585,224.26,224.26,224.26,224.26,0
1755763590,224.26,224.26,224.26,224.26,0
1755763595,224.26,224.26,224.26,224.26,0
1755763600,224.26,224.26,224.26,224.26,0
1755763605,224.26,224.26,224.26,224.26,0
1755763610,224.26,224.26,224.26,224.26,0
1755763615,224.26,224.26,224.26,224.26,0
1755763620,224.26,224.26,224.26,224.26,0
1755763625,224.29,224.29,224.29,224.29,1
1755763630,224.29,224.29,224.29,224.29,0
1755763635,224.29,224.29,224.29,224.29,0
1755763640,224.29,224.29,224.29,224.29,0
1755763645,224.29,224.29,224.29,224.29,0
1755763650,224.29,224.29,224.29,224.29,0
1755763655,224.29,224.29,224.29,224.29,0
1755763660,224.29,224.29,224.29,224.29,0
1755763665,224.29,224.29,224.29,224.29,0
1755763670,224.29,224.29,224.29,224.29,0
1755763675,224.29,224.29,224.29,224.29,0
1755763680,224.29,224.29,224.29,224.29,0
1755763685,224.29,224.29,224.29,224.29,0
1755763690,224.29,224.29,224.29,224.29,0
1755763695,224.29,224.29,224.29,224.29,0
1755763700,224.29,224.29,224.29,224.29,0
1755763705,224.29,224.29,224.29,224.29,0
1755763710,224.29,224.29,224.29,224.29,0
1755763715,224.29,224.29,224.29,224.29,0
1755763720,224.29,224.29,224.29,224.29,0
1755763725,224.29,224.29,224.29,224.29,0
1755763730,224.29,224.29,224.29,224.29,0
1755763735,224.29,224.29,224.29,224.29,0
1755763740,224.29,224.29,224.29,224.29,0
1755763745,224.29,224.29,224.29,224.29,0
1755763750,224.29,224.29,224.29,224.29,0
1755763755,224.29,224.29,224.29,224.29,0
1755763760,224.29,224.29,224.29,224.29,0
1755763765,224.29,224.29,224.29,224.29,0
1755763770,224.29,224.29,224.29,224.29,0
1755763775,224.29,224.29,224.29,224.29,0
1755763780,224.29,224.29,224.29,224.29,0
1755763785,224.29,224.29,224.29,224.29,0
1755763790,224.29,224.29,224.29,224.29,0
1755763795,224.29,224.29,224.29,224.29,0
1755763800,224.29,224.29,224.29,224.29,0
1755763805,224.29,224.29,224.29,224.29,0
1755763810,224.29,224.29,224.29,224.29,0
1755763815,224.29,224.29,224.29,224.29,0
1755763820,224.29,224.29,224.29,224.29,0
1755763825,224.29,224.29,224.29,224.29,0
1755763830,224.29,224.29,224.29,224.29,0
1755763835,224.29,224.29,224.29,224.29,0
1755763840,224.29,224.29,224.29,224.29,0
1755763845,224.29,224.29,224.29,224.29,0
1755763850,224.29,224.29,224.29,224.29,0
1755763855,224.29,224.29,224.29,224.29,0
1755763860,224.29,224.29,224.29,224.29,0
1755763865,224.29,224.29,224.29,224.29,0
1755763870,224.29,224.29,224.29,224.29,0
1755763875,224.29,224.29,224.29,224.29,0
1755763880,224.29,224.29,224.29,224.29,0
1755763885,224.29,224.29,224.29,224.29,0
1755763890,224.29,224.29,224.29,224.29,0
1755763895,224.29,224.29,224.29,224.29,0
