Date,Open,High,Low,Close,Volume
1753171245,287.42,287.42,287.4,287.4,5
1753171250,287.4,287.4,287.4,287.4,0
1753171255,287.4,287.4,287.4,287.4,0
1753171260,287.4,287.4,287.4,287.4,0
1753171265,287.4,287.4,287.4,287.4,0
1753171270,287.72,287.72,287.72,287.72,2
1753171275,287.72,287.72,287.72,287.72,0
1753171280,287.72,287.72,287.72,287.72,0
1753171285,287.72,287.72,287.72,287.72,0
1753171290,287.72,287.72,287.72,287.72,0
1753171295,287.72,287.72,287.72,287.72,0
1753171300,287.72,287.72,287.72,287.72,0
1753171305,287.72,287.72,287.72,287.72,0
1753171310,287.72,287.72,287.72,287.72,0
1753171315,287.72,287.72,287.72,287.72,0
1753171320,287.72,287.72,287.72,287.72,0
1753171325,287.72,287.72,287.72,287.72,0
1753171330,287.72,287.72,287.72,287.72,0
1753171335,287.72,287.72,287.72,287.72,0
1753171340,287.72,287.72,287.72,287.72,0
1753171345,287.72,287.72,287.72,287.72,0
1753171350,287.72,287.72,287.72,287.72,0
1753171355,287.8,287.8,287.8,287.8,3
1753171360,287.8,287.8,287.8,287.8,0
1753171365,287.8,287.8,287.8,287.8,0
1753171370,287.8,287.8,287.8,287.8,0
1753171375,287.52,287.52,287.51,287.51,5
1753171380,287.51,287.51,287.51,287.51,0
1753171385,287.51,287.51,287.51,287.51,0
1753171390,287.51,287.51,287.51,287.51,0
1753171395,287.51,287.51,287.51,287.51,0
1753171400,287.51,287.51,287.51,287.51,0
1753171405,287.51,287.51,287.51,287.51,0
1753171410,287.51,287.51,287.51,287.51,0
1753171415,287.51,287.51,287.51,287.51,0
1753171420,287.51,287.51,287.51,287.51,0
1753171425,287.51,287.51,287.51,287.51,0
1753171430,287.51,287.51,287.51,287.51,0
1753171435,287.51,287.51,287.51,287.51,0
1753171440,287.51,287.51,287.51,287.51,0
1753171445,287.51,287.51,287.51,287.51,0
1753171450,287.51,287.51,287.51,287.51,0
1753171455,287.51,287.51,287.51,287.51,0
1753171460,287.51,287.51,287.51,287.51,0
1753171465,287.51,287.51,287.51,287.51,0
1753171470,287.51,287.51,287.51,287.51,0
1753171475,287.51,287.51,287.51,287.51,0
1753171480,287.51,287.51,287.51,287.51,0
1753171485,287.51,287.51,287.51,287.51,0
1753171490,287.51,287.51,287.51,287.51,0
1753171495,287.51,287.51,287.51,287.51,0
1753171500,287.51,287.51,287.51,287.51,0
1753171505,287.91,287.91,287.89,287.89,8
1753171510,287.89,287.89,287.89,287.89,0
1753171515,287.89,287.89,287.89,287.89,0
1753171520,287.89,287.89,287.89,287.89,0
1753171525,287.89,287.89,287.89,287.89,2
1753171530,287.89,287.89,287.89,287.89,0
1753171535,287.89,287.89,287.89,287.89,0
1753171540,287.89,287.89,287.89,287.89,0
1753171545,287.89,287.89,287.89,287.89,0
1753171550,287.89,287.89,287.89,287.89,0
1753171555,287.89,287.89,287.89,287.89,0
1753171560,287.89,287.89,287.89,287.89,0
1753171565,287.89,287.89,287.89,287.89,0
1753171570,287.89,287.89,287.89,287.89,0
1753171575,287.89,287.89,287.89,287.89,0
1753171580,287.89,287.89,287.89,287.89,0
1753171585,287.89,287.89,287.89,287.89,0
1753171590,287.89,287.89,287.89,287.89,0
1753171595,287.89,287.89,287.89,287.89,0
1753171600,287.89,287.89,287.89,287.89,0
1753171605,287.89,287.89,287.89,287.89,0
1753171610,287.89,287.89,287.89,287.89,0
1753171615,287.89,287.89,287.89,287.89,0
1753171620,287.89,287.89,287.89,287.89,0
1753171625,287.89,287.89,287.89,287.89,0
1753171630,287.89,287.89,287.89,287.89,0
1753171635,287.89,287.89,287.89,287.89,0
1753171640,287.89,287.89,287.89,287.89,0
1753171645,287.89,287.89,287.89,287.89,0
1753171650,287.89,287.89,287.89,287.89,0
1753171655,287.89,287.89,287.89,287.89,0
1753171660,287.89,287.89,287.89,287.89,0
1753171665,287.89,287.89,287.89,287.89,0
1753171670,287.89,287.89,287.89,287.89,0
1753171675,287.89,287.89,287.89,287.89,0
1753171680,287.89,287.89,287.89,287.89,0
1753171685,287.89,287.89,287.89,287.89,0
1753171690,287.89,287.89,287.89,287.89,0
1753171695,287.89,287.89,287.89,287.89,0
1753171700,287.89,287.89,287.89,287.89,0
1753171705,287.89,287.89,287.89,287.89,0
1753171710,287.89,287.89,287.89,287.89,0
1753171715,287.89,287.89,287.89,287.89,0
1753171720,287.89,287.89,287.89,287.89,0
1753171725,287.89,287.89,287.89,287.89,0
1753171730,287.89,287.89,287.89,287.89,0
1753171735,287.89,287.89,287.89,287.89,0
1753171740,287.89,287.89,287.89,287.89,0
1753171745,287.89,287.89,287.89,287.89,0
1753171750,287.89,287.89,287.89,287.89,0
1753171755,287.89,287.89,287.89,287.89,0
1753171760,287.92,287.92,287.92,287.92,3
1753171765,287.92,287.92,287.92,287.92,0
1753171770,287.92,287.92,287.92,287.92,0
1753171775,287.92,287.92,287.92,287.92,0
1753171780,287.86,287.86,287.86,287.86,4
1753171785,287.86,287.86,287.86,287.86,9
1753171790,287.86,287.86,287.86,287.86,0
1753171795,287.86,287.86,287.86,287.86,0
1753171800,287.86,287.86,287.86,287.86,0
1753171805,287.86,287.86,287.86,287.86,0
1753171810,287.86,287.86,287.86,287.86,0
1753171815,287.86,287.86,287.86,287.86,0
1753171820,287.86,287.86,287.86,287.86,0
1753171825,287.86,287.86,287.86,287.86,0
1753171830,287.86,287.86,287.86,287.86,0
1753171835,287.86,287.86,287.86,287.86,0
1753171840,287.86,287.86,287.86,287.86,0
1753171845,287.86,287.86,287.86,287.86,0
1753171850,287.86,287.86,287.86,287.86,0
1753171855,287.86,287.86,287.86,287.86,0
1753171860,287.86,287.86,287.86,287.86,0
1753171865,287.86,287.86,287.86,287.86,0
1753171870,287.86,287.86,287.86,287.86,0
1753171875,287.86,287.86,287.86,287.86,0
1753171880,287.86,287.86,287.86,287.86,0
1753171885,287.86,287.86,287.86,287.86,0
1753171890,287.86,287.86,287.86,287.86,0
1753171895,287.86,287.86,287.86,287.86,0
1753171900,287.86,287.86,287.86,287.86,0
1753171905,287.86,287.86,287.86,287.86,0
1753171910,287.86,287.86,287.86,287.86,0
1753171915,287.86,287.86,287.86,287.86,0
1753171920,287.86,287.86,287.86,287.86,0
1753171925,287.86,287.86,287.86,287.86,0
1753171930,287.86,287.86,287.86,287.86,0
1753171935,287.86,287.86,287.86,287.86,0
1753171940,287.86,287.86,287.86,287.86,0
1753171945,287.86,287.86,287.86,287.86,0
1753171950,287.86,287.86,287.86,287.86,0
1753171955,287.86,287.86,287.86,287.86,0
1753171960,287.86,287.86,287.86,287.86,0
1753171965,287.86,287.86,287.86,287.86,0
1753171970,287.86,287.86,287.86,287.86,0
1753171975,287.86,287.86,287.86,287.86,0
1753171980,287.86,287.86,287.86,287.86,0
1753171985,287.86,287.86,287.86,287.86,0
1753171990,287.86,287.86,287.86,287.86,0
1753171995,287.86,287.86,287.86,287.86,0
1753172000,287.66,287.66,287.66,287.66,5
1753172005,287.66,287.66,287.66,287.66,0
1753172010,287.66,287.66,287.66,287.66,0
1753172015,287.66,287.66,287.66,287.66,0
1753172020,287.66,287.66,287.66,287.66,0
1753172025,287.66,287.66,287.66,287.66,0
1753172030,287.66,287.66,287.66,287.66,0
1753172035,287.66,287.66,287.66,287.66,0
1753172040,287.66,287.66,287.66,287.66,0
1753172045,287.66,287.66,287.66,287.66,0
1753172050,287.66,287.66,287.66,287.66,0
1753172055,287.66,287.66,287.66,287.66,0
1753172060,287.66,287.66,287.66,287.66,0
1753172065,287.66,287.66,287.66,287.66,0
1753172070,287.66,287.66,287.66,287.66,0
1753172075,287.66,287.66,287.66,287.66,0
1753172080,287.66,287.66,287.66,287.66,0
1753172085,287.66,287.66,287.66,287.66,0
1753172090,287.66,287.66,287.66,287.66,0
1753172095,287.66,287.66,287.66,287.66,0
1753172100,287.66,287.66,287.66,287.66,0
1753172105,287.66,287.66,287.66,287.66,0
1753172110,287.66,287.66,287.66,287.66,0
1753172115,287.66,287.66,287.66,287.66,0
1753172120,287.66,287.66,287.66,287.66,0
1753172125,287.66,287.66,287.66,287.66,0
1753172130,287.66,287.66,287.66,287.66,0
1753172135,287.66,287.66,287.66,287.66,0
1753172140,287.66,287.66,287.66,287.66,0
1753172145,287.66,287.66,287.66,287.66,0
1753172150,287.66,287.66,287.66,287.66,0
1753172155,287.66,287.66,287.66,287.66,0
1753172160,287.66,287.66,287.66,287.66,0
1753172165,287.66,287.66,287.66,287.66,0
1753172170,287.66,287.66,287.66,287.66,0
1753172175,287.66,287.66,287.66,287.66,0
1753172180,287.66,287.66,287.66,287.66,0
1753172185,287.66,287.66,287.66,287.66,0
1753172190,287.66,287.66,287.66,287.66,0
1753172195,287.66,287.66,287.66,287.66,0
1753172200,287.66,287.66,287.66,287.66,0
1753172205,287.66,287.66,287.66,287.66,0
1753172210,287.66,287.66,287.66,287.66,0
1753172215,287.66,287.66,287.66,287.66,0
1753172220,287.66,287.66,287.66,287.66,0
1753172225,287.66,287.66,287.66,287.66,0
1753172230,287.66,287.66,287.66,287.66,0
1753172235,287.66,287.66,287.66,287.66,0
1753172240,287.66,287.66,287.66,287.66,0
1753172245,287.66,287.66,287.66,287.66,0
1753172250,287.66,287.66,287.66,287.66,0
1753172255,287.66,287.66,287.66,287.66,0
1753172260,287.66,287.66,287.66,287.66,0
1753172265,287.66,287.66,287.66,287.66,0
1753172270,287.66,287.66,287.66,287.66,0
1753172275,287.66,287.66,287.66,287.66,0
1753172280,287.66,287.66,287.66,287.66,0
1753172285,287.66,287.66,287.66,287.66,0
1753172290,287.66,287.66,287.66,287.66,0
1753172295,287.66,287.66,287.66,287.66,0
1753172300,287.66,287.66,287.66,287.66,0
1753172305,287.66,287.66,287.66,287.66,0
1753172310,287.66,287.66,287.66,287.66,0
1753172315,287.66,287.66,287.66,287.66,0
1753172320,287.66,287.66,287.66,287.66,0
1753172325,287.66,287.66,287.66,287.66,0
1753172330,287.66,287.66,287.66,287.66,0
1753172335,287.66,287.66,287.66,287.66,0
1753172340,287.66,287.66,287.66,287.66,0
1753172345,287.66,287.66,287.66,287.66,0
1753172350,287.66,287.66,287.66,287.66,0
1753172355,287.66,287.66,287.66,287.66,0
1753172360,287.66,287.66,287.66,287.66,0
1753172365,287.66,287.66,287.66,287.66,0
1753172370,287.66,287.66,287.66,287.66,0
1753172375,287.66,287.66,287.66,287.66,0
1753172380,287.66,287.66,287.66,287.66,0
1753172385,287.66,287.66,287.66,287.66,0
1753172390,287.66,287.66,287.66,287.66,0
1753172395,287.66,287.66,287.66,287.66,0
1753172400,287.66,287.66,287.66,287.66,0
1753172405,287.66,287.66,287.66,287.66,0
1753172410,287.66,287.66,287.66,287.66,0
