Date,Open,High,Low,Close,Volume
1759392000,256.9,256.98,256.78,256.87,82
1759392005,256.87,256.87,256.87,256.87,0
1759392010,256.87,256.87,256.87,256.87,0
1759392015,256.87,256.87,256.87,256.87,0
1759392020,256.87,256.87,256.87,256.87,0
1759392025,256.87,256.87,256.87,256.87,0
1759392030,256.87,256.87,256.87,256.87,0
1759392035,256.62,256.63,256.62,256.63,2
1759392040,256.63,256.63,256.63,256.63,0
1759392045,256.63,256.63,256.63,256.63,0
1759392050,256.63,256.63,256.63,256.63,0
1759392055,256.65,256.65,256.65,256.65,1
1759392060,256.65,256.65,256.65,256.65,0
1759392065,256.65,256.65,256.65,256.65,0
1759392070,256.78,256.8,256.78,256.8,16
1759392075,256.8,256.8,256.8,256.8,0
1759392080,256.8,256.8,256.8,256.8,0
1759392085,256.8,256.8,256.8,256.8,0
1759392090,256.8,256.8,256.8,256.8,0
1759392095,256.8,256.8,256.8,256.8,0
1759392100,256.8,256.8,256.8,256.8,0
1759392105,256.8,256.8,256.8,256.8,0
1759392110,256.8,256.8,256.8,256.8,0
1759392115,256.8,256.8,256.8,256.8,0
1759392120,256.8,256.8,256.8,256.8,0
1759392125,256.75,256.8,256.75,256.8,5
1759392130,256.8,256.8,256.8,256.8,0
1759392135,256.8,256.8,256.8,256.8,0
1759392140,256.8,256.8,256.8,256.8,0
1759392145,256.8,256.8,256.8,256.8,0
1759392150,256.8,256.8,256.8,256.8,0
1759392155,256.8,256.8,256.8,256.8,0
1759392160,256.8,256.8,256.8,256.8,0
1759392165,256.8,256.8,256.8,256.8,0
1759392170,256.8,256.8,256.8,256.8,0
1759392175,256.8,256.8,256.8,256.8,0
1759392180,256.8,256.8,256.8,256.8,0
1759392185,256.85,256.85,256.85,256.85,1
1759392190,256.85,256.85,256.85,256.85,0
1759392195,256.8,256.8,256.55,256.55,144
1759392200,256.77,256.77,256.77,256.77,1
1759392205,256.77,256.77,256.77,256.77,0
1759392210,256.77,256.77,256.77,256.77,0
1759392215,256.77,256.77,256.77,256.77,0
1759392220,256.77,256.77,256.77,256.77,0
1759392225,256.78,256.78,256.78,256.78,1
1759392230,256.78,256.78,256.78,256.78,0
1759392235,256.78,256.8,256.78,256.8,8
1759392240,256.8,256.8,256.8,256.8,0
1759392245,256.8,256.8,256.8,256.8,0
1759392250,256.8,256.8,256.8,256.8,0
1759392255,256.8,256.8,256.8,256.8,0
1759392260,256.8,256.8,256.8,256.8,0
1759392265,256.8,256.8,256.8,256.8,1
1759392270,256.8,256.8,256.8,256.8,0
1759392275,256.8,256.8,256.8,256.8,0
1759392280,256.9,256.9,256.9,256.9,10
1759392285,256.9,256.9,256.9,256.9,0
1759392290,256.9,256.9,256.9,256.9,0
1759392295,256.91,257.0,256.91,256.91,9
1759392300,256.91,256.91,256.91,256.91,0
1759392305,256.91,256.91,256.91,256.91,0
1759392310,256.91,256.91,256.91,256.91,0
1759392315,256.91,256.91,256.91,256.91,0
1759392320,256.91,256.91,256.91,256.91,0
1759392325,256.91,256.91,256.91,256.91,0
1759392330,256.91,256.91,256.91,256.91,0
1759392335,256.91,256.91,256.91,256.91,0
1759392340,256.91,256.91,256.91,256.91,0
1759392345,256.91,256.91,256.91,256.91,0
1759392350,256.91,256.91,256.91,256.91,0
1759392355,256.91,256.91,256.91,256.91,0
1759392360,256.91,256.91,256.91,256.91,0
1759392365,256.91,256.91,256.91,256.91,0
1759392370,256.91,256.91,256.91,256.91,0
1759392375,256.91,256.91,256.91,256.91,0
1759392380,256.85,256.85,256.85,256.85,1
1759392385,256.85,256.85,256.85,256.85,0
1759392390,256.85,256.85,256.85,256.85,0
1759392395,256.85,256.85,256.85,256.85,0
1759392400,256.9,257.2,256.87,257.14,42
1759392405,257.14,257.14,257.14,257.14,0
1759392410,257.14,257.14,257.14,257.14,0
1759392415,257.14,257.14,257.14,257.14,0
1759392420,257.14,257.14,257.14,257.14,0
1759392425,256.94,256.94,256.71,256.71,10
1759392430,256.71,256.71,256.71,256.71,0
1759392435,256.71,256.71,256.71,256.71,0
1759392440,256.78,256.78,256.78,256.78,3
1759392445,256.78,256.78,256.78,256.78,0
1759392450,256.78,256.78,256.78,256.78,0
1759392455,256.78,256.78,256.78,256.78,0
1759392460,256.7,256.7,256.7,256.7,1
1759392465,256.7,256.7,256.7,256.7,0
1759392470,256.78,257.1,256.78,257.1,49
1759392475,257.1,257.1,257.1,257.1,0
1759392480,257.1,257.1,257.1,257.1,0
1759392485,257.1,257.1,257.1,257.1,0
1759392490,257.1,257.1,257.1,257.1,0
1759392495,257.1,257.1,257.1,257.1,0
1759392500,257.1,257.1,257.1,257.1,0
1759392505,257.1,257.1,257.1,257.1,0
1759392510,257.1,257.1,257.1,257.1,0
1759392515,257.1,257.1,257.1,257.1,0
1759392520,257.1,257.1,257.1,257.1,0
1759392525,257.1,257.1,257.1,257.1,0
1759392530,257.1,257.1,257.1,257.1,0
1759392535,257.1,257.1,257.1,257.1,0
1759392540,256.89,256.89,256.89,256.89,2
1759392545,256.89,256.89,256.89,256.89,0
1759392550,256.89,256.89,256.89,256.89,0
1759392555,256.89,256.89,256.89,256.89,0
1759392560,256.89,256.89,256.89,256.89,0
1759392565,256.89,256.89,256.89,256.89,0
1759392570,256.89,256.89,256.89,256.89,0
1759392575,256.89,256.89,256.89,256.89,0
1759392580,256.89,256.89,256.89,256.89,0
1759392585,256.89,256.89,256.89,256.89,0
1759392590,256.82,256.82,256.79,256.8,14
1759392595,256.8,256.8,256.8,256.8,1
1759392600,256.8,256.8,256.8,256.8,0
1759392605,256.8,256.8,256.8,256.8,0
1759392610,256.8,256.8,256.8,256.8,0
1759392615,256.89,256.97,256.89,256.97,3
1759392620,256.97,256.97,256.97,256.97,0
1759392625,256.97,256.97,256.97,256.97,0
1759392630,256.97,256.97,256.97,256.97,0
1759392635,256.97,256.97,256.97,256.97,0
1759392640,256.97,257.26,256.92,256.92,45
1759392645,256.92,256.92,256.92,256.92,0
1759392650,256.92,256.92,256.92,256.92,0
1759392655,256.92,256.92,256.92,256.92,0
1759392660,256.92,256.92,256.92,256.92,0
1759392665,256.92,256.92,256.92,256.92,0
1759392670,256.92,256.92,256.92,256.92,0
1759392675,256.94,256.94,256.94,256.94,1
1759392680,256.92,256.92,256.9,256.9,4
1759392685,256.97,257.26,256.97,257.26,4
1759392690,257.26,257.26,257.26,257.26,0
1759392695,257.26,257.26,257.26,257.26,0
1759392700,257.26,257.26,257.26,257.26,0
1759392705,257.26,257.26,257.26,257.26,0
1759392710,257.26,257.26,257.26,257.26,0
1759392715,257.26,257.26,257.26,257.26,0
1759392720,257.26,257.26,257.26,257.26,0
1759392725,257.26,257.26,257.26,257.26,0
1759392730,257.26,257.26,257.26,257.26,0
1759392735,257.26,257.26,257.26,257.26,0
1759392740,257.04,257.04,256.82,256.82,3
1759392745,256.82,256.82,256.82,256.82,0
1759392750,256.82,256.82,256.82,256.82,0
1759392755,256.82,256.82,256.82,256.82,0
1759392760,256.82,256.82,256.82,256.82,0
1759392765,256.95,256.95,256.95,256.95,3
1759392770,256.95,256.95,256.95,256.95,0
1759392775,256.95,256.95,256.95,256.95,0
1759392780,257.05,257.3,257.03,257.28,25
1759392785,257.28,257.28,257.28,257.28,0
1759392790,257.28,257.28,257.28,257.28,0
1759392795,257.28,257.28,257.28,257.28,0
1759392800,257.28,257.28,257.28,257.28,0
1759392805,257.28,257.28,257.28,257.28,0
1759392810,257.28,257.28,257.28,257.28,0
1759392815,257.28,257.28,257.28,257.28,0
1759392820,257.15,257.15,257.14,257.15,3
1759392825,257.15,257.15,257.15,257.15,0
1759392830,257.15,257.15,257.15,257.15,0
1759392835,257.15,257.15,257.15,257.15,0
1759392840,257.15,257.15,257.15,257.15,0
1759392845,257.15,257.15,257.15,257.15,0
1759392850,257.15,257.15,257.15,257.15,0
1759392855,257.15,257.15,257.15,257.15,0
1759392860,257.15,257.15,257.15,257.15,0
1759392865,257.15,257.15,257.15,257.15,0
1759392870,257.01,257.01,257.0,257.0,4
1759392875,257.0,257.0,257.0,257.0,0
1759392880,257.0,257.0,257.0,257.0,0
1759392885,257.0,257.0,257.0,257.0,0
1759392890,257.0,257.0,257.0,257.0,0
1759392895,257.0,257.0,257.0,257.0,0
1759392900,257.0,257.0,257.0,257.0,0
1759392905,257.0,257.0,257.0,257.0,0
1759392910,257.0,257.0,257.0,257.0,0
1759392915,257.05,257.05,257.05,257.05,1
1759392920,257.11,257.4,257.1,257.29,31
1759392925,257.29,257.29,257.29,257.29,0
1759392930,257.13,257.13,257.13,257.13,1
1759392935,257.13,257.13,257.13,257.13,0
1759392940,257.13,257.13,257.13,257.13,0
1759392945,257.13,257.13,257.13,257.13,0
1759392950,257.13,257.13,257.13,257.13,0
1759392955,257.13,257.13,257.13,257.13,0
1759392960,257.13,257.13,257.13,257.13,0
1759392965,257.13,257.13,257.13,257.13,0
1759392970,257.13,257.13,257.13,257.13,0
1759392975,257.13,257.13,257.13,257.13,0
1759392980,257.13,257.13,257.13,257.13,0
1759392985,257.13,257.13,257.13,257.13,0
1759392990,257.13,257.13,257.13,257.13,0
1759392995,257.13,257.13,257.13,257.13,0
1759393000,257.13,257.13,257.13,257.13,0
1759393005,257.13,257.13,257.13,257.13,0
1759393010,257.06,257.06,257.05,257.05,3
1759393015,257.05,257.05,257.05,257.05,0
1759393020,257.02,257.02,257.02,257.02,1
1759393025,257.02,257.02,257.02,257.02,0
1759393030,257.02,257.02,257.02,257.02,0
1759393035,257.02,257.02,257.02,257.02,0
1759393040,257.02,257.02,257.02,257.02,0
1759393045,257.02,257.02,257.02,257.02,0
1759393050,257.02,257.02,257.02,257.02,0
1759393055,257.02,257.02,257.02,257.02,0
1759393060,257.02,257.02,257.02,257.02,0
1759393065,257.02,257.02,257.02,257.02,0
1759393070,257.02,257.02,257.02,257.02,0
1759393075,257.02,257.02,257.02,257.02,0
1759393080,257.02,257.02,257.02,257.02,0
1759393085,257.02,257.02,257.02,257.02,0
1759393090,257.02,257.02,257.02,257.02,0
1759393095,257.02,257.02,257.02,257.02,0
1759393100,257.02,257.02,257.02,257.02,0
