Date,Open,High,Low,Close,Volume
1763456400,503.8,503.8,503.0,503.03,11
1763456405,503.03,503.03,503.03,503.03,0
1763456410,503.03,503.03,503.03,503.03,0
1763456415,503.03,503.03,503.03,503.03,0
1763456420,503.03,503.03,503.03,503.03,0
1763456425,503.03,503.03,503.03,503.03,0
1763456430,503.03,503.03,503.03,503.03,0
1763456435,503.03,503.03,503.03,503.03,0
1763456440,503.03,503.03,503.03,503.03,0
1763456445,503.31,503.31,503.31,503.31,1
1763456450,503.31,503.31,503.31,503.31,0
1763456455,503.31,503.31,503.31,503.31,0
1763456460,503.31,503.31,503.31,503.31,0
1763456465,503.51,503.65,503.51,503.63,9
1763456470,503.62,503.62,503.62,503.62,19
1763456475,503.62,503.62,503.62,503.62,0
1763456480,503.5,503.5,503.5,503.5,2
1763456485,503.5,503.5,503.5,503.5,0
1763456490,503.5,503.5,503.5,503.5,0
1763456495,503.5,503.5,503.5,503.5,0
1763456500,503.5,503.5,503.5,503.5,0
1763456505,503.5,503.5,503.5,503.5,0
1763456510,503.5,503.5,503.5,503.5,0
1763456515,503.5,503.5,503.5,503.5,0
1763456520,503.56,503.56,503.55,503.55,3
1763456525,503.56,503.56,503.56,503.56,1
1763456530,503.55,503.55,503.48,503.51,7
1763456535,503.51,503.51,503.51,503.51,0
1763456540,503.51,503.51,503.51,503.51,0
1763456545,503.51,503.51,503.51,503.51,0
1763456550,503.51,503.51,503.51,503.51,0
1763456555,503.54,503.54,503.54,503.54,3
1763456560,503.54,503.54,503.54,503.54,0
1763456565,503.54,503.54,503.54,503.54,0
1763456570,503.54,503.54,503.54,503.54,0
1763456575,503.54,503.54,503.54,503.54,0
1763456580,503.55,503.6,503.55,503.6,3
1763456585,503.6,503.6,503.6,503.6,0
1763456590,503.6,503.6,503.6,503.6,0
1763456595,503.8,503.8,503.8,503.8,1
1763456600,503.83,503.97,503.83,503.97,12
1763456605,503.97,503.97,503.97,503.97,0
1763456610,503.97,503.97,503.97,503.97,3
1763456615,503.97,503.97,503.97,503.97,0
1763456620,503.97,503.97,503.97,503.97,0
1763456625,503.97,503.97,503.97,503.97,0
1763456630,503.97,503.97,503.97,503.97,0
1763456635,503.97,503.97,503.97,503.97,0
1763456640,503.97,503.97,503.97,503.97,0
1763456645,504.25,504.25,504.25,504.25,1
1763456650,504.25,504.25,504.25,504.25,0
1763456655,504.25,504.25,504.25,504.25,0
1763456660,504.25,504.25,504.25,504.25,0
1763456665,504.25,504.25,504.25,504.25,0
1763456670,504.25,504.25,504.25,504.25,0
1763456675,504.25,504.25,504.25,504.25,0
1763456680,504.25,504.25,504.25,504.25,0
1763456685,504.14,504.14,504.14,504.14,1
1763456690,504.14,504.14,504.14,504.14,0
