Date,Open,High,Low,Close,Volume
1743514200,557.45,557.57,557.02,557.11,6337
1743514205,557.05,557.19,557.01,557.13,610
1743514210,557.19,557.19,556.89,556.9,638
1743514215,556.92,556.92,556.76,556.78,326
1743514220,556.81,556.93,556.72,556.91,767
1743514225,556.93,557.02,556.85,556.88,204
1743514230,556.9,556.94,556.86,556.9,386
1743514235,556.92,556.99,556.83,556.96,84
1743514240,556.98,556.99,556.91,556.93,574
1743514245,556.98,557.08,556.95,556.97,326
1743514250,556.93,556.94,556.84,556.84,445
1743514255,556.83,556.83,556.72,556.76,275
1743514260,556.72,556.92,556.72,556.83,269
1743514265,556.84,556.97,556.79,556.81,466
1743514270,556.8,556.82,556.67,556.8,305
1743514275,556.88,556.89,556.79,556.79,111
1743514280,556.78,556.9,556.71,556.72,90
1743514285,556.7,556.74,556.55,556.6,728
1743514290,556.62,556.72,556.55,556.6,90
1743514295,556.58,556.65,556.47,556.51,156
1743514300,556.5,556.56,556.46,556.47,474
1743514305,556.46,556.48,556.39,556.48,82
1743514310,556.48,556.52,556.4,556.51,161
1743514315,556.51,556.62,556.5,556.5,189
1743514320,556.48,556.59,556.45,556.58,784
1743514325,556.61,556.68,556.59,556.68,162
1743514330,556.69,556.79,556.61,556.61,118
1743514335,556.65,556.83,556.6,556.78,444
1743514340,556.81,556.93,556.81,556.93,772
1743514345,556.93,557.1,556.9,557.09,163
1743514350,557.08,557.21,557.08,557.19,227
1743514355,557.18,557.31,557.17,557.3,83
1743514360,557.29,557.34,557.25,557.25,277
1743514365,557.29,557.36,557.22,557.3,197
1743514370,557.31,557.31,557.2,557.24,230
1743514375,557.19,557.19,557.06,557.18,201
1743514380,557.18,557.4,557.18,557.4,773
1743514385,557.4,557.63,557.38,557.56,369
1743514390,557.54,557.61,557.51,557.59,270
1743514395,557.63,557.66,557.53,557.53,275
1743514400,557.55,557.6,557.41,557.41,288
1743514405,557.41,557.69,557.41,557.64,175
1743514410,557.68,557.7,557.63,557.68,244
1743514415,557.69,557.72,557.54,557.63,643
1743514420,557.63,557.65,557.42,557.45,199
1743514425,557.44,557.46,557.31,557.39,197
1743514430,557.4,557.4,557.06,557.06,205
1743514435,557.03,557.05,556.95,557.0,200
1743514440,557.02,557.13,556.95,556.97,522
1743514445,556.99,557.16,556.95,557.12,350
1743514450,557.12,557.12,556.96,556.98,116
1743514455,557.01,557.04,556.95,556.95,392
1743514460,556.95,556.99,556.85,556.91,168
1743514465,556.94,557.16,556.92,557.16,210
1743514470,557.16,557.16,557.02,557.05,241
1743514475,556.97,557.02,556.9,556.91,85
1743514480,556.95,556.95,556.88,556.92,22
1743514485,556.86,556.95,556.83,556.9,180
1743514490,556.92,556.93,556.8,556.88,211
1743514495,556.88,556.92,556.84,556.84,167
1743514500,556.85,557.06,556.84,557.05,242
1743514505,557.05,557.09,556.94,557.09,140
1743514510,557.11,557.27,557.0,557.25,389
1743514515,557.26,557.41,557.23,557.38,509
1743514520,557.38,557.38,557.25,557.34,248
1743514525,557.34,557.34,556.97,557.0,218
1743514530,556.99,557.04,556.93,557.0,255
1743514535,556.98,556.98,556.81,556.88,161
1743514540,556.88,556.91,556.71,556.76,469
1743514545,556.78,556.8,556.56,556.66,824
1743514550,556.65,556.67,556.58,556.66,259
1743514555,556.65,556.67,556.53,556.57,191
1743514560,556.59,556.71,556.56,556.66,342
1743514565,556.68,556.88,556.64,556.74,222
1743514570,556.74,556.77,556.65,556.75,242
1743514575,556.79,556.88,556.71,556.72,217
1743514580,556.72,556.76,556.64,556.65,109
1743514585,556.68,556.76,556.63,556.76,80
1743514590,556.75,556.75,556.54,556.56,159
1743514595,556.54,556.57,556.5,556.57,91
1743514600,556.71,556.72,556.58,556.58,53
1743514605,556.63,556.65,556.46,556.49,104
1743514610,556.5,556.61,556.47,556.56,195
1743514615,556.64,556.64,556.47,556.6,78
1743514620,556.56,556.61,556.47,556.51,66
1743514625,556.53,556.53,556.43,556.46,421
1743514630,556.45,556.47,556.42,556.45,592
1743514635,556.45,556.55,556.42,556.42,610
1743514640,556.42,556.45,556.33,556.37,492
1743514645,556.38,556.38,556.21,556.3,390
1743514650,556.29,556.4,556.25,556.25,248
1743514655,556.24,556.28,556.18,556.24,145
1743514660,556.22,556.28,556.2,556.22,183
1743514665,556.28,556.28,556.17,556.19,47
1743514670,556.17,556.3,556.17,556.29,133
1743514675,556.23,556.3,556.21,556.23,66
1743514680,556.2,556.32,556.2,556.27,54
1743514685,556.34,556.57,556.33,556.57,349
1743514690,556.55,556.74,556.55,556.74,494
1743514695,556.75,556.91,556.75,556.89,232
1743514700,556.88,556.88,556.77,556.85,128
1743514705,556.79,556.96,556.78,556.93,170
1743514710,556.89,556.93,556.84,556.84,288
1743514715,556.9,556.93,556.8,556.81,494
1743514720,556.77,556.88,556.7,556.7,131
1743514725,556.68,556.8,556.68,556.78,74
1743514730,556.75,556.77,556.63,556.64,155
1743514735,556.62,556.69,556.59,556.59,507
1743514740,556.61,556.73,556.59,556.69,167
1743514745,556.79,556.93,556.79,556.87,129
1743514750,556.87,556.92,556.82,556.92,81
1743514755,556.86,556.86,556.67,556.68,133
1743514760,556.71,556.72,556.52,556.57,327
1743514765,556.53,556.55,556.4,556.55,110
1743514770,556.56,556.72,556.55,556.68,124
1743514775,556.66,556.77,556.66,556.74,55
