Date,Open,High,Low,Close,Volume
1761206400,253.57,253.57,253.57,253.57,1
1761206405,253.57,253.57,253.57,253.57,0
1761206410,253.57,253.57,253.57,253.57,0
1761206415,253.57,253.57,253.57,253.57,0
1761206420,253.57,253.57,253.57,253.57,0
1761206425,253.57,253.57,253.57,253.57,0
1761206430,253.57,253.57,253.57,253.57,0
1761206435,253.57,253.57,253.57,253.57,0
1761206440,253.57,253.57,253.57,253.57,0
1761206445,253.57,253.57,253.57,253.57,0
1761206450,253.57,253.57,253.57,253.57,0
1761206455,253.57,253.57,253.57,253.57,0
1761206460,253.57,253.57,253.57,253.57,0
1761206465,253.57,253.57,253.57,253.57,0
1761206470,253.57,253.57,253.57,253.57,0
1761206475,253.57,253.57,253.57,253.57,0
1761206480,253.57,253.57,253.57,253.57,0
1761206485,253.57,253.57,253.57,253.57,0
1761206490,253.57,253.57,253.57,253.57,0
1761206495,253.57,253.57,253.57,253.57,0
1761206500,253.57,253.57,253.57,253.57,0
1761206505,253.57,253.57,253.57,253.57,0
1761206510,253.57,253.57,253.57,253.57,0
1761206515,253.57,253.57,253.57,253.57,0
1761206520,253.57,253.57,253.57,253.57,0
1761206525,253.57,253.57,253.57,253.57,0
1761206530,253.57,253.57,253.57,253.57,0
1761206535,253.57,253.57,253.57,253.57,0
1761206540,253.57,253.57,253.57,253.57,0
1761206545,253.57,253.57,253.57,253.57,0
1761206550,253.57,253.57,253.57,253.57,0
1761206555,253.57,253.57,253.57,253.57,0
1761206560,253.57,253.57,253.57,253.57,0
1761206565,253.57,253.57,253.57,253.57,0
1761206570,253.57,253.57,253.57,253.57,0
1761206575,253.57,253.57,253.57,253.57,0
1761206580,253.57,253.57,253.57,253.57,0
1761206585,253.57,253.57,253.57,253.57,0
1761206590,253.57,253.57,253.57,253.57,0
1761206595,253.57,253.57,253.57,253.57,0
1761206600,253.57,253.57,253.57,253.57,0
1761206605,253.57,253.57,253.57,253.57,0
1761206610,253.57,253.57,253.57,253.57,0
1761206615,253.57,253.57,253.57,253.57,0
1761206620,253.57,253.57,253.57,253.57,0
1761206625,253.57,253.57,253.57,253.57,0
1761206630,253.57,253.57,253.57,253.57,0
1761206635,253.57,253.57,253.57,253.57,0
1761206640,253.57,253.57,253.57,253.57,0
1761206645,253.57,253.57,253.57,253.57,0
1761206650,253.57,253.57,253.57,253.57,0
1761206655,253.57,253.57,253.57,253.57,0
1761206660,253.57,253.57,253.57,253.57,0
1761206665,253.57,253.57,253.57,253.57,0
1761206670,253.57,253.57,253.57,253.57,0
1761206675,253.57,253.57,253.57,253.57,0
1761206680,253.57,253.57,253.57,253.57,0
1761206685,253.57,253.57,253.57,253.57,0
1761206690,253.57,253.57,253.57,253.57,0
1761206695,253.57,253.57,253.57,253.57,0
1761206700,253.57,253.57,253.57,253.57,0
