Date,Open,High,Low,Close,Volume
1747747800,593.11,593.27,593.05,593.1,5556
1747747805,593.1,593.22,592.97,592.98,764
1747747810,592.99,593.07,592.92,592.96,541
1747747815,592.94,593.11,592.94,593.06,481
1747747820,593.06,593.31,593.06,593.31,364
1747747825,593.26,593.36,593.25,593.3,297
1747747830,593.31,593.33,593.23,593.33,453
1747747835,593.31,593.48,593.31,593.47,295
1747747840,593.45,593.47,593.29,593.4,356
1747747845,593.37,593.54,593.37,593.46,424
1747747850,593.46,593.56,593.45,593.54,300
1747747855,593.53,593.6,593.52,593.6,106
1747747860,593.58,593.59,593.48,593.49,657
1747747865,593.48,593.52,593.41,593.45,654
1747747870,593.46,593.48,593.41,593.44,802
1747747875,593.46,593.54,593.41,593.51,201
1747747880,593.49,593.53,593.33,593.42,539
1747747885,593.43,593.48,593.35,593.37,395
1747747890,593.38,593.41,593.37,593.38,291
1747747895,593.37,593.46,593.35,593.46,400
1747747900,593.46,593.55,593.4,593.4,456
1747747905,593.41,593.45,593.38,593.42,396
1747747910,593.41,593.47,593.39,593.44,500
1747747915,593.44,593.52,593.42,593.46,240
1747747920,593.47,593.5,593.4,593.4,689
1747747925,593.42,593.44,593.37,593.42,499
1747747930,593.41,593.41,593.28,593.31,476
1747747935,593.3,593.32,593.24,593.27,226
1747747940,593.26,593.37,593.23,593.37,405
1747747945,593.33,593.36,593.32,593.36,231
1747747950,593.34,593.38,593.33,593.37,288
1747747955,593.39,593.54,593.39,593.53,126
1747747960,593.54,593.57,593.52,593.54,96
1747747965,593.55,593.55,593.46,593.5,256
1747747970,593.47,593.5,593.34,593.35,201
1747747975,593.36,593.41,593.36,593.41,124
1747747980,593.42,593.44,593.32,593.44,622
1747747985,593.45,593.53,593.41,593.52,283
1747747990,593.52,593.52,593.41,593.45,117
1747747995,593.46,593.52,593.4,593.43,256
1747748000,593.44,593.51,593.44,593.51,368
1747748005,593.51,593.57,593.5,593.55,522
1747748010,593.55,593.59,593.51,593.59,120
1747748015,593.58,593.6,593.55,593.57,179
1747748020,593.56,593.56,593.45,593.47,375
1747748025,593.48,593.53,593.46,593.49,646
1747748030,593.49,593.55,593.47,593.54,304
1747748035,593.53,593.57,593.51,593.52,578
1747748040,593.51,593.52,593.35,593.42,553
1747748045,593.43,593.5,593.43,593.43,314
1747748050,593.43,593.46,593.34,593.46,462
1747748055,593.47,593.48,593.45,593.46,346
1747748060,593.45,593.47,593.41,593.44,262
1747748065,593.44,593.45,593.36,593.39,331
1747748070,593.39,593.39,593.32,593.36,260
1747748075,593.38,593.39,593.3,593.3,205
1747748080,593.31,593.34,593.27,593.31,308
1747748085,593.32,593.36,593.3,593.32,303
1747748090,593.32,593.36,593.28,593.31,203
1747748095,593.29,593.34,593.27,593.33,224
1747748100,593.33,593.33,593.1,593.12,638
1747748105,593.11,593.14,593.06,593.11,365
1747748110,593.09,593.1,592.99,593.04,643
1747748115,593.04,593.07,592.95,592.97,398
1747748120,592.96,593.14,592.96,593.09,256
1747748125,593.07,593.14,593.05,593.14,343
1747748130,593.16,593.16,593.09,593.1,155
1747748135,593.12,593.26,593.1,593.26,248
1747748140,593.27,593.27,593.18,593.22,151
1747748145,593.25,593.25,593.15,593.21,270
1747748150,593.2,593.21,593.16,593.16,168
1747748155,593.16,593.18,593.13,593.17,178
1747748160,593.15,593.15,593.09,593.09,197
1747748165,593.1,593.15,593.1,593.14,346
1747748170,593.13,593.13,593.05,593.05,574
1747748175,593.07,593.15,593.05,593.09,547
1747748180,593.1,593.15,593.04,593.05,361
1747748185,593.07,593.07,592.99,593.04,244
1747748190,593.04,593.08,592.98,593.07,815
1747748195,593.06,593.12,593.05,593.12,208
1747748200,593.13,593.16,593.11,593.15,240
1747748205,593.17,593.17,593.11,593.11,213
1747748210,593.11,593.11,593.08,593.08,100
1747748215,593.09,593.16,593.09,593.13,128
1747748220,593.14,593.17,593.11,593.17,79
1747748225,593.2,593.28,593.2,593.2,200
1747748230,593.2,593.26,593.16,593.23,58
1747748235,593.22,593.34,593.2,593.34,305
1747748240,593.31,593.39,593.31,593.34,206
