Date,Open,High,Low,Close,Volume
1749628800,333.11,333.94,325.88,333.07,719
1749628805,333.05,334.0,333.0,333.21,152
1749628810,333.26,333.38,332.6,333.0,67
1749628815,332.95,333.02,332.37,332.37,49
1749628820,332.49,332.49,332.0,332.41,169
1749628825,332.28,332.45,332.0,332.45,113
1749628830,332.42,332.54,332.26,332.4,130
1749628835,332.3,332.5,332.26,332.32,86
1749628840,332.47,332.52,332.32,332.5,89
1749628845,332.5,332.54,332.33,332.52,42
1749628850,332.43,332.56,332.43,332.5,79
1749628855,332.5,333.17,332.5,333.04,70
1749628860,332.94,333.3,332.86,333.28,67
1749628865,333.3,333.7,333.3,333.7,163
1749628870,333.7,333.8,333.7,333.79,30
1749628875,333.7,333.8,333.69,333.76,50
1749628880,333.8,333.88,333.73,333.73,52
1749628885,333.65,333.75,333.49,333.5,99
1749628890,333.5,333.79,333.5,333.79,45
1749628895,333.86,333.86,333.72,333.86,30
1749628900,333.86,334.19,333.8,334.05,143
1749628905,334.25,334.25,333.8,333.99,87
1749628910,333.95,333.95,333.67,333.84,51
1749628915,333.68,334.02,333.68,333.94,86
1749628920,334.1,334.11,333.89,334.0,46
1749628925,333.97,334.11,333.97,334.04,25
1749628930,334.04,334.12,333.92,334.1,18
1749628935,333.99,334.11,333.99,334.03,27
1749628940,334.05,334.15,334.0,334.1,59
1749628945,334.04,334.2,334.0,334.2,79
1749628950,334.18,334.18,334.0,334.18,38
1749628955,334.08,334.08,334.08,334.08,2
1749628960,334.15,334.16,334.04,334.04,10
1749628965,334.05,334.19,334.01,334.01,53
1749628970,334.0,334.0,333.38,333.38,270
1749628975,333.46,333.56,333.46,333.56,25
1749628980,333.49,333.49,333.37,333.46,12
1749628985,333.33,333.42,333.3,333.3,16
1749628990,333.4,333.4,333.15,333.15,35
1749628995,333.15,333.15,332.93,332.95,104
1749629000,332.99,333.1,332.99,333.1,10
1749629005,333.25,333.5,333.25,333.5,25
1749629010,333.7,333.73,333.6,333.73,16
1749629015,333.76,333.76,333.76,333.76,17
1749629020,333.64,333.64,333.5,333.5,16
1749629025,333.69,333.69,333.69,333.69,3
1749629030,333.63,333.9,333.63,333.9,46
1749629035,333.88,334.1,333.88,334.1,99
1749629040,334.1,334.2,334.1,334.16,43
1749629045,334.19,334.47,334.19,334.47,93
1749629050,334.48,334.5,334.48,334.5,35
1749629055,334.63,334.66,334.63,334.66,8
1749629060,334.62,334.77,334.6,334.7,58
1749629065,334.79,334.88,334.79,334.88,22
1749629070,334.88,334.88,334.74,334.77,15
1749629075,334.81,334.88,334.63,334.78,103
1749629080,334.71,334.71,334.61,334.65,16
1749629085,334.67,334.71,334.29,334.4,110
1749629090,334.5,334.5,334.3,334.3,7
1749629095,334.42,334.42,334.3,334.4,19
1749629100,334.32,334.46,334.32,334.46,20
1749629105,334.4,334.46,334.2,334.24,39
1749629110,334.17,334.28,334.17,334.28,12
1749629115,334.26,334.3,334.26,334.28,48
1749629120,334.28,334.28,334.28,334.28,0
1749629125,334.3,334.3,334.28,334.29,10
1749629130,334.32,334.34,334.27,334.33,34
1749629135,334.21,334.21,334.18,334.18,8
1749629140,334.15,334.3,333.98,334.01,138
1749629145,334.01,334.01,334.01,334.01,0
1749629150,334.01,334.01,334.01,334.01,0
1749629155,334.01,334.01,334.01,334.01,0
1749629160,333.89,333.89,333.73,333.73,12
1749629165,333.76,333.76,333.7,333.7,13
1749629170,333.65,333.82,333.64,333.82,22
1749629175,333.86,334.04,333.84,334.0,65
1749629180,333.91,333.91,333.91,333.91,2
1749629185,334.0,334.03,334.0,334.03,10
1749629190,333.91,333.91,333.85,333.85,30
1749629195,333.85,333.85,333.85,333.85,0
1749629200,333.81,333.81,333.81,333.81,2
1749629205,333.89,333.89,333.89,333.89,2
1749629210,333.85,333.98,333.85,333.91,30
1749629215,334.0,334.0,333.99,333.99,5
1749629220,334.0,334.0,333.99,333.99,9
1749629225,333.8,333.8,333.65,333.65,24
1749629230,333.65,333.65,333.65,333.65,0
1749629235,333.65,333.65,333.65,333.65,0
1749629240,333.82,333.9,333.82,333.82,11
1749629245,333.87,333.9,333.87,333.9,7
1749629250,333.85,333.9,333.84,333.84,19
1749629255,333.83,333.83,333.75,333.75,27
1749629260,333.68,333.8,333.68,333.8,5
1749629265,333.8,333.89,333.79,333.89,38
1749629270,333.85,334.2,333.85,334.2,146
1749629275,334.29,334.3,334.25,334.3,24
1749629280,334.3,334.3,334.2,334.22,16
1749629285,334.29,334.32,334.24,334.24,12
1749629290,334.23,334.31,334.18,334.18,12
