Date,Open,High,Low,Close,Volume
1756159200,6460.25,6460.75,6458.75,6460.0,157
1756159205,6460.5,6460.5,6459.5,6459.5,32
1756159210,6459.5,6460.25,6459.5,6459.75,53
1756159215,6459.75,6460.75,6459.75,6460.5,37
1756159220,6460.5,6461.0,6460.25,6460.5,57
1756159225,6460.5,6460.5,6460.0,6460.0,13
1756159230,6460.0,6460.0,6459.75,6459.75,3
1756159235,6460.0,6460.0,6459.25,6459.75,27
1756159240,6459.5,6459.5,6459.0,6459.0,24
1756159245,6459.0,6459.0,6458.75,6459.0,13
1756159250,6459.0,6459.0,6458.5,6458.5,14
1756159255,6458.75,6459.0,6458.75,6459.0,29
1756159260,6459.25,6459.25,6458.75,6459.25,14
1756159265,6459.5,6459.75,6459.5,6459.75,8
1756159270,6460.0,6460.0,6459.5,6459.75,17
1756159275,6460.0,6460.0,6460.0,6460.0,1
1756159280,6459.5,6459.5,6459.5,6459.5,1
1756159285,6459.75,6459.75,6459.75,6459.75,4
1756159290,6459.5,6459.75,6459.5,6459.75,26
1756159295,6460.0,6460.25,6459.75,6460.25,22
1756159300,6460.0,6460.0,6460.0,6460.0,10
1756159305,6460.25,6460.25,6460.25,6460.25,2
1756159310,6460.25,6460.25,6460.25,6460.25,6
1756159315,6460.25,6460.25,6460.25,6460.25,3
1756159320,6460.25,6460.25,6460.25,6460.25,0
1756159325,6460.25,6460.25,6459.75,6459.75,8
1756159330,6460.0,6460.0,6459.5,6459.5,6
1756159335,6459.5,6460.0,6459.5,6459.75,5
1756159340,6459.75,6460.0,6459.75,6459.75,7
1756159345,6460.0,6460.0,6460.0,6460.0,4
1756159350,6460.0,6460.0,6460.0,6460.0,0
1756159355,6460.0,6460.0,6460.0,6460.0,8
1756159360,6459.75,6460.0,6459.75,6460.0,8
1756159365,6460.0,6460.0,6460.0,6460.0,0
1756159370,6460.25,6460.25,6460.25,6460.25,10
1756159375,6460.5,6460.75,6460.5,6460.5,27
1756159380,6460.75,6461.0,6460.25,6460.75,43
1756159385,6460.75,6460.75,6460.75,6460.75,4
1756159390,6460.75,6460.75,6460.5,6460.5,15
1756159395,6461.0,6461.0,6461.0,6461.0,1
1756159400,6461.0,6461.0,6460.5,6460.5,15
1756159405,6460.5,6460.75,6459.25,6460.75,79
1756159410,6461.0,6461.0,6461.0,6461.0,39
1756159415,6461.25,6461.75,6461.25,6461.5,37
1756159420,6461.75,6461.75,6461.5,6461.75,22
1756159425,6461.75,6462.0,6461.75,6462.0,24
1756159430,6461.75,6462.0,6461.75,6461.75,15
1756159435,6461.75,6461.75,6461.5,6461.75,10
1756159440,6461.25,6462.25,6461.25,6462.25,38
1756159445,6462.0,6462.25,6461.75,6462.25,7
1756159450,6462.25,6462.25,6462.25,6462.25,0
1756159455,6462.0,6462.25,6462.0,6462.25,17
1756159460,6462.25,6462.5,6461.25,6461.5,114
1756159465,6462.0,6462.0,6461.25,6461.5,31
1756159470,6461.5,6462.0,6461.5,6461.75,25
1756159475,6461.5,6461.75,6461.25,6461.5,39
1756159480,6461.75,6461.75,6461.5,6461.5,9
1756159485,6461.5,6461.5,6461.5,6461.5,11
1756159490,6461.5,6461.5,6461.5,6461.5,0
1756159495,6461.5,6461.75,6461.25,6461.25,21
1756159500,6461.25,6461.5,6461.25,6461.5,20
1756159505,6461.75,6461.75,6461.75,6461.75,15
1756159510,6461.75,6461.75,6461.75,6461.75,6
1756159515,6461.75,6462.0,6461.5,6461.5,13
1756159520,6461.75,6461.75,6461.75,6461.75,2
1756159525,6461.75,6462.0,6461.75,6462.0,3
1756159530,6461.75,6461.75,6461.75,6461.75,5
1756159535,6461.75,6461.75,6461.75,6461.75,3
1756159540,6461.5,6461.5,6461.5,6461.5,12
1756159545,6461.75,6461.75,6461.5,6461.5,15
1756159550,6461.5,6461.5,6461.5,6461.5,2
1756159555,6461.5,6461.5,6461.5,6461.5,1
1756159560,6461.5,6461.5,6461.5,6461.5,2
1756159565,6461.75,6461.75,6461.75,6461.75,3
1756159570,6461.75,6461.75,6461.75,6461.75,0
1756159575,6461.5,6461.75,6461.5,6461.75,20
1756159580,6461.75,6461.75,6461.75,6461.75,6
1756159585,6461.75,6462.0,6461.75,6462.0,7
1756159590,6462.0,6462.0,6462.0,6462.0,13
1756159595,6462.25,6462.25,6462.0,6462.25,19
1756159600,6462.0,6462.0,6462.0,6462.0,1
1756159605,6462.25,6462.25,6462.25,6462.25,2
1756159610,6462.25,6462.25,6462.25,6462.25,0
1756159615,6462.25,6462.25,6462.0,6462.0,3
1756159620,6462.0,6462.0,6461.75,6461.75,20
1756159625,6461.75,6461.75,6461.75,6461.75,0
1756159630,6461.75,6461.75,6461.5,6461.5,29
1756159635,6461.5,6461.5,6461.5,6461.5,12
1756159640,6461.5,6461.5,6461.5,6461.5,1
1756159645,6461.25,6461.75,6461.25,6461.5,20
1756159650,6462.0,6462.0,6462.0,6462.0,6
1756159655,6462.0,6462.0,6462.0,6462.0,0
1756159660,6461.75,6461.75,6461.5,6461.5,16
1756159665,6461.5,6461.5,6461.5,6461.5,2
1756159670,6461.5,6461.75,6461.25,6461.25,12
1756159675,6461.0,6461.0,6461.0,6461.0,7
1756159680,6461.0,6461.0,6461.0,6461.0,6
1756159685,6461.0,6461.25,6461.0,6461.0,12
1756159690,6461.25,6461.75,6461.25,6461.5,24
1756159695,6461.5,6461.75,6461.5,6461.5,7
1756159700,6461.75,6461.75,6461.5,6461.5,11
1756159705,6461.5,6461.5,6461.5,6461.5,1
1756159710,6461.25,6461.25,6461.25,6461.25,14
1756159715,6461.25,6461.25,6461.25,6461.25,0
1756159720,6461.25,6461.5,6461.0,6461.0,12
1756159725,6461.0,6461.0,6461.0,6461.0,3
1756159730,6461.25,6461.25,6461.25,6461.25,3
1756159735,6461.25,6461.25,6461.0,6461.0,2
1756159740,6461.25,6461.25,6461.25,6461.25,4
1756159745,6461.25,6461.25,6461.25,6461.25,0
1756159750,6461.25,6461.25,6461.25,6461.25,3
1756159755,6461.5,6461.5,6461.5,6461.5,31
1756159760,6461.25,6461.5,6461.25,6461.5,16
1756159765,6461.5,6461.5,6461.5,6461.5,0
1756159770,6461.25,6461.5,6461.25,6461.5,8
1756159775,6461.75,6461.75,6461.5,6461.5,46
1756159780,6461.5,6461.5,6461.5,6461.5,8
1756159785,6461.5,6461.5,6461.5,6461.5,1
1756159790,6461.75,6461.75,6461.5,6461.5,3
1756159795,6461.5,6461.5,6461.5,6461.5,0
1756159800,6461.75,6462.0,6461.75,6462.0,37
1756159805,6462.0,6462.0,6462.0,6462.0,0
1756159810,6462.0,6462.0,6462.0,6462.0,7
1756159815,6462.0,6462.25,6462.0,6462.25,15
1756159820,6462.25,6462.25,6462.25,6462.25,1
1756159825,6462.0,6462.0,6462.0,6462.0,25
1756159830,6462.0,6462.0,6462.0,6462.0,0
1756159835,6462.0,6462.0,6461.5,6461.75,30
1756159840,6461.75,6461.75,6461.75,6461.75,10
1756159845,6461.75,6461.75,6461.5,6461.5,28
1756159850,6461.75,6461.75,6461.75,6461.75,16
1756159855,6461.75,6461.75,6461.75,6461.75,1
1756159860,6462.0,6462.0,6462.0,6462.0,9
1756159865,6462.0,6462.0,6462.0,6462.0,2
1756159870,6462.0,6462.0,6462.0,6462.0,0
1756159875,6462.25,6462.25,6462.25,6462.25,1
1756159880,6462.0,6462.0,6462.0,6462.0,24
1756159885,6462.0,6462.0,6462.0,6462.0,0
1756159890,6462.0,6462.0,6462.0,6462.0,0
1756159895,6462.0,6462.0,6462.0,6462.0,7
1756159900,6461.75,6462.0,6461.75,6462.0,4
1756159905,6462.0,6462.0,6462.0,6462.0,4
1756159910,6462.0,6462.0,6462.0,6462.0,3
