Date,Open,High,Low,Close,Volume
1760479200,20.4,20.42,20.4,20.42,3
1760479205,20.41,20.41,20.41,20.41,1
1760479210,20.41,20.41,20.41,20.41,0
1760479215,20.41,20.41,20.41,20.41,4
1760479220,20.41,20.41,20.41,20.41,0
1760479225,20.41,20.41,20.41,20.41,0
1760479230,20.41,20.41,20.41,20.41,0
1760479235,20.41,20.41,20.41,20.41,0
1760479240,20.41,20.41,20.41,20.41,0
1760479245,20.41,20.41,20.41,20.41,0
1760479250,20.41,20.41,20.41,20.41,0
1760479255,20.41,20.41,20.41,20.41,0
1760479260,20.41,20.41,20.41,20.41,0
1760479265,20.41,20.41,20.41,20.41,0
1760479270,20.41,20.41,20.41,20.41,0
1760479275,20.41,20.41,20.41,20.41,0
1760479280,20.41,20.41,20.41,20.41,0
1760479285,20.41,20.41,20.41,20.41,0
1760479290,20.41,20.41,20.41,20.41,0
1760479295,20.41,20.41,20.41,20.41,0
1760479300,20.41,20.41,20.41,20.41,0
1760479305,20.41,20.41,20.41,20.41,0
1760479310,20.41,20.41,20.41,20.41,0
1760479315,20.41,20.41,20.41,20.41,0
1760479320,20.41,20.41,20.41,20.41,0
1760479325,20.41,20.41,20.41,20.41,0
1760479330,20.41,20.41,20.41,20.41,0
1760479335,20.41,20.41,20.41,20.41,0
1760479340,20.41,20.41,20.41,20.41,0
1760479345,20.41,20.41,20.41,20.41,0
1760479350,20.41,20.41,20.41,20.41,0
1760479355,20.41,20.41,20.41,20.41,0
1760479360,20.41,20.41,20.41,20.41,0
1760479365,20.41,20.41,20.41,20.41,0
1760479370,20.41,20.41,20.41,20.41,0
1760479375,20.41,20.41,20.41,20.41,0
1760479380,20.41,20.41,20.41,20.41,0
1760479385,20.41,20.41,20.41,20.41,0
1760479390,20.41,20.41,20.41,20.41,0
1760479395,20.41,20.41,20.41,20.41,0
1760479400,20.41,20.41,20.41,20.41,0
1760479405,20.41,20.41,20.41,20.41,0
1760479410,20.41,20.41,20.41,20.41,0
1760479415,20.41,20.41,20.41,20.41,0
1760479420,20.41,20.41,20.41,20.41,0
1760479425,20.41,20.41,20.41,20.41,0
1760479430,20.41,20.41,20.41,20.41,0
1760479435,20.41,20.41,20.41,20.41,0
1760479440,20.41,20.41,20.41,20.41,0
1760479445,20.41,20.41,20.41,20.41,0
1760479450,20.41,20.41,20.41,20.41,0
1760479455,20.41,20.41,20.41,20.41,0
1760479460,20.41,20.41,20.41,20.41,0
1760479465,20.41,20.41,20.41,20.41,0
1760479470,20.41,20.41,20.41,20.41,0
1760479475,20.41,20.41,20.41,20.41,0
1760479480,20.41,20.41,20.41,20.41,0
1760479485,20.41,20.41,20.41,20.41,0
1760479490,20.41,20.41,20.41,20.41,0
1760479495,20.2,20.21,20.2,20.21,9
1760479500,20.21,20.21,20.21,20.21,0
1760479505,20.21,20.21,20.21,20.21,0
1760479510,20.23,20.23,20.23,20.23,3
1760479515,20.23,20.23,20.23,20.23,0
1760479520,20.23,20.23,20.23,20.23,0
1760479525,20.23,20.23,20.23,20.23,0
1760479530,20.23,20.23,20.23,20.23,0
1760479535,20.23,20.23,20.23,20.23,0
1760479540,20.23,20.23,20.23,20.23,0
1760479545,20.23,20.23,20.23,20.23,0
1760479550,20.23,20.23,20.23,20.23,0
1760479555,20.23,20.23,20.23,20.23,0
1760479560,20.23,20.23,20.23,20.23,0
1760479565,20.23,20.23,20.23,20.23,0
1760479570,20.23,20.23,20.23,20.23,0
1760479575,20.23,20.23,20.23,20.23,0
1760479580,20.23,20.23,20.23,20.23,0
1760479585,20.23,20.23,20.23,20.23,0
1760479590,20.23,20.23,20.23,20.23,0
1760479595,20.23,20.23,20.23,20.23,0
1760479600,20.23,20.23,20.23,20.23,0
1760479605,20.23,20.23,20.23,20.23,0
1760479610,20.23,20.23,20.23,20.23,0
1760479615,20.23,20.23,20.23,20.23,0
1760479620,20.23,20.23,20.23,20.23,0
1760479625,20.23,20.23,20.23,20.23,1
1760479630,20.23,20.23,20.23,20.23,0
1760479635,20.23,20.23,20.23,20.23,0
1760479640,20.23,20.23,20.23,20.23,0
1760479645,20.23,20.23,20.23,20.23,0
1760479650,20.23,20.23,20.23,20.23,0
1760479655,20.23,20.23,20.23,20.23,0
1760479660,20.23,20.23,20.23,20.23,0
1760479665,20.23,20.23,20.23,20.23,0
1760479670,20.23,20.23,20.23,20.23,0
1760479675,20.23,20.23,20.23,20.23,0
1760479680,20.23,20.23,20.23,20.23,0
1760479685,20.23,20.23,20.23,20.23,0
1760479690,20.23,20.23,20.23,20.23,0
1760479695,20.23,20.23,20.23,20.23,0
1760479700,20.23,20.23,20.23,20.23,0
1760479705,20.23,20.23,20.23,20.23,0
1760479710,20.23,20.23,20.23,20.23,0
1760479715,20.23,20.23,20.23,20.23,0
1760479720,20.23,20.23,20.23,20.23,0
1760479725,20.23,20.23,20.23,20.23,0
1760479730,20.25,20.25,20.25,20.25,1
1760479735,20.25,20.25,20.25,20.25,0
1760479740,20.25,20.25,20.25,20.25,0
1760479745,20.25,20.25,20.25,20.25,0
1760479750,20.25,20.25,20.25,20.25,0
1760479755,20.25,20.25,20.25,20.25,0
1760479760,20.25,20.25,20.25,20.25,0
1760479765,20.25,20.25,20.25,20.25,0
1760479770,20.25,20.25,20.25,20.25,0
1760479775,20.25,20.25,20.25,20.25,0
1760479780,20.25,20.25,20.25,20.25,0
1760479785,20.25,20.25,20.25,20.25,0
1760479790,20.25,20.25,20.25,20.25,0
1760479795,20.25,20.25,20.25,20.25,0
1760479800,20.25,20.25,20.25,20.25,0
1760479805,20.25,20.25,20.25,20.25,0
1760479810,20.25,20.25,20.25,20.25,0
1760479815,20.25,20.25,20.25,20.25,0
1760479820,20.25,20.25,20.25,20.25,0
1760479825,20.25,20.25,20.25,20.25,0
1760479830,20.25,20.25,20.25,20.25,0
1760479835,20.25,20.25,20.25,20.25,0
1760479840,20.25,20.25,20.25,20.25,0
1760479845,20.25,20.25,20.25,20.25,0
1760479850,20.25,20.25,20.25,20.25,0
1760479855,20.25,20.25,20.25,20.25,0
1760479860,20.25,20.25,20.25,20.25,0
1760479865,20.25,20.25,20.25,20.25,0
1760479870,20.25,20.25,20.25,20.25,0
1760479875,20.25,20.25,20.25,20.25,0
1760479880,20.25,20.25,20.25,20.25,0
1760479885,20.27,20.27,20.27,20.27,1
1760479890,20.27,20.27,20.27,20.27,0
1760479895,20.27,20.27,20.27,20.27,0
1760479900,20.27,20.27,20.27,20.27,0
1760479905,20.27,20.27,20.27,20.27,0
1760479910,20.27,20.27,20.27,20.27,0
1760479915,20.27,20.27,20.27,20.27,0
1760479920,20.27,20.27,20.27,20.27,0
1760479925,20.27,20.27,20.27,20.27,0
1760479930,20.27,20.27,20.27,20.27,0
1760479935,20.27,20.27,20.27,20.27,0
1760479940,20.27,20.27,20.27,20.27,0
1760479945,20.27,20.27,20.27,20.27,0
1760479950,20.27,20.27,20.27,20.27,0
1760479955,20.27,20.27,20.27,20.27,0
1760479960,20.27,20.27,20.27,20.27,0
1760479965,20.27,20.27,20.27,20.27,0
1760479970,20.27,20.27,20.27,20.27,0
1760479975,20.27,20.27,20.27,20.27,0
1760479980,20.28,20.28,20.28,20.28,2
1760479985,20.28,20.28,20.28,20.28,0
1760479990,20.28,20.28,20.28,20.28,0
1760479995,20.28,20.28,20.28,20.28,0
1760480000,20.28,20.28,20.28,20.28,0
1760480005,20.28,20.28,20.28,20.28,0
1760480010,20.28,20.28,20.28,20.28,0
1760480015,20.28,20.28,20.28,20.28,0
1760480020,20.28,20.28,20.28,20.28,0
1760480025,20.28,20.28,20.28,20.28,0
1760480030,20.28,20.28,20.28,20.28,0
1760480035,20.28,20.28,20.28,20.28,0
1760480040,20.28,20.28,20.28,20.28,0
1760480045,20.28,20.28,20.28,20.28,0
1760480050,20.28,20.28,20.28,20.28,0
1760480055,20.28,20.28,20.28,20.28,0
1760480060,20.28,20.28,20.28,20.28,0
1760480065,20.28,20.28,20.28,20.28,0
1760480070,20.28,20.28,20.28,20.28,0
1760480075,20.28,20.28,20.28,20.28,0
1760480080,20.28,20.28,20.28,20.28,0
1760480085,20.28,20.28,20.28,20.28,0
1760480090,20.28,20.28,20.28,20.28,0
1760480095,20.33,20.33,20.33,20.33,3
1760480100,20.33,20.33,20.33,20.33,0
1760480105,20.33,20.33,20.33,20.33,0
1760480110,20.33,20.33,20.33,20.33,0
1760480115,20.33,20.33,20.33,20.33,0
1760480120,20.33,20.33,20.33,20.33,0
1760480125,20.33,20.33,20.33,20.33,0
1760480130,20.33,20.33,20.33,20.33,1
1760480135,20.33,20.33,20.33,20.33,0
1760480140,20.33,20.33,20.33,20.33,0
1760480145,20.33,20.33,20.33,20.33,0
1760480150,20.33,20.33,20.33,20.33,0
1760480155,20.33,20.33,20.33,20.33,0
1760480160,20.33,20.33,20.33,20.33,0
1760480165,20.33,20.33,20.33,20.33,0
1760480170,20.33,20.33,20.33,20.33,0
1760480175,20.33,20.33,20.33,20.33,0
1760480180,20.33,20.33,20.33,20.33,0
1760480185,20.33,20.33,20.33,20.33,0
1760480190,20.33,20.33,20.33,20.33,0
1760480195,20.33,20.33,20.33,20.33,0
