Date,Open,High,Low,Close,Volume
1755601750,291.06,291.06,291.06,291.06,2
1755601755,291.06,291.06,291.06,291.06,0
1755601760,291.06,291.06,291.06,291.06,0
1755601765,291.06,291.06,291.06,291.06,0
1755601770,291.06,291.06,291.06,291.06,0
1755601775,291.06,291.06,291.06,291.06,0
1755601780,291.06,291.06,291.06,291.06,0
1755601785,291.06,291.06,291.06,291.06,0
1755601790,291.06,291.06,291.06,291.06,0
1755601795,291.06,291.06,291.06,291.06,0
1755601800,291.06,291.06,291.06,291.06,0
1755601805,291.06,291.06,291.06,291.06,0
1755601810,291.06,291.06,291.06,291.06,0
1755601815,291.06,291.06,291.06,291.06,0
1755601820,291.06,291.06,291.06,291.06,0
1755601825,291.06,291.06,291.06,291.06,0
1755601830,291.06,291.06,291.06,291.06,0
1755601835,291.06,291.06,291.06,291.06,0
1755601840,291.06,291.06,291.06,291.06,0
1755601845,291.06,291.06,291.06,291.06,0
1755601850,291.06,291.06,291.06,291.06,0
1755601855,291.06,291.06,291.06,291.06,0
1755601860,291.06,291.06,291.06,291.06,0
1755601865,291.06,291.06,291.06,291.06,0
1755601870,291.06,291.06,291.06,291.06,0
1755601875,291.06,291.06,291.06,291.06,0
1755601880,291.06,291.06,291.06,291.06,0
1755601885,291.06,291.06,291.06,291.06,0
1755601890,291.06,291.06,291.06,291.06,0
1755601895,291.06,291.06,291.06,291.06,0
1755601900,291.06,291.06,291.06,291.06,0
1755601905,291.06,291.06,291.06,291.06,0
1755601910,291.06,291.06,291.06,291.06,0
1755601915,291.06,291.06,291.06,291.06,0
1755601920,291.06,291.06,291.06,291.06,0
1755601925,291.06,291.06,291.06,291.06,0
1755601930,291.06,291.06,291.06,291.06,0
1755601935,291.06,291.06,291.06,291.06,0
1755601940,291.06,291.06,291.06,291.06,0
1755601945,291.06,291.06,291.06,291.06,0
1755601950,291.06,291.06,291.06,291.06,0
1755601955,291.06,291.06,291.06,291.06,0
1755601960,291.06,291.06,291.06,291.06,0
1755601965,291.06,291.06,291.06,291.06,0
1755601970,291.06,291.06,291.06,291.06,0
1755601975,291.06,291.06,291.06,291.06,0
1755601980,291.06,291.06,291.06,291.06,0
1755601985,291.06,291.06,291.06,291.06,0
1755601990,291.06,291.06,291.06,291.06,0
1755601995,291.06,291.06,291.06,291.06,0
1755602000,291.06,291.06,291.06,291.06,0
1755602005,291.06,291.06,291.06,291.06,0
1755602010,291.06,291.06,291.06,291.06,0
1755602015,291.06,291.06,291.06,291.06,0
1755602020,291.06,291.06,291.06,291.06,0
1755602025,291.06,291.06,291.06,291.06,0
1755602030,291.06,291.06,291.06,291.06,0
1755602035,291.06,291.06,291.06,291.06,0
1755602040,291.06,291.06,291.06,291.06,0
1755602045,291.06,291.06,291.06,291.06,0
1755602050,291.06,291.06,291.06,291.06,0
1755602055,291.06,291.06,291.06,291.06,0
1755602060,291.06,291.06,291.06,291.06,0
1755602065,291.06,291.06,291.06,291.06,0
1755602070,291.06,291.06,291.06,291.06,0
1755602075,291.06,291.06,291.06,291.06,0
1755602080,291.06,291.06,291.06,291.06,0
1755602085,291.06,291.06,291.06,291.06,0
1755602090,291.06,291.06,291.06,291.06,0
1755602095,291.06,291.06,291.06,291.06,0
1755602100,291.06,291.06,291.06,291.06,0
1755602105,291.06,291.06,291.06,291.06,0
1755602110,291.06,291.06,291.06,291.06,0
1755602115,291.06,291.06,291.06,291.06,0
1755602120,291.06,291.06,291.06,291.06,0
1755602125,291.06,291.06,291.06,291.06,0
1755602130,291.06,291.06,291.06,291.06,0
1755602135,291.06,291.06,291.06,291.06,0
1755602140,291.06,291.06,291.06,291.06,0
1755602145,291.06,291.06,291.06,291.06,0
1755602150,291.06,291.06,291.06,291.06,0
1755602155,291.06,291.06,291.06,291.06,0
1755602160,291.06,291.06,291.06,291.06,0
1755602165,291.06,291.06,291.06,291.06,0
1755602170,291.06,291.06,291.06,291.06,0
1755602175,291.06,291.06,291.06,291.06,0
