Date,Open,High,Low,Close,Volume
1741786200,562.16,562.23,561.41,561.7,13874
1741786205,561.65,561.75,561.5,561.73,5754
1741786210,561.74,561.8,561.61,561.72,9070
1741786215,561.71,561.93,561.7,561.86,6415
1741786220,561.89,562.04,561.77,561.97,4695
1741786225,561.95,562.16,561.87,562.07,4727
1741786230,562.07,562.14,561.95,562.09,4246
1741786235,562.12,562.24,562.08,562.23,7529
1741786240,562.19,562.33,562.12,562.13,4020
1741786245,562.16,562.19,561.8,561.91,828
1741786250,561.9,561.91,561.78,561.88,408
1741786255,561.88,562.02,561.87,562.02,273
1741786260,562.0,562.37,561.93,562.37,814
1741786265,562.33,562.35,562.25,562.35,277
1741786270,562.36,562.38,562.29,562.34,359
1741786275,562.34,562.59,562.33,562.55,701
1741786280,562.59,562.78,562.59,562.65,372
1741786285,562.69,562.84,562.67,562.84,1187
1741786290,562.85,562.85,562.63,562.7,384
1741786295,562.69,562.87,562.65,562.87,501
1741786300,562.86,562.86,562.7,562.7,627
1741786305,562.71,562.78,562.65,562.7,505
1741786310,562.68,562.82,562.65,562.82,305
1741786315,562.82,562.99,562.79,562.81,602
1741786320,562.81,562.83,562.67,562.74,942
1741786325,562.77,562.89,562.64,562.89,575
1741786330,562.89,562.97,562.86,562.91,285
1741786335,562.9,562.91,562.77,562.8,382
1741786340,562.8,563.1,562.8,563.05,821
1741786345,563.05,563.1,562.86,562.87,374
1741786350,562.87,562.87,562.7,562.71,386
1741786355,562.71,562.78,562.68,562.74,401
1741786360,562.76,562.77,562.63,562.72,665
1741786365,562.74,562.78,562.6,562.65,165
1741786370,562.66,562.75,562.66,562.68,266
1741786375,562.68,562.83,562.68,562.78,196
1741786380,562.78,562.92,562.7,562.84,395
1741786385,562.82,562.92,562.71,562.83,373
1741786390,562.87,562.93,562.77,562.88,480
1741786395,562.88,563.05,562.88,563.03,733
1741786400,563.02,563.02,562.88,562.9,295
1741786405,562.88,563.03,562.87,562.93,485
1741786410,562.96,563.05,562.88,563.05,459
1741786415,563.06,563.11,563.02,563.07,522
1741786420,563.07,563.09,562.97,563.08,835
1741786425,563.09,563.11,563.01,563.06,742
1741786430,563.08,563.08,562.79,562.81,1030
1741786435,562.82,562.85,562.71,562.71,722
1741786440,562.73,562.8,562.7,562.79,875
1741786445,562.79,562.85,562.67,562.81,525
1741786450,562.82,562.91,562.73,562.91,553
1741786455,562.9,562.96,562.87,562.91,345
1741786460,562.9,563.03,562.88,563.02,429
1741786465,563.04,563.05,562.97,562.97,337
1741786470,562.98,563.0,562.82,562.83,423
1741786475,562.82,562.83,562.73,562.83,516
1741786480,562.82,562.87,562.62,562.77,790
1741786485,562.75,562.78,562.65,562.71,290
1741786490,562.71,562.71,562.28,562.4,1289
1741786495,562.43,562.5,562.25,562.43,834
1741786500,562.43,562.54,562.39,562.51,570
1741786505,562.53,562.8,562.53,562.74,295
1741786510,562.74,562.86,562.67,562.86,632
1741786515,562.88,563.0,562.79,562.8,647
1741786520,562.8,562.8,562.57,562.61,447
1741786525,562.57,562.61,562.44,562.45,467
1741786530,562.45,562.71,562.45,562.71,554
1741786535,562.7,562.78,562.53,562.53,570
1741786540,562.54,562.6,562.47,562.54,1163
1741786545,562.53,562.61,562.41,562.41,937
1741786550,562.44,562.45,562.33,562.41,307
1741786555,562.4,562.46,562.38,562.42,361
1741786560,562.42,562.52,562.38,562.42,1088
1741786565,562.42,562.48,562.39,562.45,245
1741786570,562.48,562.58,562.42,562.53,1002
1741786575,562.5,562.64,562.47,562.53,282
1741786580,562.53,562.55,562.44,562.45,352
1741786585,562.46,562.63,562.46,562.63,638
1741786590,562.64,562.67,562.52,562.57,477
1741786595,562.61,562.73,562.53,562.53,234
1741786600,562.53,562.57,562.49,562.49,409
1741786605,562.49,562.6,562.41,562.44,291
1741786610,562.47,562.57,562.42,562.49,412
1741786615,562.51,562.54,562.44,562.53,356
1741786620,562.52,562.64,562.48,562.63,317
1741786625,562.63,562.71,562.5,562.51,171
1741786630,562.49,562.53,562.42,562.49,226
1741786635,562.5,562.5,562.3,562.38,495
1741786640,562.38,562.42,562.36,562.42,1004
1741786645,562.41,562.42,562.35,562.39,438
1741786650,562.41,562.42,562.34,562.38,191
1741786655,562.36,562.42,562.33,562.39,225
1741786660,562.38,562.47,562.36,562.41,266
1741786665,562.4,562.41,561.94,561.94,889
1741786670,561.94,561.94,561.61,561.69,624
1741786675,561.7,561.8,561.62,561.62,861
1741786680,561.6,561.64,561.47,561.59,358
1741786685,561.58,561.6,561.32,561.41,614
1741786690,561.4,561.61,561.33,561.61,817
1741786695,561.6,561.79,561.6,561.74,286
1741786700,561.74,561.75,561.62,561.62,219
1741786705,561.61,561.74,561.56,561.59,260
1741786710,561.56,561.73,561.5,561.73,281
1741786715,561.77,561.95,561.74,561.86,152
1741786720,561.91,561.99,561.85,561.98,284
1741786725,561.96,562.14,561.92,562.1,421
1741786730,562.08,562.18,562.08,562.09,191
1741786735,562.08,562.22,562.08,562.22,176
1741786740,562.19,562.27,562.1,562.14,232
1741786745,562.12,562.24,562.06,562.22,359
1741786750,562.23,562.31,562.16,562.25,462
1741786755,562.24,562.43,562.17,562.42,355
