Date,Open,High,Low,Close,Volume
1732026600,584.71,584.76,584.55,584.55,4585
1732026605,584.6,584.78,584.59,584.77,564
1732026610,584.78,585.05,584.77,585.01,728
1732026615,585.02,585.11,584.95,585.08,599
1732026620,585.1,585.1,584.91,584.97,334
1732026625,584.97,585.0,584.8,584.83,329
1732026630,584.81,584.85,584.69,584.71,594
1732026635,584.73,584.8,584.67,584.72,119
1732026640,584.71,584.77,584.66,584.77,90
1732026645,584.82,584.84,584.71,584.81,238
1732026650,584.79,584.91,584.75,584.88,217
1732026655,584.88,584.96,584.77,584.82,770
1732026660,584.84,584.84,584.68,584.77,472
1732026665,584.79,584.83,584.68,584.69,370
1732026670,584.66,584.75,584.65,584.67,201
1732026675,584.67,584.73,584.65,584.68,133
1732026680,584.67,584.75,584.61,584.61,187
1732026685,584.63,584.92,584.63,584.92,230
1732026690,584.92,585.07,584.91,585.02,495
1732026695,585.02,585.12,585.02,585.11,305
1732026700,585.11,585.13,585.01,585.04,323
1732026705,585.09,585.13,585.08,585.12,278
1732026710,585.12,585.16,585.06,585.09,315
1732026715,585.09,585.28,585.09,585.26,162
1732026720,585.27,585.29,585.06,585.09,287
1732026725,585.13,585.17,585.11,585.13,979
1732026730,585.13,585.19,585.1,585.17,291
1732026735,585.16,585.18,584.99,584.99,467
1732026740,584.98,585.07,584.91,585.03,475
1732026745,585.05,585.11,585.02,585.08,351
1732026750,585.07,585.16,585.06,585.14,260
1732026755,585.12,585.2,585.08,585.18,85
1732026760,585.16,585.17,585.07,585.16,145
1732026765,585.14,585.19,585.1,585.11,213
1732026770,585.11,585.13,585.04,585.04,117
1732026775,585.04,585.04,584.95,584.96,211
1732026780,584.95,585.01,584.9,585.01,607
1732026785,585.02,585.03,584.9,584.97,423
1732026790,584.98,585.12,584.98,585.12,228
1732026795,585.12,585.15,584.98,585.0,203
1732026800,584.99,585.07,584.99,585.01,114
1732026805,585.03,585.05,585.0,585.03,216
1732026810,585.03,585.09,584.94,584.96,112
1732026815,584.94,584.96,584.85,584.95,246
1732026820,584.96,584.96,584.9,584.91,153
1732026825,584.93,584.96,584.87,584.93,253
1732026830,584.95,584.95,584.83,584.83,317
1732026835,584.85,584.85,584.76,584.81,109
1732026840,584.83,584.95,584.81,584.92,211
1732026845,584.94,585.01,584.92,584.98,126
1732026850,584.97,584.99,584.87,584.87,117
1732026855,584.89,584.95,584.77,584.78,382
1732026860,584.8,584.96,584.79,584.96,109
1732026865,584.93,584.94,584.78,584.85,1035
1732026870,584.87,584.89,584.84,584.87,159
1732026875,584.95,584.99,584.87,584.99,134
1732026880,585.03,585.05,584.91,584.91,124
1732026885,584.9,584.94,584.84,584.86,122
1732026890,584.85,585.0,584.84,584.96,94
1732026895,584.97,585.03,584.97,585.0,149
