Date,Open,High,Low,Close,Volume
1762938125,293.94,294.09,293.94,293.98,6
1762938130,293.98,293.98,293.98,293.98,0
1762938135,293.98,293.98,293.98,293.98,0
1762938140,293.98,293.98,293.98,293.98,0
1762938145,293.98,293.98,293.98,293.98,0
1762938150,293.98,293.98,293.98,293.98,0
1762938155,293.98,293.98,293.98,293.98,0
1762938160,293.98,293.98,293.98,293.98,0
1762938165,293.98,293.98,293.98,293.98,0
1762938170,293.98,293.98,293.98,293.98,0
1762938175,293.99,293.99,293.99,293.99,4
1762938180,294.01,294.04,294.01,294.04,2
1762938185,294.04,294.04,294.04,294.04,0
1762938190,294.04,294.04,294.04,294.04,0
1762938195,294.04,294.04,294.04,294.04,0
1762938200,294.04,294.04,294.04,294.04,0
1762938205,294.04,294.04,294.04,294.04,0
1762938210,294.04,294.04,294.04,294.04,0
1762938215,294.04,294.04,294.04,294.04,0
1762938220,294.04,294.04,294.04,294.04,0
1762938225,294.04,294.04,294.04,294.04,0
1762938230,294.04,294.04,294.04,294.04,0
1762938235,294.04,294.04,294.04,294.04,0
1762938240,294.04,294.04,294.04,294.04,0
1762938245,294.04,294.04,294.04,294.04,0
1762938250,294.04,294.04,294.04,294.04,0
1762938255,294.04,294.04,294.04,294.04,0
1762938260,294.04,294.04,294.04,294.04,0
1762938265,294.04,294.04,294.04,294.04,0
1762938270,294.04,294.04,294.04,294.04,0
1762938275,294.04,294.04,294.04,294.04,0
1762938280,294.04,294.04,294.04,294.04,0
1762938285,294.04,294.04,294.04,294.04,0
1762938290,294.04,294.04,294.04,294.04,0
1762938295,294.04,294.04,294.04,294.04,0
1762938300,294.04,294.04,294.04,294.04,0
1762938305,294.04,294.04,294.04,294.04,0
1762938310,294.04,294.04,294.04,294.04,0
1762938315,294.04,294.04,294.04,294.04,0
1762938320,294.04,294.04,294.04,294.04,0
1762938325,294.0,294.0,294.0,294.0,1
1762938330,294.0,294.0,294.0,294.0,0
1762938335,294.0,294.0,294.0,294.0,0
1762938340,294.0,294.0,294.0,294.0,0
1762938345,294.0,294.0,294.0,294.0,0
1762938350,293.95,293.95,293.95,293.95,1
1762938355,293.95,293.95,293.95,293.95,0
1762938360,293.95,293.95,293.95,293.95,0
1762938365,293.95,293.95,293.95,293.95,0
1762938370,293.95,293.95,293.95,293.95,0
1762938375,293.95,293.95,293.95,293.95,0
1762938380,293.95,293.95,293.95,293.95,0
1762938385,293.95,293.95,293.95,293.95,0
1762938390,293.95,293.95,293.95,293.95,0
1762938395,293.95,293.95,293.95,293.95,0
1762938400,293.95,293.95,293.95,293.95,0
1762938405,294.1,294.9,294.1,294.12,6
1762938410,294.12,294.12,294.12,294.12,0
1762938415,294.12,294.12,294.12,294.12,0
1762938420,294.12,294.12,294.12,294.12,0
1762938425,294.12,294.12,294.12,294.12,0
1762938430,294.12,294.12,294.12,294.12,0
1762938435,294.12,294.12,294.12,294.12,0
1762938440,294.12,294.12,294.12,294.12,0
1762938445,294.12,294.12,294.12,294.12,0
1762938450,294.12,294.12,294.12,294.12,0
1762938455,294.12,294.12,294.12,294.12,0
1762938460,294.21,294.21,294.21,294.21,2
1762938465,294.21,294.21,294.21,294.21,0
1762938470,294.21,294.21,294.21,294.21,0
1762938475,294.21,294.21,294.21,294.21,0
1762938480,294.27,294.27,294.27,294.27,2
1762938485,294.27,294.27,294.27,294.27,0
1762938490,294.27,294.27,294.27,294.27,0
1762938495,294.27,294.27,294.27,294.27,0
1762938500,294.27,294.27,294.27,294.27,0
1762938505,294.27,294.27,294.27,294.27,0
1762938510,294.27,294.27,294.27,294.27,0
1762938515,294.31,294.31,294.31,294.31,1
1762938520,294.31,294.31,294.31,294.31,0
1762938525,294.31,294.31,294.31,294.31,0
1762938530,294.31,294.31,294.31,294.31,0
1762938535,294.31,294.31,294.31,294.31,0
1762938540,294.31,294.31,294.31,294.31,0
1762938545,294.31,294.31,294.31,294.31,0
1762938550,294.31,294.31,294.31,294.31,0
1762938555,294.31,294.31,294.31,294.31,0
1762938560,294.31,294.31,294.31,294.31,0
1762938565,294.31,294.31,294.31,294.31,0
1762938570,294.31,294.31,294.31,294.31,0
1762938575,294.31,294.31,294.31,294.31,0
1762938580,294.31,294.31,294.31,294.31,0
1762938585,294.31,294.31,294.31,294.31,0
1762938590,294.31,294.31,294.31,294.31,0
1762938595,294.31,294.31,294.31,294.31,0
