Date,Open,High,Low,Close,Volume
1759411800,6779.0,6780.0,6776.5,6776.5,3125
1759411805,6776.5,6776.75,6775.25,6776.0,1336
1759411810,6776.25,6776.25,6775.0,6775.5,1415
1759411815,6775.5,6775.75,6774.5,6774.75,1124
1759411820,6774.75,6775.0,6774.25,6774.5,933
1759411825,6774.5,6774.5,6773.5,6773.75,780
1759411830,6773.5,6774.0,6773.0,6773.0,870
1759411835,6773.25,6774.75,6773.0,6774.25,867
1759411840,6774.0,6775.0,6774.0,6774.25,512
1759411845,6774.25,6775.25,6774.25,6774.5,643
1759411850,6774.5,6774.75,6773.75,6774.0,377
1759411855,6774.0,6774.0,6773.25,6773.75,717
1759411860,6773.75,6775.0,6773.5,6774.75,1135
1759411865,6775.0,6776.75,6774.5,6776.5,858
1759411870,6776.25,6776.5,6775.5,6776.0,574
1759411875,6776.0,6776.5,6775.5,6776.5,824
1759411880,6776.25,6777.25,6776.25,6777.0,694
1759411885,6777.0,6777.25,6776.0,6776.5,591
1759411890,6776.5,6777.0,6776.25,6776.75,454
1759411895,6776.75,6778.25,6776.75,6777.0,719
1759411900,6776.75,6777.5,6776.5,6776.75,482
1759411905,6776.75,6778.25,6776.75,6778.0,372
1759411910,6778.0,6778.25,6777.75,6778.25,363
1759411915,6778.25,6778.5,6777.5,6777.75,234
1759411920,6778.0,6778.75,6777.75,6778.5,395
1759411925,6778.5,6778.75,6778.25,6778.25,276
1759411930,6778.0,6778.75,6778.0,6778.25,344
1759411935,6778.25,6778.25,6777.5,6777.5,292
1759411940,6777.5,6777.75,6777.25,6777.5,273
1759411945,6777.5,6777.5,6777.0,6777.25,220
1759411950,6777.5,6778.25,6777.0,6778.25,321
1759411955,6778.0,6778.75,6778.0,6778.75,401
1759411960,6778.75,6778.75,6778.0,6778.0,344
1759411965,6778.25,6778.5,6777.75,6778.0,289
1759411970,6778.0,6778.5,6777.5,6777.75,229
1759411975,6777.75,6778.0,6777.75,6777.75,130
1759411980,6778.0,6778.25,6777.5,6778.25,525
1759411985,6778.5,6778.75,6778.25,6778.25,265
1759411990,6778.5,6778.75,6778.25,6778.5,329
1759411995,6778.25,6778.25,6777.75,6778.25,103
1759412000,6778.0,6778.25,6777.5,6777.5,177
1759412005,6777.5,6778.0,6777.5,6778.0,186
1759412010,6778.0,6778.0,6777.5,6777.75,248
1759412015,6778.0,6778.25,6777.5,6778.0,242
1759412020,6778.0,6778.75,6777.75,6778.5,381
1759412025,6778.5,6778.75,6778.0,6778.5,247
1759412030,6778.25,6778.75,6778.25,6778.25,191
1759412035,6778.25,6778.75,6778.25,6778.75,224
1759412040,6778.75,6779.75,6778.75,6779.75,567
1759412045,6779.5,6780.0,6779.5,6779.75,302
1759412050,6779.5,6780.25,6779.25,6779.75,450
1759412055,6779.75,6779.75,6779.25,6779.5,174
1759412060,6779.5,6779.75,6779.5,6779.75,101
1759412065,6779.75,6780.0,6779.25,6779.25,387
1759412070,6779.0,6779.25,6778.5,6778.5,351
1759412075,6778.5,6778.5,6777.25,6777.5,312
1759412080,6777.25,6777.75,6777.25,6777.75,327
1759412085,6777.75,6777.75,6777.25,6777.5,176
1759412090,6777.25,6777.25,6775.75,6776.25,502
1759412095,6776.25,6777.0,6776.25,6776.5,242
1759412100,6776.75,6777.0,6776.0,6776.75,553
1759412105,6776.75,6777.0,6776.5,6776.75,318
1759412110,6776.75,6777.5,6776.75,6777.0,357
1759412115,6777.0,6777.25,6776.0,6776.0,450
